i believe this person is jlaw - spit - taking in laughter at mcdaniel ’ s obvious incompetence / bad faith not at the idea that the laws need to be followed .,[trump]
"in years , biden has done nothing . this year he has a grocery list of things he will fix , create and update . it takes years for biden to get started , then watch out ! !",[biden]
"convinced we are in some scifi dystopia ? me , too ! you can thank and for that . they are all to blame for and the current state of our society . do not blame me ( or do , idc ) , i voted gold . vote 2020 vote election 2020 elections 2020 election day",[trump]
agreed . i voted for biden and after i sent it in . there are videos of him shitting on progressives and our policies . i ’ m just done with them,[biden]
there ’ s actually more to being an american than taxes . but hey if all you care about is money go ahead and vote for a nazi that is destroying america . bunch of granny haters,[trump]
they are hate groups and have been properly removed . finally .,[trump]
people need to realize the young donald trump and today ’ s trump are two very completely new people,[trump]
"hypothetical : if trump was a staunch liberal and biden was a staunch conservative , who would you vote for ?","[biden, trump]"
that should read “ they should be investigating trump and his corruption ”,[trump]
all my medical bills have gone up every year under trump .,[trump]
ya think ? oversight report calls trump administration response to the pandemic a ‘ failure ’,[trump]
"white liberal wearing a black lives matter mask , holding biden signs and a flag supporting the communist chinese regime . . . how many more reasons to vote for can we fit in a picture ? ! ?",[biden]
"kanye , wayne , . all successful business men back trump .",[trump]
going biden,[biden]
trump is the definition of a fascist . lmao,[trump]
"another example of why you should listen to people who have expertise & not rich , arrogant people who enjoy shooting endangered species : donald trump jr . said covid - deaths are at ‘ almost nothing . ’ the virus killed more than americans the same …",[trump]
biden wants to ban guns,[biden]
donny trump .,[trump]
that sounds like the nicest morning . . . biden,[biden]
trump is anti science . that ' s why america has the highest numbers in the world right now when we should have the lowest . we are the greatest country in the world yet we are at the bottom of the list when we should clearly be at the top .,[trump]
dumbass still claiming nobody under 4 0 0 k will have taxes raised when he promises to undo trumps cuts . that math dont work last in your class biden,"[biden, trump]"
biden wins,[biden]
michigan for trump ❤️,[trump]
but biden does not care about either . he and kamala have long history ' s of putting black men in jail,[biden]
dump trump !,[trump]
that might be true . but don ’ t lie about what biden supports .,[biden]
where are the receipts for the prepaid ? let ’ s see them all,[trump]
we sure don ’ t ! ! ! !,[trump]
it now time to stop the charade and prepare yourself for jail time .,[trump]
"mmmm because ya trump truly helped this country , yea he surely did mam . he the rapist and the one who does tax fraud every year is the one who will make this place great again , not someone who has literally bent backwards to do what ’ s best for his people as governor . think twice !",[trump]
why did not you fix the water crisis in flint ? you had years . . . you did nothing,[trump]
just no . your logic does not make sense .,[trump]
"i bet it ’ s an expectation of a combined biden win and senate remaining under mcconnell ’ s ( republican ) control . if this was a d sweep , i think it wouldn ’ t be this bullish .",[biden]
this is the meaning of make america great . trump making these racist show face,[trump]
"republicans are more likely to vote in person . so the fear is it will appear trump is winning on election day , but once all votes are counted we will see biden actually one . repubs will call it fraud and trump will refuse to leave . amy votes for him to stay",[trump]
"i mean , i am sure you were a parrot with russian collusion and asset . however , first hand recounts of biden ’ s ukraine quid pro quo and hunter biden trove of information and you come with russian disinformation . that ’ s my point is you have simplistic arguments and no context .",[biden]
lies,[trump]
"thus far have received twelve texts from the trump campaign , today ( fake signed - up for rally tickets , then found the ridiculousness so over - the - top that i decided not to block until post - election ) . i average < text / day from biden / harris . smells of desperation trump is losing","[biden, trump]"
you cant expect anything different from the kids with trump senior as their dad .,[trump]
biden has a chat with cardi b . give me a break,[biden]
arts play a bigger role in society than donald trump does .,[trump]
democrats led early voting after trump ' s attacks on mail - in ballots . now trump needs to dominate election day,[trump]
because no one believes you,[trump]
"\ when i read \ "" \ "" china \ "" \ "" it is never going to be the same because i hear trump ' s inflection when i read that word . 😀 \ "" """,[trump]
resign . leave the country and find a rock to live under .,[trump]
this thread is indicative of trump ’ s entire “ presidency ” . omahastranded omaha trump rally disaster omaha rally trump does not care about you,[trump]
“ we ’ re getting your husbands back to work ” - trump at a rally a few days ago wonder what that ’ s all about,[trump]
"but yeah , i think biden will win birmingham by close to next week .",[biden]
i am glad you are seeing what trump is doing to help our nation,[trump]
i wonder how much biden is paying obama ? ? ?,[biden]
michigan trump ! 🇺 🇸,[trump]
i actually did have “ blagojevich stump for trump ” on my bingo cards,[trump]
eminem comes through for biden,[biden]
"i didn ’ t think he as the best candidate at the beginning of the primaries , but he won me over , and now i agree - he ’ s the best candidate to beat trump .",[trump]
tell trump to stop holding rallies please . he ’ s infecting our nation quickly and bigly,[trump]
talking to a bunch of white people who have no idea who he is,[trump]
when biden loses many will be woke to the facts democraps suck . there wont be any re - election hopes to keep trump from excersizing his full authority to end violence and enforce the law . he has held back and the public even many never trumpers wont want more years of riots .,[biden]
no they haven ’ t been .,[trump]
