"listen , this is the last option trump has to control the virus . if he can kill off all his supporters who come to his rallies maybe he will finally be heraled with ending covid . give the poor hardworking patriot a break . no one has ever killed their own supporters so well ! sarc .",[trump]
i said to my wife last night . . . trump will be considered the worst president for centuries to come and the most hated person in american history .,[trump]
"let ’ s start with easy stuff a simpleton like you might understand , write off for hair and makeup .",[trump]
he paid estimated taxes set up by obama and biden lol,"[biden, trump]"
"i ’ m not agreeing with anyone tbh . all i know is there was an entire pandemic control group in place until trump said fuck it . this not the first deadly disease , not finna be the last . so what are we going to do when the next one pop up ? die again ?",[trump]
all of a sudden biden is against protesters since it ’ s affecting him . what a hypocrite ! !,[biden]
"nc is a toss up if not lean dem . no recent poll has trump in the lead , even with margin of error incorporated .",[trump]
how many people do you think will vote for biden out of fear of the riots that are promised after trump wins ? i don ’ t think it matters who wins . the rioters are going to use anything for an excuse . i see all the looting again in philadelphia and the police were told stand down .,[biden]
not that it ’ s a competition but they ’ re neck and neck right now . why is europe surging so rapidly ?,[trump]
is this supposed to make someone want to vote for trump ? because they might want to revisit their strategy .,[trump]
trump ’ s entire base rn . . .,[trump]
trump ’ s entire base rn . . .,[trump]
"\ no he does that to other people ' s children . \ "" \ "" let me smell your hair little girl \ "" \ "" \ "" """,[trump]
"i voted for biden / harris , for the soul of our nation",[biden]
"hearing him , i had the same thought . and he finally said “ unity ” . what took him so long ?",[trump]
imagine your parent being a trump supporter 🤦 🏽 ‍ ♀️,[trump]
they have big money backing biden and buying the election is what ’ s happening !,[biden]
democrats are hoping he gets elected . then they will bring charges against him . then kamala will be become the president .,[trump]
says the guy endorsed by the taliban . . .,[trump]
says the guy endorsed by the taliban . . .,[trump]
"as soon as you are gone , america will be great . it was great up until , and with any luck , on , we will rebuild the nation to its glory , no thanks to you ! trump is a national disgrace",[trump]
losing loser loses in loss . . . it ' s ending donny .,[trump]
how how can anyone anyone support trump ? how ? honest question . turns upside down everything i know about living by the golden rule of do unto others . just plain decency and trump are like oil and water . he is just a horrible horrible person,[trump]
gee two minds same thoughts . i have actually wished biden on them myself but then realized what it would mean for my girls .,[biden]
"ridiculous . this is what everyone means . false equivalence . trump has literally charged taxpayers for glasses of water from his own club that he did not even drink . his level of corruption is just comical , nothing compares to it .",[trump]
"wow another classy , educated democrat .",[trump]
trump,[trump]
"if trump gets re - elected , it ’ ll only be because people just didn ’ t want to vote for biden . i sincerely doubt a majority of the voting - eligible population of this country actually supports trump .","[biden, trump]"
how is it effective but too late ? are you saying they know it is true but it is not really about socialism because their minds were already made up ? or are you saying the already have tobs of evidence that proved biden was a socialist so they do not care here ?,[biden]
fr fr off the strength of me believing that we can get out of this pandemic sooner under biden is a huge reason i ’ m pushing for him . i ’ m tired of having to wear a mask everywhere and this current administration has made it clear they will do nothing to stop this pandemic .,[biden]
she is not that convincing im sorry the microphone is not her thing do not make her do things she does not want to do,[trump]
"and who is paying for all his travel from rally to rally ? the rnc , the trump re - election campaign , or the taxpayers ?",[trump]
all them celebrities gon make sure they don ’ t get hit with biden tax plan,[biden]
niggas in frostburg called donald trump donnie 😐,[trump]
