"what is fracking , and where do trump and biden stand on it ?","[biden, trump]"
"until this year , a president ’ s appointee never made the usps run less efficiently . like i said or and wa depend on usps for their entire election . are they experiencing problems or is it just in wi , mi and pa where trump thinks obstructing the mail will help him win ? you know .",[trump]
i do not buy into that at all honestly . underestimating trump supporters again will lead to letdown . dems just need to vote 🗳,[trump]
eww she ’ s a trump supporter . no wonder 😂 😂 😂,[trump]
on shaky ground bec he won ’ t capitulate to trump ’ s ridiculous and false narratives . same with fauci . same as every other high level appointee that he ’ s fired . stroke my ego or be fired . what a way to run a government .,[trump]
just like all the racist comments biden has said the past years . . so as long as it wasn ’ t said today . . then oh who cares ! delusional democrats . . .,[biden]
hall of famer herschel walker endorses president trump 🇺 🇸,[trump]
"trump is pocketing money from republican donors , from gop functions , and from your taxes",[trump]
"yall heard about the trump rally in omaha last night . . with freezing temps . . then they got stranded cuz the busses could not make it to pick them up . . so they waited in the freezing temps for hours . . . typical move , get his photo op then leave the people to die .",[trump]
europe ’ s case fatality rate is double ours ! we are at and dropping they are around - and climbing .,[trump]
bullshit ! ! !,[trump]
biden campaign cancels texas event after trump supporters surround bus on interstate - cnnpolitics his goons are making intimidation and vote busting a habit . today and tomorrow will be very difficult and then he ’ ll try to throw out the mail in ballots,"[biden, trump]"
"lol , yeah that ’ s why so many are at his mid day rallies . no job losers !",[trump]
we got home from the butler protest in time to enjoy the end of montoursville !,[trump]
trump meltdown want a malt ?,[trump]
too late !,[trump]
i think facebook is worse than twitter today . the rationalizations for voting for trump is turning my stomach .,[trump]
just another lie that noone believes ! move along donny boy,[trump]
too late !,[trump]
how can any christian vote for donald trump part | reasons a christian can no longer vote democrat,[trump]
scotus brett ' s actively on the trump campaign trail as a surrogate .,[trump]
smoking - gun email reveals how hunter biden introduced ukrainian businessman to vp dad via,[biden]
like biden would have done better by having people hide in their basement,[biden]
"huh , weird . so when did they cross million tested ?",[trump]
"you and your minions are trying everything you can to steal , again vote biden harris 2020 you or your minions will not prevail ( pre · vail - > verb : prove more powerful than opposing forces ; be victorious ) the not in front means you will not win ! defend against evil",[trump]
i live in pa and i want two things . . . . a biden / harris victory and a harrison victory . . . praying they all win ! good luck sc !,[biden]
trump up here in pittsburgh . trump was over 1 6 k while biden was around . . . the bakery got so much backlash from peanut gallery they took the poll down . . . libs are unhinged even about a cookie poll ( that ’ s where it started then eric trump visited next day - they went bonkers ),"[biden, trump]"
melania trump on president ' s love of social media : ' i do not always agree with the way he says things ',[trump]
how have we stopped every other major virus ?,[trump]
"can you stop at acme , for me , and pick up some milk on your way to bucks county rally ? . gallon . if you want this suburban women ’ s vote . thanks !",[trump]
and your point is what does that have to do with him i guess he ’ s responsible for all the deaths in the other countries a well drain the swamp trump 2020 landslide,[trump]
"if the dow is up then the market isn ’ t expecting regime change . in , market was up election day , stared melting down when the market realized they had it wrong ( hillary wasn ’ t regime change ) . bit the market quickly analyzed trump ’ s philosophy , like it , recovered and grew .",[trump]
we must win this election it is a life and death decision . literally .,[trump]
yeah . ok . you were worried about that wind flapping up your hair plugs . donalds hair plugs donalds fake hair trump is losing trump is a narcissist,[trump]
god bless our president trump,[trump]
some cheap prognostication . biden is going to win decisively enough that his voters will go to bed on election night pretty sure of the outcome . trump will not concede and will tweet threats of all sorts of lawsuits that he never files . transition is sour but peaceful .,"[biden, trump]"
another reason to vote for trump . the sjws will stop playing and the athletes we actually should care about will be on the field . 👍,[trump]
"trump is a liar , a bully , a divider , vindictive , has no sense of humor , he ’ s not a family man , vain . what do you like about trump ?",[trump]
polls are bs - biden is going to get crushed .,[biden]
sorry i can ’ t watch the news / to many lies and to depressing .,[trump]
what are the chances of rogue electors if trump wins battleground states like pa ? elections 2020 election day electoral reform electoral college trump biden harris 2020,[trump]
"voters get stopped in person . that letter with former republican doj folks supporting biden , who cares . most of us don ’ t know their names to have it matter . i don ’ t know shit about it except the only vote that counts is the electoral college .",[biden]
based on what ? ? the people trump draws to his rallies ? pickup trucks with trump flags ? you gotta be realistic that biden is a much better candidate than hillary .,"[trump, biden]"
you know all about being a super predator and your desperation is showing . . . . i pray that you lose on tuesday .,[trump]
just waited an hour in line to cast my vote for ! proud to do it ! 🇺 🇸,[trump]
"i ’ m honestly worried about biden , he ’ s not going to survive this , putting this man through this is evil ! he ’ s not healthy ! the deep state has control of washington except trump ! ! !","[biden, trump]"
"this interview calls montco “ rural . ” 😂 i mean , we have some farms , but we ’ re the third - most - populous county in pa , with more than residents . we are the suburbs that trump wants to frighten .",[trump]
funny how your daddy / lover let him languish in jail for another four years until he wanted to use him for a last minute publicity stunt,[trump]
give it a rest . nobody outside of your liberal world would vote for someone like joe biden . you and david buds now ? lol what happened to you dude ? you used to be cool 🤘,[biden]
go home trump virus trump is killing us,[trump]
trump keeps saying we ’ re “ turning the corner ” with coronavirus . explains why we ’ re going in circles .,[trump]
biden has more joy and love in his heart as a man that has lost so much rather than the man that was given so much with a black heart .,[biden]
"lil donny jr is too high talking about hunter biden . there is an obvious compare & contrast when it comes too the children of the criminal grifter & the children who had good parenting , joe biden ' s sons .",[biden]
"trump , biden battle in pa on presidential campaign ' s final day",[biden]
after biden announced we wants to kill the oil industry and you want to confiscate firearms . ha ha ha,[biden]
a trump - fueled tsunami of distrust has swamped our elections . americans are voting anyway . via,[trump]
weregonnahave a problem here wheres hunter hunter biden ' s easy - access laptop was ' national security nightmare ' | daily mail online,[biden]
bad things are happening in philadelphia . we are not ok . please send help !,[trump]
"our total case number is drastically low and yes people are fleeing in droves . lockdowns have not helped hence why europe is not doing the same again . masks help , treatment helps .",[trump]
no worries you have our support here pennsylvania trump 2020,[trump]
"democratic presidential candidate will be in philadelphia on sunday . biden is expected to discuss bringing americans together and to address the crises facing the country , his campaign said .",[biden]
actually jesus said render to ceasars what is ceaser . . . trump paid the taxes according to the law . . biden helped for years to write those laws . . u want to assign blame . . blame the politicians who made the laws with the loopholes . . do not blame trump !,"[trump, biden]"
this should be the lead story on every news network until tuesday . no both sides either . this was an act of terrorism ! endorsed by trump . . . . report it with a level of real consternation and disgust . you did so on other terror attacks do it now,[trump]
trump,[trump]
whoa . powerful iconography of the cult of trump . it is a reminder that some evangelicals are more devoted to trump than to jesus .,[trump]
whoa . never in my life did i think i would see my brother tweeting a quote by denouncing trump .,[trump]
"i am not bon jovi , so kiss my ass",[trump]
breaking truth : as of aug . trump has told lies . must be by now .,[trump]
do the math people it ’ s not that great . trump lied 227 k americans died,[trump]
i was watching a soccer game on a spanish - language tv station a couple of days ago . his dance was repeatedly incorporated in a latinos for trump ad that featured lots of music and dancing . i think the he was instructed to dance at the rallies for that advertisement .,[trump]
"well , nobody can accuse this group of being “ leftists . ” i ’ m proud to stand with folks who don ’ t agree on everything , but who can agree to stand against the ungodly rhetoric and policies of trump . some things are not about left and right . . . they are about right and wrong . 🙏",[trump]
absolutely . . . . i said that to many others . . . electing was a victory for decades over the leftists who seek to destroy our laws .,[trump]
a warning for things to come . . a trailer for the future if trump wins . .,[trump]
thank you . i am also in pa and hoping we have more of you than those like my parents who told me in august they are sticking with trump . i don ’ t know if they will or not . i haven ’ t talked to them since . and i won ’ t until after the election .,[trump]
remember that one poll from huffpost in where hillary had a chance of winning ?,[trump]
"early projections have biden in a landslide so far . . . if you ’ re voting for joe , just sit back and relax . . . avoid those long lines !",[biden]
trump,[trump]
"weird , biden blowout on tuesday why would leftists riot ?",[biden]
but but nate silver said the lines are republicans that are defecting to biden in droves .,[biden]
"i am a bit more hopeful too ! i actually slept last night ! however , i just donated another to biden . 🤭 🤭 🤭 don ’ t tell my husband ! i might get in trouble . hehe",[biden]
now you just don ’ t make any sense . i am not a trump supporter nor have i ever voted for him . not sure what you are going on about but enjoy .,[trump]
security info request from trump campaign leaves cumberland county officials concerned ahead of election day | politics |,[trump]
", what i saw of his life & political career , he worked for the people . he was a good husband & dad , always had a smile . he learned & obama learned together & built a friendship for life . jill loves him & he loves her , you can see it . bring love back to our house 💕 biden",[biden]
trump,[trump]
you mean like all the liberal psychos that have been crashing trump rallies for the last years ?,[trump]
* confirmed . sorry,[biden]
so you can ’ t say it ? you can ’ t say looting and riots are bad . i can say trump is a moron and horrible . you can ’ t say the riots are crimes,[trump]
. resign,[trump]
law and order ! trump,[trump]
misery has been the chaos you ’ ve created in your last three plus years,[trump]
you need serious psychological help .,[trump]
yes i know how the government works so you aren ’ t going to win this argument . furthermore if the great usa was the only country with the virus you might have a leg to stand on but every country has it and i ’ m sure if you could blame trump you would .,[trump]
cracks me up how weak tucker carlson is as a broadcaster wasting air time on this fantastic bs .,[trump]
fraid not wendy . . . did you add in what was pre paid ? . . . also he paid what he is required . . . just like you . . how could this be u ask . . ask joe biden he helped make the laws for years,[biden]
"i just can ’ t believe people actually think that trump cares about them . he been the same selfish guy forever , it ’ s the only thing he hasn ’ t lied about . . .",[trump]
you sure about that cuz all my friends hate you,[trump]
"bye donnie , see you after prison",[trump]
i doubt they will listen . i will wait for the pictures after .,[trump]
i resist .,[trump]
trump,[trump]
shitshow .,[trump]
voted biden / harris yesterday . . . souls to the polls,[biden]
biden . yesss,[biden]
oops . his bad . it seems like biden still has a lot of votes here . i mean does he not know how many people live in india and china ?,[biden]
what are you gonna do about these cops killing people with mental impairments since your so ( pro - black ) this needs to be addressed it does not take + shots for officers with guns to subdue mentally impaired black man with a knife justice for walter wallace,[trump]
couldn ’ t agree more . biden needs to be in tossup texas,[biden]
"it is strange . usc has a lot of biden , then you hit peters and it ' s trump . the demographics are not all that different in the areas .","[trump, biden]"
the trauma of trump ' s border wall,[trump]
"just heard biden is wayyyyyy ahead and will be declared tonight . . . if you ’ re voting biden , go home and enjoy the victory !",[biden]
huge crowd 😂,[trump]
"according to whom ? polls which trump says are inaccurate unless they ’ re pro - trump . . . like this supposed r approval rating . if polling is accurate , then trump ’ s getting his aaa kicked tonight .",[trump]
very little stolen ! ! they cleaned out several stores video of washing machines being stolen . storefronts destroyed ! ! i have never voted for trump and won ’ t be . i don ’ t vote for racists but it appears you do .,[trump]
how can any christian vote for donald trump ? understanding biden ’ s plan for the us economy .,"[biden, trump]"
just say you don ’ t want to pay your fair share of taxes . that ’ s it . why embarrass yourself further with all these other lies ?,[trump]
has even announced any kind of strategy concerning trunalimunumaprzure ?,[trump]
says the guy who kept over for speeches he never gave . gfy brett .,[trump]
"and those 3 0 k infected a lot of innocent , thinking citizens not just the trump kool aid crowd gop super spreaders tump is unfit dictator trump vote blue to save america 2020",[trump]
lil donny jr the drug addict needs to be held accountable for encouraging his dumbass daddy ' s thugs to interfere with a biden campaign bus on the highway . that could have ended in a deadly way . thankfully no one was hurt but the fact that he did that should be questioned .,[biden]
nah he gonna win . i ’ m not for trump or biden but we gonna get more years of trump .,"[trump, biden]"
nah . bro . you ’ re infecting us .,[trump]
"exhausted by biden campaign spamming . i have been receiving non - stop texts , calls , and someone literally just stopped by my house begging for me to vote biden . leave me alone 2020 election america first 🇺 🇸",[biden]
start looking for jobs . next year is going to suck for you .,[trump]
"if you are not an outspoken anti - trumper , you are a trump republican .",[trump]
trump,[trump]
did you see when trump asked michigan people to vote for him and he was in minnesota ? post that video too,[trump]
the one who ’ s not spreading cooties .,[trump]
biden ' s vote early : joe and jill biden have officially casted their presidential vote in delaware less than a week before election day,[biden]
"i didn ’ t know him so i am not worried about that . i have seen you post it several times now . really - after having trump as president - i really don ’ t give a shit . if this is the only crappy thing you can find , he is still better than trump . he still made good movies .",[trump]
none of the polls on our local networks say biden . they all say it ’ s either too close or trump .,[biden]
"let us guess , is not voting for biden so he is not black ? the media has been particularly disgusting this cycle .",[biden]
since donald trump invaded the white house the united states of america has more violence and very high crimes .,[trump]
tonight is the main event pedophile vs racist joe bidens teleprompter vs donald trumps young hot wife a democrat who makes zero sense when he speaks vs a republican who cant shut up its the main event bois,[trump]
trump 2020 vote trump ! save america 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸,[trump]
trump,[trump]
don ’ t come telling me i was right if biden becomes president and this whole thing becomes a sham .,[biden]
"republican texans must be terrified of losing if they ’ re willing to attack a biden campaign bus and other cars on a highway . big trucks , big flags , yet small , scared , pathetic hearts and brains . how embarrassing .",[biden]
trump thinks it ' s funny that trump train tries to drive biden campaign bus off road . read ' s nazi history . hitler ' s nazi brownshirts ' used threats and outright violence to secure votes and overcome hitler ’ s political enemies . ' s nazi germany !,"[biden, trump]"
"the trump chumps , as biden said , want to keep the republic as a constitutional governed nation . down with authoritarian marxism !",[biden]
"there is no new stimulus because of queen nancy . she is holding up and real hope for a stimulus . call her . trump agreed to trillion , she , said no deal .",[trump]
only one superman and it ’ s this guy . . . not donald trump . i mean does donald think he compares in any way ? 😂,[trump]
nate silver said this is proof that biden is expanding the map 😂,[biden]
you . guys . r . killing . all . of . us . there is now cases linked to trump rallies and dead . trump virus trump lied 227 k americans died,[trump]
"saw similar elsewhere . . . don ’ t want to get my hopes up . if it is a landslide , will never watch news again ! frankly all we ’ ve been hearing is either how close it is or trump down by few points .",[trump]
where ’ s the law and order ? or the freedom of speech ? typical trump hypocrites,[trump]
"i live in philly - it breaks my heart , but unless there ’ s a crazy amount of quiet biden voters we don ’ t know about , we ’ re going red . there ’ s hundreds of thousands of people at each rally he ’ s done here .",[biden]
trump winning cookie poll 🇺 🇸 🍪 lochel ' s bakery cookie poll has accurately predicted the last three elections . donald trump is beating joe biden by a landslide with cookies sold more details ➡️,"[trump, biden]"
and you killed the most americans in the history of the united states because you lied and all them poor souls died . karma gonna get you .,[trump]
donald trump is going to win re - election !,[trump]
"if biden can not take one of fl , ga , tx , nc , oh or az and it comes down to pa , this week is going to be an absolute shit show . buckle up .",[biden]
trump should add at least four more during his second term .,[trump]
just please stay out of pennsylvania . you guys are killing us . trump lied 227 k americans died,[trump]
"col vindman , you made me proud to be an american . under trump , it ’ s been hard to find pride in our country . thank you . i loved every word you said .",[trump]
"i really hope biden ’ s health care plan covers tds , you people have it really really bad .",[biden]
"biden ’ s handlers : ok , joe . just a few days left . get in this cage and don ’ t talk to anyone until wednesday .",[biden]
this says it all,[trump]
i never said i was right . i also get to express my opinion which you obviously can not see so yes we should agree to disagree . maybe if you are so right you should volunteer in the city - big brothers big sisters ? then you can see where some of the real issues lie . go biden ! !,[biden]
"just like most of the country . you leave out the mayor of nyc telling people to go out to eat in march , pelosi saying how trump was over reacting ?",[trump]
or crying like a little boy .,[trump]
today is the day joe biden will be come president 🤞 🇺 🇸,[biden]
count me in as nascar fan who does not like trump .,[trump]
"i guess that ’ s where we disagree . i don ’ t see him as a political figure as he is just a salesmen at this point . when he gets back into actual politics i will revisit . he is looking for a spot in biden ’ s cabinet , which again won ’ t directly help texas .",[biden]
"so when the national association of realtors just had there annual meeting , a month ago , they were lying and using false charts to show the increase in demand and pricing everywhere except ny",[trump]
you may not play by the rules but that is literally killing our democracy . trump is losing,[trump]
reported - no one in biden ’ s family has committed a crime . put your name in there and it is true .,[biden]
it would make sense that trump has the amish behind him during a rally . they don ’ t pay taxes either,[trump]
at least there ' s a higher chance they will all be alive with biden in charge .,[biden]
. will be campaigning in bucks and berks counties this weekend . democratic presidential candidate will be in philadelphia on sunday . election 2020 vote details :,[trump]
trump is the weakest president in american history .,[trump]
they should be concerned for their safety after you pepper sprayed them . the biden doj is going to want a word with you in february .,[biden]
still time “ call voters with vote save america for biden and harris ! ” – sign up,[biden]
and riots and looting very bad . . . . say it with me . both are very bad . come on . also biden is racist !,[biden]
unemployment rate has dropped for five straight months . . . the down is 2 k off its high up from a drop . are you daft ?,[trump]
"neither trump nor biden drink alcohol - nyt hmmm . . . that ’ s . . . troubling . i think it ’ s almost as troubling as not liking dogs , or being liked by dogs . dogs and booze both reveal character flaws . and , character matters . character",[biden]
two years ago trafalgar explained what they missed in detroit and took corrective action . let ’ s see what happens . i say the biden campaign would be campaigning in ga if they thought the flip is possible .,[biden]
trump is a disgrace to america . vote him out biden harris 2020,[trump]
super spreader,[trump]
i thought renamed that “ the wall of suckers and losers . ”,[trump]
democratic presidential nominee joe biden and running mate sen . kamala harris weighed in on the fatal police shooting of walter wallace jr . with a joint statement tuesday .,[biden]
"people are sick and dying , texas hospitals are full . we r not doing great and it ' s time for you to go ( to prison that is )",[trump]
lol ! i was thinking the same thing . they spent the last two months telling us it ’ s a biden blowout,[biden]
"i know you have got a job to do and you do it very well . but in the final analysis , you tweeting all of trump ' s horseshit only serves to amplify his horseshit . i mean how many times do you need to repeat the same lies ?",[trump]
"hell no . dad is maga mom is deceased r , but i am sure she ' d reject the gop today . sister is in the military but said trump has made her switch to dems . grandma who survived a concentration camp is the only one who has been a dem since she became a citizen . na zdrowie , babcia !",[trump]
"after all these years , i finally got a sticker ! everyone needs to go vote . it ’ s too important not to . p . s . also vote biden , because the other option leads to some awful handmaid ’ s tale / mad max future , not into it chief .",[biden]
"biden is way ahead , close to declaring a biden pa win ! if you ’ re voting for joe , don ’ t bother waiting in those long lines . . . . turn around , go home and celebrate !",[biden]
reported - there will be no radical judges . those would be your judges .,[trump]
"😂 covid , covid , covid 😂",[trump]
already voted for - i am tired of the trump show and i want to change the channel to something better .,[trump]
"wife walking down steps much after trump and alone . he does not care how she ' s doing , esp in such wind .",[trump]
"trump had an all time record number of gop votes in the largely uncontested primaries , dwarfing the previous record by double , despite the fact that several were cancelled . “ trump bleeding republicans ” is insanity . if he did lose , it won ’ t be because gop voters went biden",[biden]
largely in control ! ! that ’ s like trump saying rounding the corner ! ! ! thanks for the laugh,[trump]
we ’ d thank them,[trump]
i just threw my chicken nugget at a trump car on the highway that ’ s the time i ’ m on today,[trump]
defense ? silver said evs . in the bag for biden already,[biden]
yes . our votes are going to save this country . vote him outand lock him up,[trump]
this is great . great moment from mccain,[trump]
hope you ’ re correct ! i see lots more biden / lamb / dem signs in much of mt lebanon but further into scott twp it ’ s more mixed . i ’ m slightly worried about lamb in the parts of pa - outside of mt lebo .,[biden]
"now , do biden . gave trillions of dollars to iran , an enemy of this nation . that right there is a violation of their oath of office , to protect and defend against all enemies , foreign and domestic . threatened to withhold aid to the ukraine unless they fired the prosecutor",[biden]
"now , do biden . gave trillions of dollars to iran , an enemy of this nation . that right there is a violation of their oath of office , to protect and defend against all enemies , foreign and domestic . threatened to withhold aid to the ukraine unless they fired the prosecutor",[biden]
trump,[trump]
"\ \ "" \ "" trump may have gotten off to a rocky start but i believe this time he really means to do a good job and is telling the truth ! \ "" \ """,[trump]
biden is almost declared in pa . . . no need to wait in those lines if you ’ re voting for biden . go home and relax !,[biden]
the comments from all the trumpers on his post is pretty disturbing . they have been brainwashed and can ’ t see the truth in anything anymore . scary .,[trump]
never forget,[trump]
awesome ! ! i love it !,[trump]
"again the majority of biden ' rallies ' are invite only , and intended to be small . the super spreader rallies are about trump , not the people . as seen by the issues they had in nebraska and florida .","[trump, biden]"
when you are safely in jail we will just undo what you did .,[trump]
"so it is still technically a mail in ballot done in person . trump ’ s team has been coming after pa hard with this because a ton of democrats have already successfully returned our mail in ballots . if he would be successful in getting our ballots thrown out , and now with barret",[trump]
no . we ’ re not . vote biden harris 2020 vote him out,[trump]
trump,[trump]
i bet biden will not even ask for .,[biden]
but you need to tell us how you are fixing it .,[trump]
i ’ m not sure it ’ s a trump loss . but it ’ s not a landslide either . i am just shocked he thinks india would vote biden . i am not so sure about that .,"[biden, trump]"
reported - pa already passed legislation - no poll watchers permitted now get the f out of here .,[trump]
"then put the blame for the virus where it belongs , where it was created . china , created it , with the who ’ s help , lied about it and then lost containment of it . they unleashed it on the world , forcing shutdowns and job loss . trump imposed travel restrictions and gets called racist",[trump]
"then put the blame for the virus where it belongs , where it was created . china , created it , with the who ’ s help , lied about it and then lost containment of it . they unleashed it on the world , forcing shutdowns and job loss . trump imposed travel restrictions and gets called racist",[trump]
there ' s a racist epidemic . trucks driving around south philly with trump flags . probably will change to cowboys flags tonight . 🦅,[trump]
how can any christian vote for donald trump ? how can a christian support a racist ?,[trump]
"at the very least it means gop strong gold are turnout out big time . unless they are flipping to biden , trump will have a strong gop turnout .","[trump, biden]"
europe is . it testing people to know how many cases they have ! ! hence why the rate is higher then ours ! we are actually testing .,[trump]
how can any christian vote for donald trump ? is donald trump the antichrist ?,[trump]
trump,[trump]
we choice science over fiction,[trump]
venture capital favors a joe biden victory with record election donations - via vc,[biden]
you ’ re going to kill it there too . i just know you are ! !,[trump]
"of course she did , they work closely together freeing the people biden locked up for so long for non violent offenses",[biden]
"what entrance ? he didn ’ t come out of the copter yet in this vid . also , biden ’ s car prolly did a donut at the top of those stairs transformed into a giant robot and moonwalked while he climbed down out of the cockpit to walk down the steps vote biden harris 2020",[biden]
wait for it . . . it ’ s about to tank again because this virus has been left to run amuck by some asshat .,[trump]
i ’ ve long feared a scorched earth policy by in the months post loss . if this is what he ’ s capable of while trying to execute his “ stable genius ” agenda what does the “ you don ’ t like me ” agenda look like ?,[trump]
vote ( for joe biden ) !,[biden]
that ’ s what happens when you pay them to do it .,[trump]
trump should be an election law violation .,[trump]
"president trump . . . . you never seem to know those in your administration , those outside your administration who you knew but got in trouble with the law or anyone else for that matter who disagrees with you . remember jeff epstein ?",[trump]
"amanda seyfried , emmaus biden caravan , election night -",[biden]
that was just like me and homeyj delivering biden gotv info door - to - door yesterday in rainy pa !,[biden]
why bother ? trump would just deny it .,[trump]
i hear early projections have biden on a landslide so far in pa . . . . if you are voting for joe you might as well stay home and relax !,[biden]
"if you voted for trump , lmk so i can unfollow you 💙",[trump]
"and if trump does win and you complain about it but didn ’ t vote , go to hell 💙",[trump]
as a poc i agree,[trump]
i read somewhere - and of course i can ’ t remember where - that biden ’ s campaign team is already contemplating and preparing for that scenario . i hope it is true .,[biden]
i saw a yard sign that said “ jesus ” in the same yard as a “ trump ” sign . really ? ? ? i just do not get it .,[trump]
"biden : trump not doesn ’ t understand sacrifice , he doesn ’ t understand courage . biden harris to end this nightmare","[trump, biden]"
dementia much ?,[trump]
"so without a pandemic , we would still have a really great economy . thanks for finally admiring that ! !",[trump]
trump has given up on even pretending to be the president of the united states of america . vote him out biden harris to save america 🗳 🇺 🇸,[trump]
you ’ re a nightmare . can ’ t wait to see the back of you in january .,[trump]
"whoever ’ s in charge of biden ’ s twitter - you ’ re doing amazing , sweetie .",[biden]
😆 all biden has to do is run around trump really fast - because he can - trump will get dizzy and fall down within seconds .,"[trump, biden]"
have a malt and calm down . trump meltdown,[trump]
jared kushner needs out of the trump administration,[trump]
at least we would know that we had the choice and not some corrupt politicians like trump and mcconnell,[trump]
amazing i didnt vote in but would walk over glass to vote on for you donald j trump,[trump]
that ’ s bull shit ! these cowards won ’ t vote for trump but they throw their vote away .,[trump]
➡️ go 🟢 to jail do not pass go t i r e d of your grifter family profiting off taxpayers 💰 💰 💰 💰 💰 💰,[trump]
june carter voted . for biden ! ! !,[biden]
you tweet like a desperate third world dictator type thug,[trump]
"please , it would never get to the supreme court if is it indeed a legit election . i don ’ t think we will see this because i am keeping my fingers crossed that biden will be over electoral votes . it would be a huge waste of time .",[biden]
i read somewhere he is afraid he might lose one of the districts there,[trump]
"ok , when was she elected to something ? robert gates said biden has been wrong on every foreign policy position he has taken , your point",[biden]
this is starting to seem like more and more of a gamble . it ' s very part the vote count at on will favor biden .,[biden]
well it would only take about four days for us to all get it then . . . uh - herd immunity ? 🤦 🏻 ‍ ♀️ 🤦 🏻 ‍ ♀️ 🤦 🏻 ‍ ♀️,[trump]
lol ! trump is trolling and joking and this clown rips him out of context anyway . “ purported emails ” . everyone know they belong to hunter and were on hunter ’ s laptop .,[trump]
"of the many hilarious and bizarre things about this map , my favorite is the prediction that papa trump will win antarctica , the continent inhabited entirely by environmental scientists .",[trump]
"wearing blue for biden today ! ( is that a thing ? can i make it a thing ? ) swipe ➡️ @ pittsburgh , pennsylvania",[biden]
"check the laptop from hell first , or search obama hunter biden",[biden]
"exclusive : tired of trump , deutsche bank games ways to sever ties with the president - sources",[trump]
"i am also in lehigh valley . same long lines here , mainly trump country too . either mass gop defections to biden or trump will have a big turnout today . and there ’ s no evidence of mass gop defections","[biden, trump]"
trump family crime ? you must have them confused with the bidens and clintons,[trump]
"the supreme court voted on this last week . because barret wasn ’ t confined yet , it was a tie and the pa supreme court vote stands . mail in ballots will be accepted and counted until if they are postmarked by .",[biden]
i had a really good life before trump was president too,[trump]
i love it over there ! my husbands company has an office in manchester and i told him he is applying for a transfer if trump wins again ! lol . i love the uk . you all are so friendly !,[trump]
poor john . but despite my deep sympathy for his . . . predicament . . . i blocked him anyway .,[trump]
senior campaign promoter for the biden campaign,[biden]
"lol . america gives old men like reagan , trump and ( perhaps ) biden access to the nuclear arsenal . but the larussa hire might prove more dangerous","[trump, biden]"
"hey jen on the trump ad , joe biden has said he will not end fracking . please stop misleading people on that silly ad . trump lies biden harris 2020","[biden, trump]"
' was trump + last week . ' losing 3 pts is not exactly coming back .,[trump]
"also if you ’ re gonna call us out , spell out city right .",[trump]
this is horrifying . please please please vote trump out .,[trump]
trump,[trump]
yes yes and yes 👏,[trump]
y ’ all weird ashit if you vote for trump . just being joe,[trump]
how much has the price of coke increased since the trumps moved to florida ?,[trump]
you ’ re a despicable human . you clearly only care about trump,[trump]
", this is how you hurt pennsylvania . i am from allentown and i have seen bigger crowds at local football games than your tiny covid spreading gatherings here . we will remember what you did to us . you should see all the biden signs here . bye don .","[trump, biden]"
voted for trump today . vote red 2020 is the best president we ever had ! 🇺 🇸,[trump]
✅ red sky at night = sailor ' s delight ✅ hunter biden was discharged from the navy reserve after failing coke test ✅ cocaine is on the ballot in oregon ✅ oregon has voted blue since ✅ biden wins by a landslide,[biden]
how can any christian vote for donald trump ? reasons a christian can no longer vote democrat .,[trump]
fake news . for real .,[trump]
only the young will save us . i ’ m proud to be a twenty - something voting for biden ! 🙋 🏻 ‍ ♀️ join me in the most important eviction in american history share this gem from,[biden]
watch live : trump campaigns in pennsylvania saturday,[trump]
you see you can defeat evil,[trump]
except it wasn ’ t trump supporters that were yelling curse words or running into someone ’ s car . the white suv ran into the pickup directly behind the biden bus yelling obscenities .,"[trump, biden]"
except it wasn ’ t trump supporters that were yelling curse words or running into someone ’ s car . the white suv ran into the pickup directly behind the biden bus yelling obscenities .,"[trump, biden]"
joe biden is bringing it in atlanta . this is a man who sees the finish line . . . and is running through the tape .,[biden]
"even if that is true , which is becomming more and more doubtful ! joe biden will be a better president than the one we are stuck with now . . . the current president will go down in history as the worst president we have ever had .",[biden]
donald trump behind closed doors :,[trump]
hundreds of trump supporters are lining up ahead of the president ’ s visit here at the pittsburgh - butler regional airport,[trump]
"i ’ ll say it again : i ’ m a democrat in the philly suburbs and in my voter registration disappeared in between the primary and the general . by luck , i double - checked it and re - registered . i know this also happened to other people . trump is illegitimate .",[trump]
oh please ! trump is just feeling desperate . biden doesn ’ t need to be out campaigning after midnight that is just dumb .,[biden]
nice try ! 😆 i don ’ t care if biden decided to never wear a mask again . still wouldn ’ t vote for trump .,[biden]
more to come if biden wins !,[biden]
no . it is a decision between life and death . literally . trump is losing,[trump]
it ’ s amazing . you tweet so much bs,[trump]
lots is masks and social distancing ! trump sheep,[trump]
you need to learn how your government works . that is the job of the governors . if trump did that you would be saying he wants to be king . decide what you want .,[trump]
the latest monmouth university poll shows joe biden holding a - point to - point lead over donald trump among likely voters in pennsylvania,[biden]
red at night . . . biden ’ s delight ?,[biden]
