she desdass got trumps permission to vote no so she can stand any chance of winning re election .,[trump]
god bless this man . . . and god please take care of this country and bring us through this most corrupt campaign by biden and the anarchist press 🇺 🇸 🇺 🇸 🇺 🇸 leftistpress corrupt joe biden facebook censorship twitter gestapo,[biden]
trump would sell our secrets for and a big mac . do not kid yourselves .,[trump]
"you played down the virus , it caught hold and now you get upset because biden wants to fix your mess . what do you care you ’ ll be in jail .","[biden, trump]"
"hey ! i know , let us volunteer for a biden event ! we might even get to glimpse . oh wait , that ' s for the democrat elite . but do not worry that elite will be happy to tell you exactly how to live your life . it will be easy .",[biden]
they are all toxic,[trump]
vote joe biden,"[biden, trump]"
"i get her quote , but not the tweet . what does the supreme court have to do with it ? ( i am in the group that is fine with the nomination , but not with trump ) .",[trump]
vote joe biden,"[biden, trump]"
you ’ re completely wrong . it ’ s impossible to live the way he does and claim losses for that many years . what he ’ s doing is buying all his personal things and calling them company purchases and deducting them as expenses . totally illegal . don ’ t believe a word he tells u . he lies .,[trump]
"you confuse me with a republican . i am no fan of trumps . so , you just wasted a whole bunch of time and text because you made a bad assumption .",[trump]
florida is already in trump ' s win column and it ' s not even mt yet .,[trump]
why ? has anything changed with same sex marriage under trump ? this is the same fear mongering as before trump was elected .,[trump]
"biden joined hands with a kkk head years ago . we do not know biden ' s plans because he is a deceiver . so is harris who also called him a racist , yet , she joined hands with him . i would not lead you astray , brother . they are with satan not god .","[trump, biden]"
i did not know it was possible to destroy something that you had already destroyed .,[trump]
sorry but who is stopping someone from going to vote ?,[trump]
covid has killed + americans because don the con man trump failed america and didn ' t do what was needed to control it joe biden will keep america save ! ! vote joe biden to save lives and our democracy ! ! !,[biden]
you can be for those things and not support the worst human being you ’ ll ever meet .,[trump]
. . . . and no trump . all of the rest are lies .,[trump]
"hang in there , rachel . there are real americans supporting your husband and the constitution and biden .",[biden]
bye don,[trump]
"trump has created an army of anarchists and terrorists . america will have to consider how to combat this . hopefully we can save some from themselves . ' guns , protests and elections do not mix ' : conflict experts see rising warning signs",[trump]
vote joe biden and let the blue wave spread ! ! vote the out ! ! ! 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊,[trump]
trump ’ s america . criminals and thugs .,[trump]
"meanwhile , actually still gropes women and especially little girls . or are you going to give him a pass because he is not ? !","[biden, trump]"
yes . what a dark and scary years it ’ s been . biden harris 2020,[trump]
hillary hilariously losing her mind as she realizes trump will win . . . via,[trump]
he won ’ t be anonymous . he ’ ll get a number like everyone else .,[trump]
how can biden talk to passing by they don ’ t listen . . . oh he doesn ’ t have a of value to talk about,[biden]
"active covid - cases in arizona , which is only # in population , yet # in active cases . it is apparent gov doug ducey is following his fuhrer trump & the quack atlas into the herd mentality graveyard . no wonder ivanka has a casket company ! ducey , you are murdering us",[trump]
vote joe biden ! ! !,[trump]
vote joe biden !,[biden]
"president trump , i am grateful to you for you endless and tireless fighting for us americans . god bless you and your family 😇 🙏 . rest today . we have it from here 🇺 🇸 🇺 🇸 🇺 🇸 red tsunami 2020 maga 2020 landslide victory say no to socialism",[trump]
the great president barack obama gave a great speech and can make complete sentences ! ! vote joe biden !,"[trump, biden]"
"or biden can just pay facebook , twitter and news outlets to silence anyone who speaks against his corrupt campaign",[biden]
"or if you want me to respond , okay , trump sucks . now , how is biden good ?","[biden, trump]"
a night to remember those we have loved and lost . the burden this year is the heaviest it has ever been . lest we forget the destruction that years of trump has done to each of us . my husband did not die of covid . he died because the hospital was too busy to treat him .,[trump]
"with all due respect , gen x , that is to say , my generation is not hardcore trump . we are hardcore leave us the hell alone which makes us anti - biden .","[biden, trump]"
"uhh i hope y ’ all voted cause the girls , the gays , the they ’ s , everyone that isn ’ t straight and in a minority are in danger of losing their rights . a vote for trump is a vote for hate . i dont make the rules 🤷",[trump]
"no sweet one , you are not allowed to separate the wheat from the chaff , please reread that scripture , that is gods job . trump is a sinner , joe is and you and i are , equally , get that equally . no one needs grace more than the other , period . so again i vote policy not persons .",[trump]
i love that ! ! ! i ’ m sure eddie would approve .,[trump]
with my bff drinking wine in our trump2020 wine glasses watching the rally in minnesota ! shame on tim walz for not allowing the people to show up ! ! ! hey minnesota . . . vote for . . . . trump 2020 vote red maga,[trump]
fuhrer trump demonstrates the size of his brain,[trump]
name me one issue where joe biden is going to move the country in a direction of more freedom or towards capitalism ?,[biden]
this is unacceptable for our democracy ! ! !,[trump]
vote joe biden,"[trump, biden]"
is this all at taxpayers expense ?,[trump]
watching my dad and anaya fight about trump is my favorite pass time,[trump]
"sometimes , we do not see things until its too late . if biden / harris win , this country will become a socialist nation . we will lose our religious freedoms , gun rights , martial law begins , control and rashening of food and water 💧 begins , complete and utter lawlessness comes !","[trump, biden]"
good for the states !,[trump]
trump,[trump]
biden wants to rip babies from the womb . would you want to steal your fellow americans hard a earned money that is what biden wants to do . biden is true evil,[biden]
vote joe biden to end this nightmare of corruption ! !,[trump]
joe biden will lose pennsylvania ! he is tanking in multiple polls after . . . via,[biden]
"all the saints need to call on the holy spirit for help to pray on behalf of ' s leadership & protection from the demoncrats & liberal left . if you voted for biden / harris , ask forgiveness & pray for trump to win ! our god reigns 🙏 !","[biden, trump]"
"there ' s so much evil and hatred against from fools who think they are better people when they all do and say similar things , as well as , cheat , lie , steal , plot schemes . look at yourselves ! what does your life reflect ?",[trump]
the election should end when all of the votes have been counted .,[trump]
trump speaks to american workers in pennsylvania via,[trump]
"josh hawley . rep . senator / missouri . racist , elitist , anti roe v wade , hates aca , hates lbgtq marriages , medicaid , medicare / social security . follows trump so closely his nose is brown . hates all non - whites . fancies himself president of the usa in . beware . this is a bad guy .",[trump]
vote joe biden to save lives and america ! ! !,"[trump, biden]"
"\ this will be the future trump \ "" \ "" evangelical \ "" \ "" militia rallies . its a cancer within our nation sadly . trump legacy christian taliban trump radicalization",[trump]
vote joe biden ! ! ! trump super spreader event,"[trump, biden]"
photo of obama meeting with hunter biden in oval office hid h . . . via,[biden]
"cmon man , he said who am i",[trump]
successful ? saying it do not make it true,[trump]
why didn ’ t they pull themselves up by their bootstraps and find their own way rather than rely on the dear leader provided buses ? snowflakes ! socialists !,[trump]
democrat establishment in panic mode as trump surges in every key state ! . . . via,[trump]
why does and always talk about their crimes as though they are someone else ' s ! telling the quiet part out loud !,[trump]
"america will be best with joe biden as president and dr . jill biden as a great first lady who has grace , dignity , empathy , and love for fellow americans unlike you and your orange idiot ! ! !",[biden]
"america is great again , the old codger is done",[trump]
"from joe biden ’ s launch in philadelphia to kamala harris ’ in oakland , this election was always about the battle for the soul of the nation and justice for the people . we are on the verge of history .",[biden]
judge rejects doj ' s attempt to defend trump in rape defamation lawsuit ⁦ ⁩ ⁦ ⁩ ⁦ ⁩,[trump]
great coverage of and ' voters are fed up ' : will arizona ' s suburbs abandon the party of trump ?,[trump]
"they will cheat but the extension will actually be in your favor . let god do his work . you are just getting started ! niv - more than conquerors 3 1 what , then , shall we say in response to these things ? if god is for us , who can be against us ? trump 2020 !",[trump]
did they ask a follow up ? like do you dislike biden because you think he ’ s part of an international cabal of pedophiles ? biden harris 2020,[biden]
sue his goddamn ass off,[trump]
what numbers did you have for clinto vs trump last election ?,[trump]
god bless america ! ! !,[trump]
where is hunter biden and jim biden ?,[biden]
to women who are voting biden in hopes that he will be the one to “ bring the country together ” after trumps “ divisive ” administration . you are being manipulated . trump did not create the corruption and vitriol and violence . he exposed it . joebiden 2020 wake up .,"[trump, biden]"
i always knew you were not a decent person so when i got married i convinced my husband to become a patriots fan so we burned all his packed shit in a bonfire it was a glorious day !,[trump]
they all deserve to lost for not impeaching trump for clearly committed impeachable violations .,[trump]
let ' s end this year nightmare vote joe biden ! !,[biden]
"punchy , you have killed 2 0 0 k americans",[trump]
"allow the holy spirit in to change your heart . he will take away all of your worries , anxiety and fear . accept jesus into your heart .",[trump]
more reasons to vote trump,[trump]
"a vote for trump is a vote for more whining , treason , and dereliction of duty .",[trump]
"all time record , yes . for trumpy , no .",[trump]
"i mean i understand you are totally full of shut , but success ? even you should be able to come up with a better word",[trump]
that ' s not what joe said you are still lying don the con ! !,[trump]
maybe don jr needs a federal prison i mean resort stay to remind him what instigating election interference and violence means ? don jr told trump supporters to ‘ have some fun ’ before biden vehicles ‘ rammed by armed group ’,"[trump, biden]"
you have taken too many hits to the head .,[trump]
voted trump,[trump]
lies ! ! !,[trump]
this is the saddest political slogan i think i have ever heard . . . joe biden . . . via,[biden]
"so , you are going to vote for trump . biden is exactly what you said .","[trump, biden]"
something i don ’ t get is why the hollywood folks coming out strongly against president trump don ’ t understand that they have earned themselves a percent lifetime paycut . none of us will watch their shows again . spoiled babies hollywood exposed,[trump]
"what ' s your sin ? you judge trump ' s spec in his eye but can not see past the log in your own . do you lie , cheat , steal , lust , covet your neighbor ' s husband or boyfriend ? we all fail the commandment . you are hurting deep inside . nobody knows but i can see it behind your eyes .",[trump]
lies are all he has,[trump]
absolutely and barr ' s modern brown shirts are on the attack and have to open backing of the fuhrer trump himself . there is no law except what the republicans deem it to be .,[trump]
"if you are going to hold to the flames for his past , why are you giving creepy joe a pass ? watch the video and make up your mind . he still talks this way .",[trump]
i do not support trump or biden,"[trump, biden]"
i didn ’ t know party representatives were allowed to talk to you while in line to vote . . . and of course a trump one comes and talks to me . . . not keeping 6 ft distance either . and mind you i ’ m the only brown person in this line that i ’ ve seen this morning . smh .,[trump]
i hope the democrats get what they justly deserve in this election . to lose most office elections ! trump ! mcsally !,[trump]
i can ’ t see anyone they start lining up for trump days in advance,[trump]
vote joe biden,"[trump, biden]"
that doesn ’ t change what was said and instructed by fauci .,[trump]
vote joe biden and vote the out to save america ! ! !,"[biden, trump]"
it ' s the economy stupid .,[trump]
"so , dr . fascinating is admitting that ' s vaccine is highly likely by november or december for distribution to the public . at the same time , we need to recognize that wearing masks will also help which trump says he agrees with .",[trump]
four more years,[trump]
trump is going to win it on tuesday night no election fraud there,[trump]
thanks for sharing,[trump]
if only we had a smart leader in the us . we could have stopped the virus . trump is responsible for every death .,[trump]
and trump is the opposite . he only serves himself .,[trump]
truthful words . may the lord our god direct your path ! more humbleness & humility are starting to surface from you each day . ask the holy spirit to be with & guide you through more years as . pence2024 ! ! !,[trump]
is this even a question . . . . . duh i ’ m cutting people off . voting for trump isnt a difference of opinion its a difference in morality people,[trump]
lock trump up and vote the corrupt out to save america ! ! ! !,[trump]
"sources like and face book continue to let trump foment fear , hatred , and violence have a responsibility to lower the rhetoric and even shut trump off their platforms . we must unite and shun extremists is the u.s. already in a new civil war ?",[trump]
absolutely fantastic,[trump]
vote joe biden to end this nightmare of corruption ! !,[biden]
"i support policies over personal vendettas and perspectives . abortion = = murder religious freedoms = = god over government socialism = = control , loss of religious freedom , martial law and people domination with use of fear tactics and severe punishment for speaking about god .",[trump]
that ' s a hell of an incentive to vote for biden,[biden]
vote joe biden ! ! !,"[trump, biden]"
this is why i voted against / in favor of ! hillary clinton ' s wicked schemes is why i voted trump in ! lock all these media sensoring schemers up . guilty as charged !,[trump]
alot of people thought this was a real trump supporter being interviewed . . crazy and it says alot .,[trump]
vote joe biden to save america !,[trump]
lock trump up and vote the out to save america ! ! !,[trump]
you don ’ t speak for all of us .,[trump]
"check my math , but i think when trump said “ the within a couple of days is going to be down to close to zero ” he was off by about a hundred thousand . reject trump math",[trump]
they finally saw the great work president trump has done for the country,[trump]
"ya , more years of nothing but whining , complaining , and victimization . no thanks",[trump]
"white house highlights trump ' s committment to safety , security via",[trump]
when did i say i support president trump ? good effort bud . i am sure someone will come along to congratulate you on forming what is possibly the most incoherent thought possible .,[trump]
thanks lockdown don ’ t work,[trump]
yes he has done a great job,[trump]
guess the governor and ag couldn ’ t stop this with their election interference .,[trump]
trump got this witch released from a foreign prison and this is what she thinks you should know about on the eve before election day . fail,[trump]
"\ \ "" \ "" pack your bags & go home \ "" \ "" - biden \ "" ""","[biden, trump]"
"voting someone out is not how this system works . you can only vote someone in . maybe that ' s nitpicky of me , but i consider it to be an important distinction . i would gladly vote trump out , but i wasn ' t offered that option . if only this was big brother during a vote to evict .",[trump]
great idea . that ’ s who trump supporters are - caring for others !,[trump]
vote joe biden and vote the out to save america ! ! !,"[biden, trump]"
vote joe biden ! ! !,[biden]
try turning your phone off . you are not that important !,[trump]
absolutely true,[trump]
trump is the epitome of corruption,[trump]
trump gets more and thousands die unnecessarily and all our allies bail on us and the dollar dies as the reserve currency . sooner than later . biden harris 2020,[trump]
"don ' t quit your day job ! oh wait , you are getting fired ! ! ! hope that plane is ready for takeoff . remember : go to non extradition countries , i . e . russia .",[trump]
anyone who votes for biden because they hate trump will be complicit in ruining this country .,"[biden, trump]"
vote joe biden to save america and lives ! ! !,"[trump, biden]"
vote joe biden,[biden]
trump cut social security vote joe biden to save social security ! !,[biden]
lol ! doubt it . traitor trump,[trump]
vote joe biden next president ! !,[biden]
pa now has + advantage trump .,[trump]
the only corruption here is trump .,[trump]
i think voted for joe biden !,[biden]
vote joe biden !,[trump]
the scary thing is trump supporters will literally take a bullet for trump . like why are they always so angry like chile,[trump]
absolutely true red wave is coming sweeping the house senate and four more years over the best president ever keep up the great work president trump,[trump]
nice job president trump,[trump]
my cats are voting for trump ! !,[trump]
trump fans are literally the opposite of patriots . simple sycophants,[trump]
but they did cause it . trump rallies were not a major cause of covid infection either . key word major . any gathering will spread this virus . the media is bias against trump .,[trump]
"if joe biden wins , witches will destroy the suburbs .",[biden]
"cmon man , don ’ t you have a single original thought ? ? trump your going down uncle joe !",[trump]
please stay away canuck,[trump]
thanks jack,[trump]
vote joe biden to save social security and lives ! trump is losing,[biden]
trump didn ’ t build his border wall with steel . he built it out of paper . and its destroying us .,[trump]
trump fucked our economy dont make that mistake again,[trump]
trump is going to win the popular vote,[trump]
"he ’ s cherry picking one of a dozen polls that show this . in statistics , we throw out this outlier .",[trump]
trump cut social security vote joe biden to save social security ! !,[biden]
"bush brought us the unjustified iraq war and the deregulation that caused the financial crisis in . yet , if it came down to a vote for gwb or trump , i ’ d vote bush in a new york minute . and so would new york",[trump]
thought biden had a point lead lol useless polls,[biden]
"he wouldn ’ t show them because it would reveal conflicts of interest , that his businesses are not profitable and that he is not charitable . these things voters need to know before they vote a total dickhead into the wh . and trump is a total dickhead . and a tax evader .",[trump]
president trump is starting a rally now watch it on the true news fox,[trump]
"your ignorance shows . generally , people are getting sick with covid - in their own homes because they are lax around family & friends not because a donald trump rally . however , it ' s also foolish of people to not wear a mask for better protection as a cure is worked up . 💣 💥 💯",[trump]
trump trump,[trump]
absolutely,[trump]
trump will be re - elected have no doubt,[trump]
vote joe biden ! ! ! ! ! !,"[trump, biden]"
vote joe biden ! ! blue wave 2020,"[biden, trump]"
"nah , fuck",[trump]
"hahaha , that ' s why they are working for trump",[trump]
vote joe biden ! ! lock trump up ! !,[biden]
you know you can just go vote on election day ?,[trump]
just another promise keep . . . commander keep it up . . . president trump has brought home more hostages than any other president,[trump]
vote joe biden next president ! !,[trump]
both dem & rep sides have groups like these idiots . they are radical hate groups that has denounced .,[trump]
another years of this and trump will not have anyone left to attend his rallies,[trump]
vote joe biden !,[biden]
you did a great job ! ! love you and your enthusiasm for this country ! ! thank you ! trump 2020 🇺 🇸 ❤️,[trump]
amen 🙏,[trump]
absolutely,[trump]
i don ’ t care about how much you paid or didn ’ t pay . i care about the awesome job you are doing for our country . maga 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸,[trump]
your ‘ sources ’ ? ? ? you mean the voices in your head ? ? ! !,[trump]
every time i see big trucks with trump flags it literally makes me sick . 🖕 🏽 🖕 🏽 🖕 🏽 fdt,[trump]
president trump 1 1 rallies in two days . . . biden will see cars in two days,"[biden, trump]"
do you listen to dr fauci ? if you do he said it ’ s safe to go out to vote . you can ’ t pick and choose what you want to listen too,[trump]
biden talks about ending fracking costing millions of jobs said they would be replaced with higher paying jobs what about the millions on unemployment . . . find them a job first,[biden]
vote joe biden to end the nightmare and corruption of donald trump !,[trump]
"stanford university study . trumpers caught covid at his superspreader murder events . , yes , trumpers then died of the trump virus . vote all blue then indict him .",[trump]
vote joe biden to save america and democracy ! !,[trump]
glass houses,[trump]
lock trump up and vote the corrupt out to save america ! ! !,[trump]
i would say a good map . he might not get arizona which is amazing . . . .,[trump]
absolutely,[trump]
you are very ignorant . there was no prepay on his taxes & that ’ s not how it works .,[trump]
"if trump wins , write a book on how you became an ex pat and you ’ ll make millions .",[trump]
"\ was there hand sanitizer at these \ "" \ "" peaceful protest \ "" \ "" . there was at trump rallies \ "" """,[trump]
too many hits to the head my man trump is literally anti - american,[trump]
right on,[trump]
vote joe biden to save lives ! ! ! blue wave ! ! !,[biden]
"i like who can speak english , do not lie to the american people , who stands up to bullies which she does not bc she is married to the biggest bully in history , and cares for others before herself , melania is none of these things ! !",[trump]
vote joe biden to save america ! ! !,"[trump, biden]"
dead americans because and failed america ! ! ! vote joe biden to save lives ! ! ! !,"[biden, trump]"
vote joe biden to save america and lives ! !,"[trump, biden]"
vote joe biden,[biden]
vote joe biden !,[trump]
biden is yet to come .,"[biden, trump]"
as opposed to being the puppet that you are a vladimir putin sean hannity or tucker carlson ?,[trump]
that was beautiful ! ! ! ! ! ! !,[trump]
liar ! ! vote joe biden 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊,[biden]
that ' s right you have killed more americans than any other president in the history of america + and all by yourself ruined a decent economy ! you have done alot ! ! vote joe biden to save lives ! ! !,[trump]
he knows and he is scared . will likely turn on trump .,[trump]
". who typed that tweet for you ? . you already canceled your “ victory party ” tonight , you know what ’ s up .",[trump]
media caught on huge lie ! smear piece on trump exposed as totally fake h . . . via,[trump]
that is already the case for the + dead from covid under the administration,[trump]
praising domestic terrorists trying to kill people isn ’ t safety,[trump]
think these covidiots are still voting trump ? the ones that survived i mean . darwinism . biden harris 2020,[trump]
trump is leading by + in az . i don ’ t know what your smoking but save some for tuesday nigh .,[trump]
vote joe biden to restore decency to america and respect from the world ! !,[biden]
"you said we ’ d have a covid vaccine by today . is there a listing of locations so i know where to go to get it ? oh , and also i ’ m looking for your healthcare plan - is it online somewhere ? liar in chief",[trump]
i voted for biden . i think voting is the absolute least a citizen can do though . i think we all have to have uncomfortable conversations with our friends and become more involved in local politics to the point where people are legitimately held accountable . . .,[biden]
study : trump rallies may be responsible for an estimated covid - deaths via,[trump]
percent will vote for trump,[trump]
"that is okay . would you care to make a wager that if trump wins there will be rioting and looting ? just an honor bet , if you lose you just have say i was right . obviously if i am wrong , i have to admit you had the correct opinion .",[trump]
vote joe biden to end this nightmare ! !,[trump]
"hey , someone put china ’ s flags around a biden / harris sign in arizona ! that ’ s what i call honest campaigning . arizona will stay red ! trump 2020","[biden, trump]"
in fact this is trumps america at the moment that ’ s why we are trying to change it . i think your behavior and those of other trump supporters on this post could be described as petty . you feign education of these issues but you follow whatever trump tells you . read biden ’ s plan .,"[trump, biden]"
🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 vote joe biden ! ! !,[biden]
"what are you fucking talking about cozing up to our adversaries and screwing our allies , that is awesome foreign policy ? ? ? is a corrupt , evil , wannabe dictator who has to go along with of the ! !",[trump]
usc / la times was only of pollsters who correctly called the election . they have trump winning the electoral college again . pssst . don ’ t tell them but he ’ s also going to win the popular vote as well .,[trump]
"you are a clown , ducey .",[trump]
"yes , we were penalized for terminating our health insurance if we could not afford it . thanks for the response !",[trump]
why are you not talking about the stock market ? trump cut social security,[trump]
because we are all getting off work . . unlike bidens voters,[trump]
says the orange buffoon owned by china,[trump]
dying ! 🤣 🤣 🤣 🤣 😅 😅 😂 😂 😂 omg ! ! ! trump is done .,[trump]
john you are in the realm of journalism . what bothers me the most is how one sided the media is . the fact that the fbi just confirmed an active investigation into hunter biden and the msm remains silent is a problem for democracy . the “ media ” is helping “ their ” candidate win .,[biden]
"if it makes you feel better , all my swing voter family members ended up voting for biden",[biden]
"melania trump expresses sympathy on coronavirus , racial suffering during compassionate rnc speech",[trump]
"\ \ "" \ "" stick to sports \ "" \ "" - republicans when a person of color speaks on politics . . . \ "" """,[trump]
what a shame . . . stay in the basement biden,[biden]
where are these jobs ? i know plenty of veterans who cant get sufficient va care . but what do you care ? you paid in taxes and got flown in marine one to walter reed for the best care . veterans deserve your healthcare . everyone does !,[trump]
are you campaigning for the next president joe biden ? ?,[biden]
what did you expect ? supreme court is now nothing more than a political pawn for the republican party . mitch speaks and a along with trump his political appointees jump .,[trump]
"you have completely lost me . but really , good on ya , at least you try to argue what you believe . by the way , if trump were truly a fascist you would be in prison or worse by now . :)",[trump]
"vote joe for president , send don the con packing ! ! ! blue wave 2020",[trump]
lesley stahl gets security protection after death threat over trump ‘ minutes ’ interview : report,[trump]
this is enough to get you to vote for trump .,[trump]
bye don !,[trump]
"i wonder why so many cubans do not agree with you . you are better positioned than most because you have first - hand experience with a dictator and trump acts as a dictator , right down to how our election process .",[trump]
i voted for joe biden 🇺 🇸,[biden]
help my next door neighbors are trump supporters,[trump]
"i was a boy during the watergate scandal of . this was the uncovering by real live journalists of cheating and fraud by the republic party . any else remember that ? . . . and now the diametric opposite is happening . . . if biden wins , our republic is over . biden corruption",[biden]
joe biden rally .,[biden]
"\ \ "" \ "" among the worst failures of leadership in american history . \ "" \ "" great job trump lied americans died vote him out 2020 via \ "" """,[trump]
vote joe biden ! ! !,[biden]
top democrats are terrified that trump will win pennsylvania & minnesota . . . via,[trump]
"lies , he said phase it out over time by . you do not care about the earth or our children . you have no plan flat earther .",[trump]
vote joe biden to save america ! ! ! lock trump up !,"[trump, biden]"
someone is mad . thought you could bend the law even with your stolen scotus seats . you still do not understand the concept of law and order . you never will ! so keep that plane ready to flee the country . or just go now ! chicken trump trump meltdown trump crime family,[trump]
vote joe biden to save america and lives ! ! !,"[biden, trump]"
i told them if they continue to be dumb i ’ m driving to their houses and putting trump stickers on all their cars lol,[trump]
arizona martha mccally said she ’ ll vote for a new sc justice asap and did she voted to let insurance companies deny coverage for pre - existing conditions & votes for mcconnell / trump as if she ’ s no mind of her own rid the senate of one more bad apple throw her and her pals out !,[trump]
biden built the cages . . . he is guilty,[biden]
a message to : here ’ s what they ( trump ) think about you .,[trump]
looks like my kids,[trump]
there is “ literally “ no way for him to live the way he does and report losses to allow him to pay in federal tax . he ’ s lying on his returns and he ’ s lying to banks to secure loans to support a lavish lifestyle . both are illegal . tax evasion bank fraud,[trump]
it is kinda funny . but truth is who in the world would not invite trump to a birthday party . dood gots cash . bet he gives fantastic gifts .,[trump]
vote joe biden !,[biden]
i can not believe that . are you sure ?,[trump]
"that ' s a lie ! he has companies working to resolve the covid - issue with reputatable drug companies . people who live in fear often hide & become depressed , angry , lonely & much more as their health declines . i am living proof . i was in the hospital for over months no covid -",[trump]
bye don,[trump]
"we were at 2 2 3 k for a while . numbers are being inflated . also , i personally know of cases of death caused by injuries that got counted as covid - cases because the person infected with covid - . so , numbers are greatly exaggerated by the hate trump left wing media . trump 2020 !",[trump]
vote joe biden,"[biden, trump]"
"what about ' s shady dealings that cnn , twitter , facebook and google have tried to keep swept under the rug . it ' s relevant because joe biden is a criminal but i guess we are just going to overlook that because somehow donald trump is worse ? they are out for trump ' s blood !","[trump, biden]"
lied . . . . . . what a surprise,[trump]
vote joe biden and lock trump up ! ! !,"[trump, biden]"
"\ we must throw off the oppressive yoke of seatbelts . this oppression must and will end so that real patriots can yell \ "" \ "" freedom ! ! ! ! ! \ "" \ "" as they sail through their windshields into the air of this great nation . \ "" """,[trump]
soon be even louder !,[trump]
love it by the way did you see the funeral hurse white with trump signs following biden,"[trump, biden]"
please vote ! unless you are voting for trump or writing in kanye stay home,[trump]
"i hope you are recovering well from your scrotal and spine amputation . just so you know , with no republican ever listening to your music and biden tax rate , you are now about - cent . nice move genius biden crime famiily biden family corruption",[biden]
you have made america great and four years more years we will be super grate again i voted all red,[trump]
president trump did it again another hostage taken is returned safely . . . no injured . . . we need four more years of president trump,[trump]
remember this story on election night . the corrupt media will run a blackout of calling the election for potus so that biden can harvest more votes in key swing states,[biden]
"in another disastrous turn of events that ’ s a metaphor for the trump administration , trump ’ s rally in freezing temperatures resulted in multiple people hospitalized and stranded on highways . many were elderly . trump ’ s omaha rally may have sealed his fate",[trump]
vote joe biden to save social security and lives ! trump is losing,[trump]
vote joe biden to end the nightmare and corruption of donald trump ! ! !,[biden]
omg i am with you ! i hate when people use past instead of passed ! i got a text from someone who said people weren ’ t aloud to visit in the hospital . . . or how about would of instead of would have ? trump is just illiterate . disgusting .,[trump]
"no , us independents almost certainly will not . you can imagine that we are independent because we do not like the status quo . biden is most definitely , status quo ( circa ) .",[biden]
trump cut social security vote joe biden to save social security ! !,[trump]
he definitely picked the right party . you guys believe anything,[trump]
making scooping great again .,[trump]
finally ! all da ' s need to stand up for our elections . ‘ i ’ ve got a jail cell ’ : trump and his ‘ goons ’ threatened with arrest by angry philly da if they disrupt election day -,[trump]
vote for joe biden,[biden]
another barrett covid super spreader event . stable genius super spreader trump trump virus death toll 225 k trump failed america,[trump]
) signed receipt and invoice made out to hunter biden ) hundreds of personal photos and videos ) fbi confirmed the existence of laptop ) biden campaign not one single time denied its authenticity ) instead went into hiding for days ) witness who is on emails confirmed it,[biden]
that can ’ t be trump with a live rate that is like deaths where did get there data,[trump]
"love this ! vote biden , the best batman gives great advice !",[biden]
"the killing of americans is on the ballot and don the con and the gop don ' t care , vote blue to save lives and our democracy ! ! ! ! ! ! !",[trump]
fat and stupid . traitor trump,[trump]
vote joe biden !,[trump]
*sigh* nothing you believe is true . 😒,[trump]
thank goodness !,[trump]
his teeth are very good . . . . just saying,[trump]
every word out of your mouth is a lie why don ’ t you try something different just want to tell the truth .,[trump]
you mean as a bankruptor orange tosser ? ? ? ?,[trump]
"yesterday the white house claims they eradicated covid - . today , like a miracle , the mindless stooges sitting behind fuhrer trump are without masks . that ' s right , no longer does he want them to wear masks for his tv opportunities to spread hate and lies . ( below : this is my brain",[trump]
"\ i love it ! i listened to it several times . those in the house with me began to give me the \ "" \ "" hairy eyeball \ "" \ "" and they all voted for biden also . \ "" """,[biden]
i agree our ruling class is disgusting . so get rid of trump .,[trump]
vote vote vote joe biden for the soul of america ! !,[trump]
trump,[trump]
"why isn ’ t everyone supporting biden ? what ’ s wrong with people ? trump is an evil , angry moron . who doesn ’ t see that ? dump trump 2020","[trump, biden]"
🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 vote joe biden ! ! !,[trump]
politifact - fact - checking trump ’ s claim that his supporters were ‘ protecting ’ biden ’ s campaign bus in texas,"[trump, biden]"
trump,[trump]
vote joe biden,"[trump, biden]"
"because he doesn ’ t know . he can ’ t remember all the grifts , there ’ s too many .",[trump]
the only thing trump has less of than compassion is eloquence . how can ppl not hear how dumb he is ?,[trump]
vote joe biden ! !,"[trump, biden]"
vote joe biden for president and vote the out to save america ! !,"[trump, biden]"
"i missed this when it first came out last week - - but a pretty amazing interview ! john lithgow : with trump , satire addresses the political outrage — but not enough | opinion",[trump]
"self education is a powerful ability , right ?",[trump]
"after trump is out of the white house , do we still have to see his ugly mug plastered all over twitter , facebook and the news ? asking for a country",[trump]
you must be referring to . dude is worked for the devil .,[trump]
vote joe biden so we can have a flotus we can be proud of and a president who has decency and tells the truth ! !,[biden]
"yeah , tell that to the folks who think billionaire trump has their small town business and hard working middle class interests in mind . 😂 he couldn ’ t give a shit less about people like us . it ’ s mind boggling to think he does",[trump]
