resign,[trump]
"brian , that ’ s a paid troll account fyi",[trump]
friends - so your aides told you are not killing enough americans . plus is just not enough . you have to up your game & kill them faster . perhaps letting thousands freeze in omaha nebraska will help you get those numbers up before you lose & leave the wh !,[trump]
"it ’ s amazing that you ’ ve brainwashed a bunch of idiots to ignore your lifetime of crime and corruption , but luckily the majority of americans are smart enough to laugh off your lies and vote you out",[trump]
that ’ s why we don ’ t pay illegitimate . he ’ s a screw up .,[trump]
"trumps not running against biden he ’ s running against kamala joe wouldn ’ t make it a year the mans shot passed his prime doesn ’ t know where he is what he ’ s running for it ’ s sad an embarrassing to watch him struggle , all he has is covid you can hate trump but he ’ s the better option","[trump, biden]"
remember the dare program ? this is the reason why that was necessary . look what drugs has done to our favorite rapper . now he ’ s a crackhead trump supporter with little dreads,[trump]
trump is enforcing sanctions on sudan as a form of blackmail to extract concessions .,[trump]
"believe me , it ended awhile ago . pack - up !",[trump]
resign,[trump]
"juan is pedaling , democratic talking points and their wish list of a biden win . trust me jesse , there are many democrats , like myself , whom will vote for president donald trump .","[trump, biden]"
should have grabbed trump + while it was there !,[trump]
it ’ s because of her people are finally caring about voting . they realize they took it or granted four years ago and aren ’ t now . but people should ’ ve listened to her then to avoid what we ’ ve gone through now . biden better put her in his cabinet .,[biden]
"fyi , republicans nominated an indicted felon , not democrats . but nice try reinventing history . but don ’ t worry , trump will go away . it ’ ll be like a miracle , as he likes to say . and that will make america great again ! 🇺 🇸 🇺 🇸 🇺 🇸",[trump]
so i guess now we just blatantly make shit up now . yesterday he called biden a communist . there should be a law against making bullshit up . trump is a national disgrace,[biden]
same year trump ' s head in a jar is unfrozen and runs for potus again .,[trump]
insanity ! ! !,[trump]
"wow , are you saying all republicans are racists ? is that really fair ? i once had hope for you but you continue to disappoint . i have never heard say that all democrats were socialists",[trump]
resign,[trump]
full disclosure : an interview with noel casler by say what . . . . trump shits in his pants ? he ' s probably shitting in his pants right about now !,[trump]
"plane circling over west hollywood / fairfax right now with the message , “ no socialism , vote trump , biden is a socialist ”","[trump, biden]"
biden ' s plan will only raise cap gains on ppl making over m per this reuters article . . . will not hit most investors :,[biden]
i will admit fake news nobody getting up for biden facts trump keeping $$ in the street everyone eating biden wanna take your plate facts,"[trump, biden]"
trump said california was going to have a drought because they were dumping all their water into the ocean to help these specific little fishes . i mean dismal but . . . how do you make fun of him ?,[trump]
thank you brave woman .,[trump]
and what has trump done in the last four years ? where ’ s his health plan ?,[trump]
"sadly , trump can not even spell “ compassion ” let alone comprehend the meaning .",[trump]
elect a president that actually cares about americans . trump loves money and ivanka !,[trump]
trumpers do not have any idea what they are in for by re - electing a fascist because they don ’ t understand “ facism ” ! please look it up . it describes donald trump ’ s current actions .,[trump]
resign,[trump]
"it will not be gone if our current president get re - elected . if biden wins , you will not hear much about the coronavirus from msm . instead , they will be focusing on kamala harris being president because biden going to get the boot under 25 th amendment never biden never trump",[biden]
"i lost jobs in the last year . before trump , i had a steady year employment record . so tell me why couldn ’ t you have private insurance when obama was president as opposed to now ? i have always had private healthcare — even through the years of obama ’ s presidency .",[trump]
i vote for all these reasons . . . and so many more . joe biden and kamala harris will help us rebuild our country and make it better . have you voted yet ?,[biden]
resign,[trump]
y ’ all voting for biden ?,[biden]
"told the world they already voted by mail . . but today , they both went and voted in person ? ? ? ? where ’ s the outcry ? ? ! ! ! !",[trump]
"if you have one of these in your kitchen , do not worry about biden ’ s tax plan",[biden]
one of the ads is literally telling people joe biden is a zombie . there are people out there who would believe this . smh,[biden]
biden calls trump george,"[trump, biden]"
what about peace in america ?,[trump]
resign,[trump]
meow / / vote biden - harris,[biden]
"if wasn ’ t running potus , he wouldn ’ t be hired by anyone . yet biden gets shot at the title ? 🤔 trump is . trump has career & business org . he ’ ll thrive . both men are in their ’ s but one has non - stop energy . vote red vote gop save 🇺 🇸","[trump, biden]"
how will biden deal with the virus ? marshall law ?,[biden]
adding it independents and crossovers this means biden is ahead . we move .,[biden]
this was pre - covid,[trump]
you are not fooling anyone . you are the hater . you and trump . dead and counting !,[trump]
trump is king of the bottom feeders !,[trump]
resign,[trump]
the president tweeting in support of a bunch of armed goons trying to force a biden campaign bus off the road in texas is yet another example of how unfit the man is to hold office . vote .,[biden]
my trump card ! !,[trump]
if biden wins i ’ m playing fuck donald trump of donald trump wins i ’ m making a fuck biden song lol,"[trump, biden]"
"and , from the man who ' s promised to give cops more money to keep killing us . joe biden can rot in hell .",[biden]
remember when you called biden “ funny and a true man of the people ”,[biden]
anybody who pisses you off is okay by me arsehole,[trump]
resign,[trump]
resign,[trump]
": “ those ugly ppl over there honking their horns . ” those ppl are voters . your words are divisive & not unifying . your “ word ” is useless , ask : tony bobulinski . never used obamacare his son , beau . liars lie & that ’ s biden .",[biden]
trump supporters don ’ t genuinely believe that he can actually win on his own because subconsciously they know his trash & know the majority of people around the world are exhausted of him . if they didn ’ t think so & believed in the “ silent majority ” they wouldn ’ t b working so hard,[trump]
done and done . . . . . let ’ s wrap this up . . . . time to fire,[trump]
my moms trump supporting neighbors are gonna hear me blast showtunes and opera all day and all night the next two weeks !,[trump]
dump the monster and elect a person that will bring honor and integrity back the white house ! donald j trump has neither of these qualities !,[trump]
does biden really deserve my vote . . ? 🤔,[biden]
"/ this last ocurred in . then , a back room deal was cut to allow rutherford hayes to be the new president in exchange for ending the policy of post - war reconstruction in the south . this time , no deal will be cut . the house will vote and re - elect trump to a 2 nd term .",[trump]
here ’ s self proclaimed salsa dance sensation telling us why latinos are surging to the trump campaign :,[trump]
agreed . with all mail in ballots and early voting should make life easier to count votes .,[trump]
look at how red biden ’ s face is today . lol he knows we ’ re going to win again and again and again trump 2020 landslide victory,[biden]
"i ’ m attending florida victory ’ s event , “ monday phone bank shifts - jewish americans for biden ” – sign up now to join me ! biden for fl",[biden]
resign,[trump]
i call my dog joe biden he keeps sneaking up behind you on couch and licks your ear . . . . 🤪,[biden]
we know how these deals work you sell off people secrets etc,[trump]
dow skids points as covid cases and election concerns rise,[trump]
miles taylor revealed as ‘ anonymous ’ writer of insider warnings about trump by colby itkowitz and josh dawsey,[trump]
says elect him and he will continue to provide safety and prosperity for all americans . wait . how many actually felt safe or prospered under trumps america ? please save america and vote in person for biden harris 2020,[trump]
lindsey graham passing the collection plate for himself and his lord and savior donald trump sunday service liar in chief south carolina,[trump]
if says “ folks ” one more time i ’ ll scream . does biden ’ s confusion & word salad bother you ? how does feel about being plagiarized by ? biden murdered obama ’ s best lines . vote red save 🇺 🇸 2020 trump landslide,[biden]
canopy growth : do not chase on biden win euphoria legal marijuana marijuana hemp news,[biden]
i wish i had a plug big enough to shut your pie hole . but no . there is no such plug .,[trump]
"i bet , with all their brain cells combined , they can spell a few words .",[trump]
"can you help all of us out for a second , what are we going to do when the republicans contest every election on the grounds of voter fraud and conspiracy and the scotus reverses the results even tho joe biden clearly wins ? what can we do then ?",[biden]
corruption as in most of the trump administration .,[trump]
not voting is literally an extra vote for trump . what ’ s not clicking ?,[trump]
"what part of people die everyday that you do not understand ? all roads lead to the cemetery . if you are at risk of dying or just plain scared , you should isolate . you do not however have the right to force the rest of us to live in fear . and deaths are not rising again that is bs",[trump]
before orange makeup,[trump]
only under cowardly cadet bone spurs could campaigning become akin to a war zone .,[trump]
i want __biden / harris__ to win this season of the amazing race because __we_need_to_beat_the_virus_so_we_can_travel_again__ .,[biden]
trump ? keeping haitians out of dr ?,[trump]
you should learn from obama speeches . he is so well spoken .,[trump]
actually none bigger than the haf folks ! they make biden and ms pork chops look sober !,[biden]
resign,[trump]
trump heard it four years ago for the first time .,[trump]
i ’ m a biden voter waiting for election day because the lines are too damn long,[biden]
"i doubt this would make a difference to any trump supporters , but if there is one in your life , you might want to pass it on to him / her . trump scandals",[trump]
very low energy trump,[trump]
thread this is not normal . this is not okay . yet this is america in . this is why biden needs to win in a landslide . vote .,[biden]
. who honestly cares . if trump folks wanted us to care about stuff like *this* ( no one should ) then they should not have spent years spending obscene amounts of time normalizing wide open corruption . hunter biden let us hit a night out on the town after rona ends,[biden]
trump exposed and proved this country is still racist as fuck but years is enough those people got too loud,[trump]
how many trump voters does it take to tell the difference between adam schiff ' s - year - old father and jeffrey epstein ? 🧐 election 2020 fox news gop vote blue down the ballot,[trump]
trump could win but it seems increasingly hopeful he won ’ t . biden is as much like chavez as pique is like broccoli . what republicans call socialism is giving people the option of a public health care system . to them a public library is socialism .,"[biden, trump]"
"today , aarp offered me a special membership rate for my birthday . i think i have aged about years since trump was elected .",[trump]
"how can the media not report on the biden laptop scandal ? is this still america . everyone please be safe after this election will win , the polls are corrupt too . a biden administration is too scary for people to go for and we know how insane the left is .",[biden]
you sackless shits will never amount to a true american patriot like reality winner . . free reality winner now,[trump]
"deport stephen miller to north korea on , president biden",[biden]
“ black is the color of my heart ” - ivanka “ fucking ” trump,[trump]
joe biden set off all the car alarms today for the 2 nd time,[biden]
the federal government . . . but who exactly is responsible ? ? ? must be trump . let us hear it !,[trump]
how are you poor voting for trump 😭 do you not care about yourself 💀 💀,[trump]
i thought mary trump referred to some benign tumor in her book,[trump]
resign,[trump]
"\ \ "" \ "" trump ’ s greed and ambition are limitless . his entire family has openly and without remorse participated in the seizing of government resources that would make any other politician not even seek reelection . \ "" \ "" by \ "" """,[trump]
stop making stufff up,[trump]
here are trump ' s tax priorities if reelected : sen . portman,[trump]
"the craziest thing is that if trump wasn ’ t the president , and he spoke publicly about any presidential issue , most people ( including his supporters ) would say “ wow , this guy sounds like an idiot ” based purely on his sloppy rhetoric and idealess half statements .",[trump]
"he ' s talking about biden winning , tight ?",[biden]
hundreds of trump supporters stuck in the cold for hours when buses can ’ t reach omaha rally by tim elfrink and brittany shammas,[trump]
"nba players stumping for biden , didnt they get the message from america when their rating crashed ? ?",[biden]
"this is beyond frightening ! if re - elected , trump would keep asylum seeking families in detention together , but indefinitely ! they want to put the whole family in jail ! 🤬 😱",[trump]
"this is beyond frightening ! if re - elected , trump would keep asylum seeking families in detention together , but indefinitely ! they want to put the whole family in jail ! 🤬 😱",[trump]
all birthdays matter,[trump]
and you call yourself law and order . . . and then you condone this ? you ’ re going down fat man !,[trump]
resign,[trump]
about some damn emails ! ! ! lol and destroy hillary ’ s character . was it worth it ? y ’ all let his media team surface all this bs shit about biden and now y ’ all publicly reposting the info which trump wants you to do ! so you can discourage others not to vote 😤,[biden]
you have selfish friends . that ’ s how hilter was able to murder millions of people . people turned a blind eye because he benefitted them in other ways . it ’ s a sure sign of not looking out for other people . trump is a danger to everyone,[trump]
and always get a good laugh out of people who think if you disagree with them they are funded by the cia . same level of analysis we expect from donald trump . bolivia,[trump]
reality winner is a true american patriot ! ! free reality winner now,[trump]
"thank you carlos you got me , i am extremely fond of parades of politicians in orange jumpsuits also you increased my compassion for hunter biden in that other thread what a sad family",[biden]
trump ’ s illegally signaling scotus . impeachable,[trump]
"this is the reality . if your state still allows registering , do it . no one can sit this out . the message we send must be complete repudiation & rejection of trump , gop & what they stand for . a roar of tens of millions of votes more for humanity . vote biden harris 2020 landslide",[trump]
someday there will be a / meets warren meets nuremberg commission . trump will likely have departed the jurisdiction by then but his enablers and followers will still be around . . .,[trump]
i care about safety of artsakh armenians . help them now,[trump]
wrong on all counts,[trump]
it ’ s the black ppl that ’ s voting for trump for me like wow,[trump]
voting for biden cuz you don ’ t like trump ❌ voting for trump cuz you don ’ t like biden ❌ voting for kanye cuz it ’ s kanye ❌ vote for me ✅,"[biden, trump]"
"best strategy : announce publicly that for the entire trump regime , there will only be plea deals , for the ones who turn over the most of their cohorts . . . get the popcorn ready",[trump]
when trump killed the gop .,[trump]
"i am fearful of trump winning , of course . but , i am also fearful of biden winning for all the bullshit you liberals are about to excuse .","[trump, biden]"
“ we ’ re part of the reason why trump is even president . you should give us your money because clearly we despise him ” - the lincoln project and it worked on so many people ! ! !,[trump]
a mask mandate is the dumbest thing we could do,[trump]
lol . . . . how much did your wealth increase average american worker ? ?,[trump]
"as a result , trump lost quite a number of his voters according to this study . how ironic . . .",[trump]
member when trump supporters were blocking nurses and doctors from going into the hospital ? this voter remembers,[trump]
fuck trump,[trump]
definitely need someone to explain this ad to me - does the trump campaign not realize it features bad economic headlines about the trump administration ?,[trump]
who will have the most votes on ? biden in a landslide fascist trump,[biden]
"trump needs to take responsibility for his actions ! he , of course won so vote him out of office . send him home to moscow !",[trump]
breaking : ronald reagan endorses joe biden election 2020,[biden]
"my sister faults me for “ never giving trump a chance . ” if you ’ ve ever been bullied , you can spot them & know the best course of action is to never let down your guard . too many americans let down their guard . please god that is fixed tuesday !",[trump]
breaking election news : fox host tucker carlson ’ s brother tracks down missing hunter biden documents in canadian wilderness,[biden]
the sexual tension between me and telling any trump supporter i encounter to die <,[trump]
what is biden and democrat problem with voter suppression and intimidation ? - trump suppression and intimidation advisory committee election 2020 vote like your life depends on it,"[biden, trump]"
"donald trump was infected with a deadly virus , got pumped full of experimental steroids and became bisexual",[trump]
this i actually agree with . america is looking good today . too bad it ain ’ t gonna turnout like you hope . voted,[trump]
democrats had access to literal trillions they should have offered a very handsome sum to rbg to retire a hero and spend the rest of her life wealthy and making speeches penny wise pound foolish democrats praise the lord for sending trump and amy coney barrett,[trump]
resign,[trump]
fox across america is a thriller with “ women for trump ” star ⁦ ⁩ council of economic advisors chair tyler goodspeed ⁦ ⁩ and human happy hour ⁦ ⁩ listen live on radio or,[trump]
resign,[trump]
media ignoring hunter biden bribery story -,[biden]
resign,[trump]
resign,[trump]
"your frequent / daily ifttt reply : you lost to hillary by 3 m + votes , we know you + + putin & c conspired then & now to steal many more . you ’ re a lying , genocidal illegitimate traitor . resign now trump resign trump lies people die trump treason putins puppet maga",[trump]
biden ’ s latest gaffe ! ! ! he makes raga look intelligent 😂 😂 😂 😂,[biden]
"if joe biden wins , black lives matter will abort your 4 0 1 k 🤪",[biden]
and they are over sampling the haters and frauds !,[trump]
"from your cooties dude , not toward",[trump]
"already voted for biden / harris , steck , tonko , mccalmon , what ’ s your plan",[biden]
"america is going to burn if russia ( or iran or whoever ) messes with the election this year , and somehow puts trump and his administration back in charge :",[trump]
i voted for the goat,[trump]
projection . it is you crapping those depends,[trump]
canada would not let him in - but the good news is if trump loses lil ' pimp will move to columbia,[trump]
trump is going into canadian exile if biden wins .,"[biden, trump]"
half these rich celebs posting pics of them voting voted for trump but they trying to front like they voted for biden . they care about they pocket first imho .,"[trump, biden]"
trump priorities . . .,[trump]
resign,[trump]
"covid - makes donald trump look bad because he so badly mishandled the whole pandemic and way too many americans have died as a result . if you haven ’ t already , vote for joe biden to be our next president of the united states ! trump has failed us !","[biden, trump]"
we need to dump trump to bring back the america that we can now only read about in the history books ! trump has destroyed honesty and decency in our country by being the absolute worst example of a human being on the planet ! and he brags about .,[trump]
sleepy don trump,[trump]
few if any masks,[trump]
resign,[trump]
trump will be spending the day in church having deep thoughtful conversations with god the best thing about sunday is,[trump]
i hope the road to confirmation of a biden win is clear and uncompromised .,[biden]
"anybody will do it , because taxes will be needed due to giving too much money on ui , help assistant , rent , and money for businesses . so taxes will come soon or later",[trump]
ah . so you are saying biden ’ s corruption is excusable since trump wasn ’ t removed from office for very weak charges ?,"[biden, trump]"
the gop has been obliterated by trump and chumps ! all that ’ s left are self serving corrupt republicans that will be replaced by democrats . vote blue because it ’ s the only way for honorable americans to take back america from the gop thugs ! and trumps gop are all thugs !,[trump]
resign,[trump]
"biden , not a socialist & u know it . he is however a concerned leader who believes that mothers and babies should not be ripped callously from each other , or that people who do not have jobs that offer paid health care should have a gov ' t alternative because healthcare is a right","[trump, biden]"
breaking : abraham lincoln endorses joe biden election 2020,[biden]
ummm no ! why would you say that,[trump]
"that would require trump to pay royalties . if he won ’ t pay for municipal services in american cities he campaigns in , do you really think he ’ d pay royalties to a british musician ? besides , he ’ d think it ’ s a compliment & musicians should be paying him . not !",[trump]
resign,[trump]
its weird because this summer the left side of the picture looks more of like how it was under djt 🧐 . that ' s just me thinking for myself though . good luck and what not and so forth and what have you may,[trump]
please vote for our country ' s future . please vote : joe biden & kamala harris and rep . max rose in ny # .,[biden]
resign,[trump]
you are seriously posting this ? what about your charity ? are you a hypocrite or is it dementia and you forgot ? pos otus trump is a loser,[trump]
get out and vote ! ! ! don ’ t do that mail in ballot shit we can do everything else in person but not vote ? smh get out there and vote red,[trump]
"wow , you ’ ve met ish in person ? ! she is one of my favs . great biden / harris supporter , rolls good info and opinion , always listens and when she makes a mistake admits it . she ’ s the best . really wish i knew her in person . you are so blessed .",[biden]
"the part in the beginning , you never see trump in close proximity to people who don ’ t work for him . it ’ s bizarre . realized it after seeing biden ad ’ s where people are around him being happy , sad , he ’ s interacting with them . trump simply doesn ’ t do that . it ’ s strange .","[biden, trump]"
"dude , you shoved judges down our throats . sit your ass down .",[trump]
"covid makes donald trump look bad ! well he looks bad anyway ! almost americans have died of a disease he denied was a problem . anyway you look at it , he f ’ d up big time . but the clown won ’ t admit it . he takes ” no responsibility ” ! biden for president !","[trump, biden]"
it couldn ’ t be any worse . . .,[trump]
your policies will punish hard work and success with higher tax ’ s . wake up america vote,[trump]
what does it say when we have to come back from the last years ?,[trump]
"david , i hope for your employments sake trump wins today . what will you possibly write about with your guy in office ? although , i must admit , npr can not be upset with your efforts to get biden elected . you have done your part .","[biden, trump]"
"what to watch : georgia . if it ' s within a point , even if it goes red , trump has no shot . if he loses nc , totally done . he ' s going to lose pennsylvania . i just want the numbers to be out of reach . - electoral votes . ideally more than he got in",[trump]
resign,[trump]
"with hayden , podesta , brennan , et all ; it would have behooved trump to have listened to machiavelli ’ s advice : keep your friends close , enemies closer .",[trump]
resign,[trump]
"it ’ ll be close but we will flip the tx state house ( thanks to both decades of work from organizers in - state & the amazing candidates currently on the ballot in tx ) & long term , that ’ s more important than whether or not biden also wins the state .",[biden]
"it ’ ll be close but we will flip the tx state house ( thanks to both decades of work from organizers in - state & the amazing candidates currently on the ballot in tx ) & long term , that ’ s more important than whether or not biden also wins the state .",[biden]
just another lie to add to the hundreds that have spewed from mcenany ’ s pie hole . she knows full well trump is in for a massacre .,[trump]
help vaccinate america against the trump virus ⚠️ vote election day biden harris to save america,[trump]
stock market predicts trump will defeat biden fox business / yeah baby yeah . 👏 👏 👏,[biden]
biden or trump 🤔,"[biden, trump]"
the biggest chiseler that the usa has ever known is donald trump,[trump]
that ' s my only point is biden and the media should not be using it as a way to get votes it makes people question everything because it ' s political and that ' s dangerous,[biden]
resign,[trump]
resign,[trump]
hope you feel better . trump . never . had . covid - .,[trump]
resign,[trump]
ballots are missing of a possible registered voters of course it ' s in county who overwhelmingly voted for president donald trump over hillary clinton in about to,[trump]
"\ biden camp cancels texas events after \ "" \ "" trump train \ "" \ "" surrounds campaign bus | the texas tribune . this stunt caused vehicle damage","[biden, trump]"
"i do not see biden winning this election , he barely can tie his shoes & he wants to be nominated for president ! rofl , this dude can not even speak a sentence without getting lost within his own words . vote for competence trump2020",[biden]
nigerians throwing a parade for trump ? 🥴,[trump]
resign,[trump]
please vote law & order backed by,[trump]
turkish bank case showed erdogan ’ s influence with trump,[trump]
what a typo ! ! !,[trump]
"“ three weeks in — joe ’ s shot , let ’ s go , kamala , you ready ? most liberal person in the senate , ” trump said . “ this will not be - we can ’ t let it happen – this will not be the first woman president . you ’ re going to have a woman president – this will not be the first woman president . ”",[trump]
screw tapper . he is the honorary chairman of the biden election committee .,[biden]
"oh gov . dewine : the president still is going to do exceedingly well in what historically has been a democrat area . the ground game , the best i could see it on both sides , i think the president ’ s ground game has been a lot better than the biden ground game",[biden]
if biden wins it ’ s bc of us tbh,[biden]
"fortunately , trump is not the only candidate on the ballot . . . yet ⏱ vote him out biden harris 2020",[trump]
wrong . should we celebrate votes for trump too ? third party voters are as useful to the fascists as trump supporters .,[trump]
resign,[trump]
he tweets so much like trump,[trump]
"no , i am not talking about the hypothetical . biden co - wrote the crime bill that wound up funding prisons and police departments across the nation .",[biden]
stocks expected to benefit from a biden election have dramatically outperformed those expected to do well during a trump win . chart below . et fs like $tan & $qcln are + - ytd as biden ' s election odds have been climbing higher since covid . elections 2020,"[trump, biden]"
traitor trump will have a reckoning and it will e a beautiful thing !,[trump]
resign,[trump]
anyone speak biden ?,[biden]
"rt , fox news : same credibility , same pro trump political agenda . easy to see his confusion .",[trump]
so does joe biden,[biden]
i miss my brother . i hate jersey . i don ’ t wanna have a job . fuck trump . fuck rona . i wanna be again .,[trump]
resign,[trump]
they have to be capable of learning . they are not because all they ever do is double down .,[trump]
today we stomp out fascism ! biden harris 2020 biden 2020 biden biden harris 2020 to save america,[biden]
resign,[trump]
after biden called us chumps ! no . paint it red,[biden]
yes queen .,[trump]
judge denies doj attempt to end e . jean carroll lawsuit against trump,[trump]
resign,[trump]
americans deserve a life without a “ trump ” in it !,[trump]
if you think biden winning will make covid go away and our lives go back to “ normal ” quicker you are out of your gd mind .,[biden]
will not be listening .,[trump]
if biden supporters did this to a trump bus we would denounce it . trump supporters can ’ t justify this . will they ?,"[biden, trump]"
this is trump propaganda . sorry most politicians are not corrupt some are most are not . you should meet some your local ones are working hard .,[trump]
biden ' s gaffes continue as election day draws near fox news / you can not make these kind of gaffes on the world stage . it ’ s ridiculous . vote red trump landslide 2020 election,[biden]
"what is his plan to not forget his own sentences ? according to my understanding , he will place marshall law ! trump 2020 i want my freedom and economic growth , a bet for biden is a bet for suckers !",[biden]
and vote to re - elect president donald j trump !,[trump]
i feel you . a lot of liberals have forgotten we are settling for biden . like we don ’ t have to go hard for him and pretend he ’ s not problematic . i can ’ t wait to hold his bitch ass accountable . i hope we get the opportunity to make him create lasting good and change .,[biden]
trump admin trafficked 545 kids with evidence of sexual abuse in border concentration camps . devastating abuse of power to harm other human beings .,[trump]
resign,[trump]
trump chumps,[trump]
resign,[trump]
"that article is from last year . certainly is possible that deadbeat trump also couldn ’ t / wouldn ’ t pay trump rally omaha buses , but more receipts needed . that said , trump hates maga and can ’ t wait til he ’ s used them up to evade prison for his crimes trump crime family putins puppet",[trump]
because it ' s really fake news ! ! ! liar !,[trump]
human scum ’ s life is pathological lies shytehead .,[trump]
"rounding the coroner directly to cases and deaths a day . is a mass murderer , and he must pay for this american genocide he ’ s gleefully committing",[trump]
most people are not voting for biden . they are voting against president trump . they actually have no idea what biden ' s platform actually is . they will find out the hard way if biden wins .,"[trump, biden]"
joe biden ’ s startlingly wide path to victory via,[biden]
resign,[trump]
easy already did,[trump]
shitlibs tell me they think stores are boarding up in cities to protect themselves from trump militias .,[trump]
"i voted for joe biden , and it was worth the wait !",[biden]
fellow new yorker here . we are to send our power to trump ! red wave !,[trump]
same . i think trump and his peeps have to be relieved it isnt anyone ‘ new ’ to come out against them .,[trump]
"how many just - before - election “ trump peace deals ” between countries not at war with each other does it take to forget russian bounties on american troops , the poisoning of putin ’ s opposition leader , and dismemberment of a us national in “ great ally ” saudi arabia ? 🧐 fox news",[trump]
trump tells stranded omaha supporters that buses are rounding the turn,[trump]
yes vote for joe biden,[biden]
"the election does end that day . but the already cast votes still get to be counted . why is this so hard to understand ? ironically , alot of them will be overseas military . . .",[trump]
"the first of hopefully votes going our way over the next few days as steve cohen gets approved by majority of mlb owners & hopefully come election day , trump is voted out of office ! ! ! sell the team lfgm lgm mets election day election 2020 vote",[trump]
"“ the senate has voted - to confirm judge amy coney barrett to the supreme court , just about a week before election day and days after she was nominated by president trump to fill the seat of the late justice ruth bader ginsburg . ”",[trump]
romney ' s get out the vote operation crashed on election day . trump ' s ran spectacularly in . . . biden is not even attempting a robust gotv operation .,"[trump, biden]"
resign,[trump]
remember that donald trump never answered one policy question with any depth his entire presidency let ’ s never have a president like this again . americas greatest mistake,[trump]
lol . she knows if trump wins there will be billions in damage the next week .,[trump]
") “ freedom of religion , speech , press , assembly , and petition . ” you guys love this only if it ’ s your religion , your press , & your protesters . you hate religion that ’ s not christianity , you hate journalists that aren ’ t state - sponsored mouthpieces for trump , & you hate protesters",[trump]
lol sounds like someone been listening to trump propaganda . states have been doing mail in voting for years now . it ’ s not going to be any different .,[trump]
resign,[trump]
"ladies , if he ’ s voting for trump he ’ s a bad dude",[trump]
slavery in america was a christian institute . fwiw even though the biggest abolitionist where christian they used the bible to show the hypocrisy of slavery and it ' s ties to christianity,[trump]
resign,[trump]
trump and i finally have something in common : not wanting to go out on a weeknight .,[trump]
guess who wrote in barack ob — just kidding . vote biden on the wfp line ! ! ! the left will have a much easier time winning elections if we keep having elections,[biden]
resign,[trump]
"and of course , vote for joe biden","[trump, biden]"
vote vote vote vote biden to save our country ! 🗳,[biden]
"to this day , these people know more about power companies than hunter biden does . election 2020",[biden]
"trump is winning re - election , easily",[trump]
hahahahahaha the clown show ends tonight 🤡 🤡,[trump]
"our friend is in ( and originally from ) ohio . he ' s seeing lots of biden signs in conservative parts of ohio . he thinks biden will win ohio . he & wife are registered rs , now live in nj , and they voted straight d .",[biden]
oh melissa . smh .,[trump]
donald trump is a selfish and self serving . calling the fire fighters “ sons of bitches ” is vile and immature . but that is truly “ trump being trump ” and it ’ s embarrassing for all americans ! dump trump and send him packing ! he and his crime family are stinking up the white house !,[trump]
you ’ ve had years to fix it . . . who owes the apology ?,[trump]
resign,[trump]
everyone is trying to figure out why black male voters are flocking to donald trump . the answer is simple : black male voters are actually not flocking to donald trump :,[trump]
"/ the problem is we all know it , and their problem is we all know it because they told us they were doing it and why they were doing it . states biden wins with republican governors or republican legislative majorites may perhaps send a slate of alternate electors to congress .",[biden]
resign,[trump]
trump has turned america into a banana republic !,[trump]
"there are no us military honors , nobel prizes , or statues for best lies , bone spurs , or bounties on american soldiers . trump putins puppet veterans biden harris 2020",[trump]
i ain ' t ever seen no cute trump supporter it ' s always all of them that gotta be ugly 👁 ️ 👁 ️,[trump]
i voted 🗳 for joe biden & blue down the board .,[biden]
do you take your chances and possibly kill someone else from your own selfishness . . . and that ’ s christianity ? interesting .,[trump]
"/ the only way to deny trump the ability to use the scotus to steal the election is to win in a landslide . this will require people to turn out to vote in record numbers , especially minority voters and young people . you . need . to . plan . your . vote . right . now .",[trump]
"“ meanwhile , those behind energy , real estate and industrial companies - - sectors favored by trump - - have collectively lost ground on the index since the end of , mostly from the impact of covid - . ” all you can rely on him to do is wreck things for you , don ’ t get close .",[trump]
"we won ’ t have final totals , but i do believe we will have a landslide mandate and msm will be calling it . trump may not conceded , but i don ’ t care . i have not been hopeful in a long time , but i am calm going in . we are doing this . biden and harris are doing this .","[biden, trump]"
"lol he ' s a pedophile in your eyes because there are photos of him kissing his grandkids , and touching the shoulder of a long - time family friend , who admitted she wasn ' t uncomfortable . i also love the photo of the mexican president , with his grandson , that some say is joe biden .",[biden]
"joe biden ' s entire campaign was built on america ' s covid deaths , and blaming trump . this undoes everything that old gas bag was yapping about .",[biden]
resign,[trump]
resign,[trump]
"does it move vote ? unless it ’ s pence and he ’ s endorsing biden , i don ’ t think it matters .",[biden]
i knew lil wayne was a coon but i wish he did this in silence bc seeing all these republicans use his music for trump hurts,[trump]
vote to save the “ soul of america ” ! vote for joe biden ! four more years of trump will have us forced to take courses in russian !,"[biden, trump]"
donald trump and dejoy should be tried for treason for election tampering ! americans deserve better than the extended trump crime family !,[trump]
you have to check this out . your country is going insane .,[trump]
yeah i got these assholes riding up and down my streets . i ’ m not intimidated and neither is joe biden .,[biden]
resign,[trump]
"prepaid taxes are not a thing . master in accounting and law degree . now , are you saying you had massive carry over losses that you used against income ? well , that ' s a different ballgame . but also shows . . . yeah , you suck at business .",[trump]
i do not get this logic at all the left should not want trump tow win again because that means they live in a country that elected trump twice . that is a reflection of the place you live beyond the political implications,[trump]
resign,[trump]
"\ trump apologists apologizing again - from a president that \ "" \ "" says what he means \ "" \ "" they certainly have to explain a lot of what he says . \ "" """,[trump]
trump : top ad campaigns via,[trump]
resign,[trump]
