"best case scenario is that biden wins the popular vote but scotus hands it over to trump . delegitimize branches of gov ' t at once , and the 3 rd will as well since pelosi will do nothing about it . max destabilization . even the dsa cant reroute that level of political despair .","[trump, biden]"
"i have talked to trump * supporters and they agree that he is a vile human being . however , they like the whole white is right and only weathly white folk matter . oh and the 4 0 1 ks . america is of and for the people ! not just the wealthy .",[trump]
minnesota loves you president trump,[trump]
wow u really fumbled this one as per usual,[trump]
chinese people 中國人support trump ! fxxk biden and his dogs ! fxxk ccp the biden master ! laptops 💻 hard drives,[biden]
you did a great job and are a good person ! oh btw i voted for biden . . . . lol jk trump ! ! !,[biden]
president biden 🇺 🇸,[biden]
maybe you should have watched more baseball as a child . . .,[trump]
yeah biden knows a lot about underage,[biden]
well i guess trump finally figured out a way to evict grandma from her rent controlled apartment . . . covid19 . . . 😢,[trump]
"if joe biden wins , netflix will ban fox news ?",[biden]
yeah sadly for you nate was one of the few who were saying trump had a very real shot in but no one was listening .,[trump]
"i am in favor of helping farmers , but this all started with trump and now the bailout to farmers has been more than the auto bailout . now the farmers are sending most their beef to china . this is driving up cost of beef throughout minnesota . this is unacceptable . fix it !",[trump]
"i have some hunter biden hand written notes that just say over and over , i ’ m guilty , i ’ m guilty , i ’ m guilty . they must have fallen out of his pocket .",[biden]
or common sense or decency,[trump]
"unfortunately ; however , it is difficult to measure t - cell counts for covid - . so the antibodies may not be present , but if the body properly forms t - cells , it could be a different story .",[trump]
if you want to know more about the iran nuclear deal that trump reneged on .,[trump]
try these numbers on for size .,[trump]
this is a lie . report this .,[trump]
"best case scenario is that biden wins the popular vote but scotus hands it over to trump . delegitimize two branches of government at once , and the third will as well since pelosi will do nothing about it . max destabilization .","[trump, biden]"
"yes , that was horrendous & if local police would not help , the tx rangers should have been called & should escort if any further stops are planned neither biden or harris were on the bus , local congressional candidates were - they were bullying candidates from their own state",[biden]
"votes will be counted right , but we will not know official results until later this week ;-)",[trump]
"u cant gaslight a pandemic . . . people tend to notice others getting sick , hospitals and morgues overflowing , family members missing at the thanksgiving table . . . trump crimes commission",[trump]
that is america under the trump regime ! get real !,[trump]
"when i was a boy , being trolled by the president was just a beautiful dream . but now it ' s science fact .",[trump]
"lol ! it ’ s okay . if you can ’ t see it , it isn ’ t real right ? but we have to believe everything we can see is not real with donald trump !",[trump]
she ’ s voting for biden in secret,[biden]
remember to vote and vote for joe biden ! ! !,[biden]
"yo man , if biden wins and trump takes it to court and steals the election . we need a plan of action . are we thinking mass protest and work walk outs ? what are we going to do ? have you heard anything ? i think our democracy is dying . . .","[biden, trump]"
"joe is a decent man and he will probably only serve one term . trump is a crooked lying cheat who pays off porn stars and brags ab assaulting women , he is not a decent human . the vast majority of americans can see this because the vast majority of americans are decent humans also .",[trump]
"dislodge the pasty turd in my depends , pleasure the donkey , and floss my brain with a towel dances back to back to back ! oh my the trifecta of dumb !",[trump]
"i gurantee trump will not leave office . this is going to be a court battle . everyone who thought he was not spending on his campaign because he is broke is wrong , he does not need to , he will steal the election . the pieces are already in place . watch you will all see .",[trump]
yesterday .,[trump]
is that the team that doesn ’ t care if i live or die ? i ’ ll pass .,[trump]
"maha rushdi , i encourage every dem & undecided to listen to the toot rally ' s of comrade biden ! it ' s hilarious ! !",[biden]
trump took away of our family members . . .,[trump]
"i make less than 4 0 0 k so we ’ re good . your crooked billionaire cronies not so much . also , how much did the turks pay trump ?",[trump]
i don ’ t care what people who don ’ t live here have to say about america or trump . especially not when you from one of those * shit - hole * countries 🤡,[trump]
"covid covid covid cases yesterday , deaths . people are dying you corrupt greedy imbeciles ! “ you can ’ t fix the economy if you don ’ t fix covid . ” j . biden .","[biden, trump]"
"vote for biden , your future depends on it . . .",[biden]
you are obviously cooked ! keep drink the kool - aid ! ! next you ’ ll tell me that you think a billionaire crook that has never worked a day in his life is relatable to the average person and cares about what we go through as americans ? stop lying about the biden ’ s .,[biden]
disgusting . absolutely horrible . i pray biden wins texas !,[biden]
the part about dictators wanting trump to win not being a good thing lol . . . so true smh .,[trump]
so this is the rigged elections that trump * is talking about . cheaters can ’ t win fairly . vote ! our democracy depends on it !,[trump]
well done ( not ) thousands of trump supporters were left stranded in freezing weather after omaha rally,[trump]
"covid covid covid covid 19 cases yesterday , deaths . people are dying you corrupt greedy imbeciles ! “ you can ’ t fix the economy if you don ’ t fix covid . ” j . biden .",[biden]
yes make it great again elect joe biden ! ! !,"[trump, biden]"
"hillary ’ s emails , spygate , obamagate , unmasking - gate , now this rudycolludy gate lol , and a dofj run by trump lapdog w . barr . . . and still , zero indictments ? give it a rest with that russian garbage . here is a live feed of a trump supporter waiting on those obamagate indictments :",[trump]
"yeah keep dreaming , this isn ’ t , we ’ re onto you . also most americans now know what trump really is . a fraud a liar and a cheat . like i said , chance , if that .",[trump]
"no she has been fantastic this political season . this is satire , but it is soooo close to how these trump supporters think , that it is too close to the truth !",[trump]
he ’ s afraid that most will be biden votes . he knows he ’ s in trouble .,[biden]
"if anything good comes of this trump era , it will almost certainly involve higher participation rates , americans not taking our politics for granted , and democracy still working in spite of putin ’ s attempts to sabotage it globally . we voted",[trump]
i mean are people really surprised that brett farve endorses trump ?,[trump]
no sir . . . trump is going to jail .,[trump]
biden disavowed his support right away . trump allows and encourages this cesspit .,"[trump, biden]"
thought trump only hired the best people . how could they possibly have been hacked ?,[trump]
you want to turn this country into a dictatorship run by you - - not even close to the american dream . more like the american nightmare .,[trump]
"nobody is in lockdown , covidiot . we are all free to go where want . it ' s just that some of us wear masks to protect ourselves from the magat disease - spreaders who do not care about committing suicide by not wearing masks . godspeed . ✌ 🏻 ✌ 🏻 ✌ 🏻 😂",[trump]
at the off ramp near the rochester trump rally . cars pouring in . rochester trumprally turn m nred mn 4 trump women for trump maga 2020,[trump]
"and here ' s trump , yet again proving what an absolutely despicable excuse for a human being he is . 😒",[trump]
potus musing how he ’ d beat up biden . disgusting & disgraceful .,[biden]
"only a moron would say that ! oh , i guess he did .",[trump]
judge : u.s. can not replace trump in columnist ' s slander suit,[trump]
because everybody knows that you and putin made it all up and nobody is interested in your fake news . nobody cares = not trending .,[trump]
no shit . all of them worked on the bush gore case . he is going to steal the election . this country is about to head into a massive civil war . then when we are fighting . china and russia will get involved . trump will use the police and military to combat protest . rmbr phot op .,[trump]
this is all lies ! ! ! !,[trump]
so you ’ re saying it ’ s normal for african americans to be three times more likely than a white person to be shot by a cop because it ’ s their own fault ? are you able to fathom how astonishingly racist that comment is from your little cubicle at the troll farm ?,[trump]
lmao sharing that stupid harry styles “ voting with kindness ” isn ’ t going to help cover you up from voting trump . deadass 💀,[trump]
"trump is not strong enough to wield such big words like disenfranchised , but i can understand him trying to paint his followers as unfortunate and overlooked .",[trump]
"donald trump just called my parents house asking for our votes , it was totally him and definitely not a recording",[trump]
instead he could ask trump again if he condemns white supremacy .,[trump]
