your sources have proven to be total garbage . my sources have said your intellect is on par with a prepubescent year old and i apologize to all the year olds out there .,[trump]
"correct , democrats do not like joe biden , they just hate trump more . but republicans love trump and all he stand for .",[biden]
probably will not get complete results in pa tonight . i am watching florida . biden wins it and it ' s all over for trump,"[biden, trump]"
donald trump . famous radio announcer from the ' s,[trump]
trump ground game is unprecedented !,[trump]
"believe it or not i am waiting for florida your home state ! if i am not mistaken pa , mi , mn , and wi are not going to have full tabulations for at least a couple days ( there will be projections though ) but it will not matter if there ' s a landslide tonight if biden wins a state like fl !",[biden]
"either texas is turning blue , or even texan republicans are abandoning trump . or both . turn texas blue dump trump",[trump]
unnamed sources ? ? haven ’ t you constantly complained about unnamed sources ? sounds like malarkey to me .,[trump]
effect . . . connecticut rolls back . . . as fails to grasp the covid debacle as trump trains derail across america - is this what maga means to you ? vote blue to save america and get us all better again .,[trump]
you are the swamp thing,[trump]
"john roberts is a disgrace to himself and to his nominator bush . the swamp , left or right , want trump to lose .",[trump]
but it ' s a lie like everything else trumps say,[trump]
"this is one reason i ’ ll never move south of the mason dixon line , though you ’ ll find plenty of trumpers here . i have a biden / harris bumper sticker and it occurred to me after i passed the remains of a trump train , on the interstate , that i ’ d best keep my pedal to the metal .",[biden]
hunter biden in his own words,[biden]
there is no end to the irresponsibility of this president . i hope this madness ends on . joe biden for president 2020,[trump]
obama can hit the pointer . . . can you ?,[trump]
"they have found out secret , but the cops arrested the wrong guys two men arrested in india over ' aladdin ' s lamp ' con",[trump]
remember what you did and said about the centralpark 5 because we will never forget !,[trump]
"same . hopefully for biden ' s second term , or harris / ocasio - cortez 😁",[biden]
"in trump ' s world , quid pro quo is an everyday activity : dump trump",[trump]
these are the games the reps play . this is the only way the republican party has a chance to win . if they just let it ride and play out the way it should be they would never win . this is why trump dismantled the post offices ! a vote for trump equals anti - american defend democracy,[trump]
wonder how long biden ' s public service list is . . . trump ' s is pages long . trump 2020 landslide,[biden]
"you all thought when came up with the term fake news , he was playing around . when are the democrats going to get it through their thick skulls , almost everything that president trump has uttered in the past years has been right .",[trump]
general criminal laws law enforcement and prosecutors can also charge people who intentionally spread or threaten to spread communicable diseases under general criminal laws . why is trump not being charged,[trump]
"trump offers optimism , biden offers pessimism trump ' s vaccine promises meet reality via",[biden]
"really ? trump is on the wrong side of history pal , the saudi side .",[trump]
joe biden vows to ban commando pro and riot shields,[biden]
"fbi & doj investigations , if biden wins , all investigations will be swept under the rug , unless they are investigations into republicans .",[biden]
"all the violence is trump inspired . this is how fascists destroy they country , and grind it down with a police state . they incite violence and pretend to be against it .",[trump]
what a crappy man trump is . so unprofessional,[trump]
i notice that trump doesn ’ t give a shit about anyone else . he hates the rest of us . he ’ s taking away health care to punish the country .,[trump]
might not be just for fun . some public figures have “ threatened ” to hold trump supporters accountable after the election . you gonna answer a unsolicited phone call that could ricochet into a vindictive post election perp walk ?,[trump]
just focus on your copper fit commercials .,[trump]
i smell desparation,[trump]
now there ' s an admission of fascism if ever i saw one . they are absolutely trump ' s americans . fascists and racists incite the violence they create . the violence is trump inspired . and you inspired .,[trump]
"the trump administration has drunk the kool - aid of the qanon cult . dump trump 2020 miller wildly claims that biden would be ‘ best friend of child traffickers , ’ winking at qanon via",[biden]
breaking : current electoral college prediction shows president trump beating sleepy joe biden by more than crooked hillary via,"[trump, biden]"
"election 2020 “ having lived through his ( trump ' s ) impulsiveness , and his disdain for allies and dalliances with adversaries , the world is on tenterhooks waiting to see whether the united states will choose to stay that rocky course . ”",[trump]
trump is knowingly infecting his own voters,[trump]
tony bobulinski answers key question media refuse to ask joe biden,[biden]
"preach soledad ! ! ! i often look back to his crazy birther lies — so many people bought into that , and why ( i mean , i know why hashtag racism ) ? ? ? because he was on tv ? he has never , ever been credible , is an easily - proven liar , yet so many people are like , welp , trump said ! 🤷 🏻 ‍ ♀️",[trump]
' anonymous ' no more : former dhs official miles taylor reveals he is writer of scathing trump op - ed,[trump]
projecting again i see,[trump]
"trump campaign rallies led to more than coronavirus cases , per stanford researchers .",[trump]
people in this country have died from your mismanagement . their blood is on your hands . and you don ’ t care .,[trump]
she voted trump .,[trump]
wtf is wrong with you ? in ct several spots are red zones now and schools are now strictly home school because so many have caught covid and hospitalizations are back up ! you ate such a vile human it ’ s disgusting ! ! !,[trump]
you are lying . nancy had a bill last april . the rest is you lying .,[trump]
release your taxes and you answer questions,[trump]
"\ \ "" \ "" when \ "" \ "" \ "" """,[trump]
how do i lower my taxes to - like your guy ?,[trump]
donald trump smokes mids,[trump]
"suburban mom : in election , i am voting for donald trump",[trump]
effect . . . you are using the covid 19 death rate as a positive reason to vote for you ? is this what maga means to you ?,[trump]
the trump administration truly does not care about the people he needs to vote for them,[trump]
i am so sorry . beautiful picture of your daughter and pet . thank you for sharing this with us . i can not wait to vote in person for vp biden & senator harris . 🙏 🏾 🧡,[biden]
trump w anything :,[trump]
🖕 🏾 trump,[trump]
yup yup yup . we voting the biden policy !,[biden]
democrats panic over low turnout in major democrat stronghold as trump s . . . via florida for trump,[trump]
that ' s trump who does the money - laundering . pure projection .,[trump]
trumps white isis ! 😊,[trump]
"\ super spreader events ! ! ! another sign of how out of touch you are with average people . despite what the fringe \ "" \ "" maga \ "" \ "" minority of us society thinks normal people do not think it ' s smart to host thousands of people together during the most virulent pandemic in a century . \ "" """,[trump]
"patent is owned on sars - cov . yes , you cannot hold a patent on something occurring in nature . covid19 has man made insertions . an accidental release w / ccp turning crisis into opportunity or bio weapon to take trump ’ s economy , were the likes of feinstein & biden involved w / ccp ?",[biden]
many crazies out there will take this seriously . please put this guy out of his misery . does stay up at night thinking these crazy ( murderous ) things up or does it just fly out of his disturbed brain through his mouth ? honestly !,[trump]
and by establishment you mean rule of law and the constitution .,[trump]
dog catcher ? 😊,[trump]
covid 19 joe biden will do everything he can to beat the virus . and life can return to normal .,[biden]
my daughter had a mock election in her school - grade yesterday . biden won w / votes but trump had . i am not surprised biden won as we are in ct but that is a lot of support for trump in this dem state ! we all know how the parents are voting today .,[biden]
"exactly , just because they don ’ t like trump doesn ’ t negate all they did to pave the path for him to become potus . i don ’ t trust them either .",[trump]
it ’ s so hard to keep track .,[trump]
"again - other than the flapping of your jaw , where ’ s the proof ?",[trump]
"with two days to go , democrat joe biden holds a commanding national lead over president donald trump amid deep voter concerns about the coronavirus pandemic .","[biden, trump]"
this just . . . is not the truth,[trump]
i ' d it were donald trump jr ' s laptop or business dealings the media would be all over it .,[trump]
thats not why its up so much . math says you were in a shut down and growth was zero . from zero any growth is a high percentage !,[trump]
is it true joe biden is not going to take your guns away ?,[biden]
"liar , did not say that .",[trump]
"even if biden did that , that doesn ’ t put aside the horrendous killing of over americans because of lousy leadership",[biden]
this must be stopped ! !,[trump]
"you are so blind . our planet is dying . the goal to end pollution by fossil fuels is a global initiative , and more jobs will be made in the process . wake up grandpa . your kids won ’ t have air to breathe if you keep up this pace",[trump]
"again , trump does not care about his supporters . he would rather kill them than admit he failed at handling the pandemic . vote blue drain the swamp",[trump]
no only you rich folk that make over,[trump]
opinion | i ’ m not just voting against trump — i ’ m voting for biden . here are eight reasons . joe biden dump trump,"[biden, trump]"
"school choice syphons government money to religion . it ' s evil and anti - semitic , and has fed the rise of the fascist right in america . universal state education for all .",[trump]
"trump campaign rallies led to more than coronavirus cases , per stanford researchers .",[trump]
fishermagical thought : never underestimate | joe biden for president,[biden]
joe biden will fix all the things you screwed up,"[trump, biden]"
trump is a fascist and wants to end our democracy . biden wants to bring america back together . that ' s what it ' s about .,[biden]
"' you will bury everyone involved ' : bobulinski recorded biden operatives begging him to stay quiet , set to release tues | zero hedge",[biden]
absolutely . fascism is evil . always was and always will be . fascism can not coexist with human decency and human morality . that is why all decent humans reject trump .,[trump]
philadelphia firefighters union votes to endorse trump via my president our president team trump trump train 2020,[trump]
you are losing and i cannot wait ! you are a danger to all americans .,[trump]
lol yes and it is much more libertarian than anything coming from trump . trump is an actual fascist autocrat and has no beliefs .,[trump]
"how is all of michigan not backing trump at this point . this whitmer lady is making castro say . . . ” nah man , that ’ s too much ”",[trump]
"our national debt is what you ’ ve been growing . who do we owe money to ? japan owns us to the tune of trillion . china , trillion .",[trump]
"trump / pence and the gop have no problem “ violating ” laws , rules and people ’ s rights . they also have zero problem with telling lies , acting ignorant of facts and hurting others for their personal gain . thanks for telling it cuz some of your colleagues act like this is normal .",[trump]
"larry , did you take the hunter biden document ’ s ? 😂 😂 😂",[biden]
"trump is strong on economy , and your pitch doesn ’ t resonate with voters . people know how to isolate incident from his performance . don ’ t treat americans as fools like yourself",[trump]
"what did trump say he ’ s doing about black people being shot on site by police , you know police accountability , police reform ? gtfoh 🤡 s",[trump]
poll that correctly forecast election shows trump - biden race tightening - -,[biden]
"can you just imagine , a biden inaugural address in washington , people in the audience , and / of them are reporters .",[biden]
if they vote for you there will be no america,[trump]
did twatter suspend hunter biden ’ s account to protect him ?,[biden]
"do you find it as pathetically adorable as me when glantzy , , tries to assume the social media role of political pundit and voice of reason in the poker community ? it ’ s almost as adorably pathetic as acting like he ’ s a good father .",[trump]
remember the central park . . .,[trump]
"hey moron in days stamford , ct got new cases most of them hospitalizations ! you ’ re a moron",[trump]
never ! ! ! !,[trump]
repeat after me : the stock market is not the economy .,[trump]
supreme court does not have enforcement authority . if trump steals this election then we must swear in two presidents . justice kavanagh ' s ruling today gave us a foreshadow of how he will rule to hand this election to trump .,[trump]
"he needs to pray for his crackhead son & his needs for underage girls , all aboard the trump train 🚂 👍 🍺",[trump]
"the economy would be in full recovery mode had we done what democrats wanted - - follow the science , and combine that with a big stimulus . republicans want a depression . they are evil and are torching the country on their way out .",[trump]
this is freaking hilarious . you are so completely delusional .,[trump]
have you even noticed how bad the pandemic is getting ? not a word from trump on the drastically increasing hospitalizations .,[trump]
ted cruz slams twitter ceo for censoring ny post biden story : ‘ behaving as a democratic super pac ’ via,[biden]
covid - deaths fall dramatically because of trump measures over pandemic via soldier china lied people died president trump is saving lives,[trump]
how many died ? not plus moron,[trump]
"donald trump is bought and paid for by putin , deutsch bank , and a host of hookers .",[trump]
"thank trump for inciting the violence . it ' s all on him , and his supporters for being racist and fascist . that ' s what ' s inciting the violence . racists and fascists always do this . it ' s a feature not a bug .",[trump]
seems the biden ' s are off the market,[biden]
this is the biggest freaking farce . trump pockets money for himself and the billionaires he ’ s chummy with . my taxes went from getting a refund to paying . and i have a severely disabled young adult to care for . trump is the worse .,[trump]
super spreader,[trump]
"double negative meant to confuse . what story is actually saying is , twitter ceo admits : we have proof that the hunter biden story is true . twitter ceo admits : we have no proof the hunter biden story is false",[biden]
biden and trump are going to turn off the sun .,"[biden, trump]"
anyone who reads widely knows something is amiss with glenn . daily mail : glenn greenwald tells tucker carlson ' the left is in bed with a cia set on destroying trump ' . via,[trump]
afraid of the vote are you ?,[trump]
god bless you and america,[trump]
"glad to see that trump finally found his mask , after months !",[trump]
ha ! caffeine intake higher ! ! ! ! caffeine stimulates the brain . trump hopes we all end up drunk . he ' s trying to anesthetize us . sorry trump ! and thanks for all you did with vote them out,[trump]
trump pack ? ? ?,[trump]
spreading covid thru the land,[trump]
"liar . trump is a fascist , and democrats are pretty much as they have been for fifty years . good americans who sometimes get it wrong . trumpism is fascism and the death of liberal democracy . true patriots are for biden .","[biden, trump]"
"opinion | republicans , not biden , are about to raise your taxes - the new york times",[biden]
lies,[trump]
and what you said was racist .,[trump]
trumps white isis .,[trump]
"the guardian : trump ' s environment agency seems to be at war with the environment , say ex - officials . via",[trump]
yes vote for biden,[biden]
i want to be on the side that is not fascist . the american side . that ' s biden - harris .,"[biden, trump]"
"biden is stalin , vote for freedom",[biden]
why does the gop always talk about god ? ! it ' s 🤦 🏾 ‍ ♂️ and you guys wonder why you have become a minority party . america is more secular now than ever before get with the times ! in 🇺 🇸 we have seperation of church & state . . . imagine if talked about allah / ?,[trump]
trump is a fascist . dems are for freedom .,[trump]
say what ?,[trump]
i know i have watched at least of his speeches . he constantly yells . he acts angry and of course consistently repeats the same untruths . he talks about his character and the biden name . yikes . joe knew everything,[biden]
trump ' s projecting again ! he ' d do what he ' s accusing doctors of doing in a ny minute ! another lie ! !,[trump]
bobulinski you lied about russian interference to cover up true corruption by joe biden . there are witnesses chris . your lied and misused your office to influence an election . just because others do it ( adam schiff ) does not make it acceptable,[biden]
only fascists and racists support trump and republicans now . the main difference between nazis and republicans is that hitler was a better man than trump . he had a few virtues . trump has zero .,[trump]
total assholes ! ! ! ! 😡 all animals will continue to suffer if trump gets re - elected .,[trump]
thought this was jim carrey as joe biden .,[biden]
c ' mon man you about to make me lose nnn ( jk lol ),[trump]
sounds just like hitler .,[trump]
people in this country have died from your mismanagement . their blood is on your hands . and you don ’ t care .,[trump]
you need to untether yourself from trump . he is hands down the most horrible and incompetent president to have ever held office . he has virtually killed the republican party . i wish you luck in the future but any ties to this guy will be tied to you for a long time to come .,[trump]
vote trump out .,[trump]
"yet , cineworld , which owns picturehouse and regal , closed all their theaters worldwide on . the closures impact jobs in the us",[trump]
this behavior is criminal and dangerous . and we have a president and his nutso base endorsing this . it looks like the behavior of an election in a third world country . you should all be ashamed .,[trump]
twitter poll will trump say or tweet something ( else ) to incite nationwide violence before the next - hours is past ?,[trump]
"i read your essay in the atlantic about trump ’ s theory as to why romney lost in . interesting article . however , you do realize that most mainstream christians do not consider mormonism to be a christian religion ?",[trump]
you mean the possibilities that we won ’ t have because you closed down the country ? no thanks . we need to open up our country . please go back to your basement and take a nap . leave the possibility giving the man who gave them to us in the first place maga2020,[trump]
remember when joe biden was accused of harassment earlier this year and now nothing ?,[biden]
"whatever it is , he ' s not a nazi , a white nationalist , or a fascist , so it ' s still better than trump .",[trump]
trump : they ’ re burning the ballots,[trump]
welcome to trump ' s america .,[trump]
all lies .,[trump]
"just went to vote with my deplorable friends , lines are very long but moving . so nice to see so many people who believe in their constitutional rights and express through voting . trump !",[trump]
it sure did !,[trump]
"only racists , fascists , and grifters support trump .",[trump]
cult of evil,[trump]
new york times : tax records show trump had over million in debt forgiven after failing to repay lenders - cnnpolitics,[trump]
"we k ow trump is a sick , manipulative",[trump]
you guys are the nazis . . . biden ' s an actual democrat . america is a liberal democracy and that ' s what biden ' s about .,[biden]
this is wrong .,[trump]
trump is such a grotesque insult to us . please help .,[trump]
"congrats @ thanks to trump tax cuts , my husband ' s tax liability was cut almost in half ! putting a bigger refund in our pocket . yet biden wants to repeal the tax cuts and raise taxes on everyone , leaving us less money to live on . maga 2020 landslide",[biden]
he broke the obama / biden economic powerhouse by screwing up with covid . biden will be better . dems are always better for the economy .,"[biden, trump]"
donald trump is the candidate of misogynists and rascists,[trump]
"yeah , and next week he will say : i never supported trump ! 😂 😂 😂",[trump]
because there ain ' t none,[trump]
prove it show your tax returns . ease to do if you are telling the truth,[trump]
so many lies . you can not stop lying .,[trump]
it was my idea for biden and eminem to team up . i still think “ kim ” would ’ ve worked best for the ad,[biden]
fishermagical thought : sicko trump,[trump]
( maybe ) in ear shod of the biden home ?,[biden]
lies .,[trump]
trump orders bill barr to investigate reports that women are voting via,[trump]
draining the swamp ?,[trump]
"i went to dialysis , and all the techs are biden supporters , so i chose the most hideous costume imaginable , i wore my trump 2020 hat , i won first prize .",[biden]
"with two days to go , democrat joe biden holds a commanding national lead over president donald trump amid deep voter concerns about the coronavirus pandemic .","[biden, trump]"
i also pitched an ad where we deep faked biden into the climax of mile,[biden]
effect . . . seven days then you are history ! vote blue to save america biden harris to save america,[trump]
four years from now . not for nothing but trump is not a true republican . you can help repair the party by getting rid of a bad apple . and go back four years from now .,[trump]
"dems ike & own guns too , dumpy !",[trump]
"i am afraid i will be doing a tweetblitz with graphics . if you notice them , that ' s terrfic . please , for now vote biden !",[biden]
"did not he cut funding for for a ton of stuff and proposed cutting spending on the land and water conservation fund by about percent ? this sounds like a political move , no ?",[trump]
that would be biden . god hates fascism .,[biden]
lies about policies . biden lies about his own policies . biden claims he will do things that has done or is doing . biden cant think for himself . extreme left controlling joe . dems using him as pawn / placeholder . sad and shameful,[biden]
peanut butter ! ! !,[trump]
"why trump is the man . just look at everything he has done in years . biden besides touching young girls , selling out america to china 🇨 🇳 & helping the worst president ever scumbag obama deliver billion over night vis a usa plane ✈️ he ’ s been worthless for years .",[trump]
trump voters stay home,[trump]
literally lol ' d !,[trump]
you are sick and need help,[trump]
you have hurt this country more in months than anyone could,[trump]
the washington post : trump has rolled back climate and environmental policies . it would take biden years to restore them . . via,"[trump, biden]"
"joe biden : ‘ i ’ m finnegan biden ’ s grandmom … uh , that ’ s her grandmom … i ’ m grandpop ! ” | sean hannity",[biden]
"trump equals resurgence , biden means depression","[trump, biden]"
four more glorious years of our honorable president donald trump . i don ’ t know which is better trumps reelection or the liberals constant pissing and moaning . priceless .,[trump]
"jonathan turley : hunter biden engaged in ‘ raw influence - peddling ’ on grand , global scale : turley | fox news",[biden]
"asswipe , where ’ s the trump healthcare plan ? 😊",[trump]
joe biden saw his shadow and went into hibernation from march to october,[biden]
the pig looks like the spare tire for that truck ! “ celebrities against fracking ” biden really is a vegetable . maybe they both disappear tomorrow . we can only hope ! then we ’ ll deal with “ kamala the ho . ” ho - ho - ho you got that right . ask willie brown !,[biden]
this is a real trump approved ad ? 😳,[trump]
ummmmm he didn ’ t gave an appearance are you ok 🙄,[trump]
"how does joe know that hunter biden is the smartest guy he knows , if he has never discussed with him , what hunter does for a living ? ( implied master goof )",[biden]
people in this country have died from your mismanagement . their blood is on your hands . and you don ’ t care .,[trump]
"jack $ $$ , dems own guns too and biden has no interest in taking that right away . it would be great if you started telling some truths in the near future as if your fractured personality was even capable of such an act .","[trump, biden]"
didn ’ t she volunteer to resign if trump is re - elected ?,[trump]
how ’ s the plan for your authoritarian take over ?,[trump]
lies,[trump]
"and they will . if they can conjure up an entire coup they can say “ move along nothing to see here ” . do you think a biden president is going to have his own ag , maybe cuomo , investigate him , comey & brennan et al ? no way . holder was complicit .",[biden]
we are all planning to vote trump in virginia,[trump]
"current stock market numbers djia . 5 k , s & p500 nasdaq . 9 k if joe biden wins election 2020 , by inauguration day those numbers will return to the levels of when joe stepped out of office in djia . 8 k s & p500 nasdaq . 5 k in my opinion vote red to be saved",[biden]
"if you ’ re eligible to vote , vote for biden vote blue to end the nightmare",[biden]
you never kill the various you are expanding the various all over the state doing all those ralling i rather have biden for president .,"[biden, trump]"
i used to have such respect for you . now you have sold your soul and become an enabler to worst president in history,[trump]
its fake news,[trump]
biden is poorest opponent since dukakis and mondale .,[biden]
effect . . . vote biden harris to end this nightmare,[trump]
effect . . . consumerism ? americans are dying . fails to grasp the covid debacle as trump trains derails across america - is this what maga means to you ? vote blue to save america and get us all better again .,[trump]
"a biden win today guarantees a total gop reversal in , since america will figure out democratic socialism doesn ' t work , except for the people making the laws",[biden]
i do not support donald trump .,[trump]
pack your bags .,[trump]
so somebody opened a package and took them out ? were they labeled secret damning hunter biden documents ? or was it a good guess ?,[biden]
"boston herald what paper is that . never heard of it . people actually read this paper . i know you don ’ t read it , your people say you like to read",[trump]
olbermann vs . trump # twitter via,[trump]
"mansour : biden ’ s energy policies could kill michigan jobs , decimate auto manufacturing , and create california - style rolling blackouts via vote red to save america 2020 trump 2020 to save america",[biden]
poll : donald trump takes lead in battleground arizona via team trump vote red remove corruption four more years,[trump]
"trump campaign rallies led to more than coronavirus cases , per stanford researchers .",[trump]
joe biden will quite literally destroy this nation if given the chance . i fear for our future if he is allowed to hold power .,[biden]
this was a trump country before you say anything stupid,[trump]
a president who does not want poor americans to receive food aid ? trump is presidentslime ! shame on trump . politico : trump fights in court to block pandemic food aid for lowest - income americans . via,[trump]
lies,[trump]
"the re - election of trump will be the most embarrassing , most horrifying & frightening . covid never controlled . healthcare lost . drinking water more polluted . jobs not regained . no financial assistance . + small businesses closed . 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭",[trump]
you want the old to die . is that it ? you want the medically fragile to suffer horrific death from covid pneumonia ? you are making everything worse . and then you are going to end medicaid for the disabled,[trump]
"trump incites the people who are against him . that ' s what fascists do . it ' s a feature , not a bug , of fascism , that fascists incite violence both for and against them . this is basic , and you know better .",[trump]
thank you for your service,[trump]
wash what you done,[trump]
you are giving pence to much credit . he knew ehen trump did how bad the pandemic would . pence ' s taking over the response was a sham,[trump]
i can only hope they remember how degrading trump has been towards them as well as other poc . . .,[trump]
president trump is going against all recommendations of the cdc he is also in violation i ’ ve common decency and respect for americans,[trump]
only on you rich folks,[trump]
"good vp . we plan to vote trump / pence on tuesday ; gade , taylor as well .",[trump]
"why does not biden pan the audiences of the rallies , like trump does during every rally . it would show the amount of people interested in what you are saying",[biden]
that ' s a lot of racists and fascists .,[trump]
"with two days to go , democrat joe biden holds a commanding national lead over president donald trump amid deep voter concerns about the coronavirus pandemic .","[biden, trump]"
it ’ s horrible . he has these super spreader events and within a few days people are sharing covid all the community . it leads to more transmissions and cases . trump has no regard for the harm he is doing . he is the most selfish man on the planet .,[trump]
"are you fucking kidding me ? bernie has been stumping for biden more than any other democrat . obama , buttigieg , warren , beto . all of them . he had a heart attack and is still going hard . give me a break .",[biden]
the infuriating arrogance of joe biden - uncoverdc,[biden]
because no one cares,[trump]
"trump doesn ’ t respect women , at all",[trump]
a vote for trump is a vote for a mafia state and fascism .,[trump]
better to know you idiot and infections are on the rise no more lies,[trump]
"\ election 2020 wow ! americans sure do hate donald trump ! the nation is having its highest voter turnout ever . the only way trump can win is by lying he did . remember ; we vote so that we do not have to kill to accomplish things like \ "" \ "" killing \ "" \ "" trump .",[trump]
let us all remember when he said the quiet part out loud .,[trump]
"this recent shot is now titled , mars and moon and a lens reflection and a huge tree in the foreground in october of from a standing position on the ground with my iphone in deep river ct usa . photography is art , or it ' s porn ? btw ; god ! trump is such a huge scumbag ! !",[trump]
"i think polls are inaccurate with trump because a lot of people who will vote for trump don ’ t want to admit it , even in a telephone survey .",[trump]
smirko is mini - trump ignoring concerns from indigenous & players about playing anthem origin auspol,[trump]
trump never wanted to go to iowa in his in entire life . who does he think he ' s kidding ! !,[trump]
so is sheldon adelson “ you ” ? 😊,[trump]
"by the way . . . if you ’ re buying the media hoax telling you rallies are increasing china virus deaths , then you have no other choice than to acknowledge that masks don ’ t work . they all wear them with little exception , outdoors , because they ’ re handed out by the trump campaign .",[trump]
this is fascist machismo bs .,[trump]
you ’ ve had four years to do that . it just got swampier .,[trump]
"one thing that the democrats always forget is the recoveries from the cases of coronavirus in the united states . coronavirus cases : , deaths : recovered : ,",[trump]
"\ vote every republican out congress and state legislatures ! they will \ "" \ "" obey \ "" \ "" trump . \ "" """,[trump]
"some people have reservations about a year old man ( biden ) as president , how would they feel about an year old woman ( pelosi ) as president ?",[biden]
"please , for the love of dogs , america , let biden / harris win pennsylvania .",[biden]
"in the last days , trump has tweeted over times , which triggered our community to give over to black - led orgs in swing states . investing in black voter turnout is the highest impact investment you can make - join us",[trump]
"joe biden does not care about america , this trip to china with hunter fur . . . via biden family crime racket is real republicans conservatives team trump 2020",[biden]
"i like how election officials think that all voters will vote along party lines . some democrats , who do not like what joe biden stands for may vote trump . but republicans will only vote for trump , unless they want government to control their lives .",[biden]
how many slips have you made over the past years ? lol please don ’ t get me started,[trump]
are you lieing again that is not true .,[trump]
yes vote biden,[biden]
nobody was thinking of packing the courts but sorry ass trump enablers . you had pence push this “ idea ” in the last vp debate as if it ’ s something people are demanding right now just so the ignorant trumpers will have a bone to knaw on . liars vote trump out,[trump]
"yes , i don ’ t see any guns on the trump trucks .",[trump]
vote for human decency . vote for joe biden .,[biden]
"any worker in pennsylvania who has any patronage of oil / gas industry ( fracking , steel worker ) who votes democrat do not wish to be employed , since the biden administration will be phasing it out from day","[biden, trump]"
"i can see it now , possibly when wins back the presidency , either national guard or the armed forces will be used to bring back serenity to the democratic cities , since governors / mayors of those cities do not care .",[trump]
are you showing us the super spreader event you hosted ?,[trump]
the headline should read : trump puts his supporters on ice ! 😂 😂 😂,[trump]
what about white supremacist and nazis ? no problem right,[trump]
trump campaign accuses nbc news of ‘ running interference for biden ’ by debunking irrelevant hunter biden docs fox news,"[trump, biden]"
projection,[trump]
trump is a fascist and a racist . that ' s what you support .,[trump]
lies,[trump]
"trump campaign rallies led to more than coronavirus cases , per stanford researchers .",[trump]
"fbi is investigating your trump traintexas because , well , they were vile like you and also rand a truck ofc the road trump crime family trump is a laughing stock red hats are vile",[trump]
more important now than ever for the orange cheeto frump to steal the election . more important than ever for him to be defeated . justice dept . blocked in bid to shield trump from rape defamation suit,[trump]
"trump uses people , then he discards them . 😊",[trump]
"and joe biden , who never has any ideas of his own , hence his 1 st presidential run , he plagiarized a british parliament member . and now he was going to recreated obamacare , since it did not work the first time .",[biden]
you are lying .,[trump]
"you are just a liar . religious schools are getting funding ? show us the $s immediately . you can ’ t . verbal diarrhea of the mouth , again . no one is subsidizing late term abortions . late term abortions often mean not forcing a mother to give birth to a stillborn child . it is humane .",[trump]
why are they excited about biden ? i would think trump,"[biden, trump]"
"yes , death rate is lower but the deaths are going up again thanks to you and your refusal to encourage your cult to wear masks .",[trump]
opinion | eight reasons to vote for biden — and not just against trump - the washington post,"[biden, trump]"
so there are no absentee trump votes ?,[trump]
"\ this is classic nazi \ "" \ "" economic miracle \ "" \ "" bs . \ "" """,[trump]
"with two days to go , democrat joe biden holds a commanding national lead over president donald trump amid deep voter concerns about the coronavirus pandemic .","[trump, biden]"
it would be easy enough for trump to prove . release the tax returns . . . . .,[trump]
your tweets have been marked as misleading and untrue .,[trump]
so trump is a texan ? 😂 😂 😂,[trump]
not from prison,[trump]
there is no sound ? ? i have tried a few times too !,[trump]
stuff it,[trump]
trump will win rather easily . + ecv . i see the senate red as well . house is too unpredictable as many are career politicians that lily whites seem to love .,[trump]
we are waiting for your apology for the deaths you have caused .,[trump]
the crowd was severely limited . there ' s a contagious 😷 virus going around .,[trump]
you are so lucky many americans don ’ t understand economics to know how big a lie this is,[trump]
"msm does not report stories that are bad for democrats or good for republicans , msm does report stories that are good for democrats or bad for republicans . this is the motto of msm / democrats / the left factchecked",[trump]
super spreader,[trump]
heard it from confirmed liar . . total crap,[trump]
the daily beast : trump cheers on maga caravan that ambushed biden bus . via,"[biden, trump]"
"meanwhile , all that money has to be paid back . . .",[trump]
“ he ’ s coming for your guns ” – joe biden promises to enact massive gun control on election eve – the right scoop,[biden]
how the biden scandal exposed the corporate press ' s corruption,[biden]
"buckle up people . when trump loses , all the crazies will be out in force",[trump]
it ’ s passed on,[trump]
biden was forced to drop out of the ' race for lying and plagiarism of another candidate ' s plan and even his life . biden cant be trusted .,[biden]
we are the world via go joe biden and thank you for bringing decency and hope back to our country . the whole world is counting on you !,[biden]
lol he ' s the most heavily vetted presidential candidate in history . all trump has is russian disinformation .,[trump]
"he ' s murdered more hispanic people than any president ever . taking credit for their success is extra evil , extra nazi .",[trump]
i wonder if trumps healthcare plan is there ? 😊,[trump]
"\ trump now predicting election could be \ "" \ "" physically \ "" \ "" dangerous . this crazy . vote him out \ "" """,[trump]
"why is mcconnell putting the us senate at risk , where is the damned testing ? moscow mitch should resign , he ’ s a pathetic trump sycophant and a disgrace to the senate . reckless and stupid . biden will crush covid",[trump]
dishonesty has defined the trump presidency . the consequences could be lasting . make truth great again dump trump,[trump]
"in unguarded moments with senior aides , president trump has maintained that black americans have mainly themselves to blame in their struggle for equality , hindered more by lack of initiative than societal impediments , according to current and former u.s. officials",[trump]
my family supports him . thinks biden is going to turn us communist . 🤷 🏻 ‍ ♀️,[biden]
biden for president,"[biden, trump]"
and what if the trump operatives at usps simply refuse ?,[trump]
biden is doom & gloom . poorest democrat candidate since walter mondale . .,[biden]
"trump will be reelected , just like when everyone said romney would beat incompetent obama .",[trump]
