delingpole : only donald trump can save us from the great reset via,[trump]
biden won it,[biden]
i will be voting on for,[trump]
that ' s right gop . joe biden will pack the court with even more anti - labor justices,[biden]
"we ’ ve gotten so divisive on this two party bullshit , that even if ( trump or biden , insert either party ) come up with an excellent idea , the other side wouldn ’ t back it because they simply cannot be seen to be working alongside the other party , or they won ’ t get re - elected","[biden, trump]"
"it ’ s apparently not real , just people trying to scare a trump rally to not happen .",[trump]
this is big ! boston herald endorses trump,[trump]
even in the uk you are forcast to lose big time my orange friend,[trump]
joe biden when he sees this post :,[biden]
"the most accurate pollster , siena / nyt called it - four years ago and has it - this year . look , if the polls are right , biden wins . if you are right , he loses . time will tell .",[biden]
"that ’ s a blatant lie ! trump has been anything but inactive . not only did he all but sign an instrument of surrender to the coronavirus , he has been actively helping it spread .",[trump]
y ’ all wanna put big ass trump and biden stickers on your trucks ? shiiiiiiiiiiit i ’ ll be pasting vanhalen decals all over my truck,"[biden, trump]"
