"did you listen to biden ' s plan ? it mirrors everything trump was saying , but he does say it by dramatically removing this big black mask that covers his cheeks and ears . but it is worthy of an oscar . r u concerned about the money scheme that media is hiding from you ?","[trump, biden]"
so we will just have the same that we have had since march under you . . . ?,[trump]
interesting and good to know . so are you seeing friends go towards biden or looking to write - in or third party ?,[biden]
"i live in indiana ' s 5 th , which is normally a clusterfuck of rightwing politics . the biden to trump yard sign ratio is about to in my neighborhood . this is the year we finally get a democratic congresswoman . fingers crossed ! biden harris 2020","[biden, trump]"
yes let us attack the medical community . they already know trump is an incompetent idiot so it ' s not like he can lose them as voters . how anyone can vote for this buffoon is beyond my comprehension .,[trump]
"trump never paid taxes for years and the 1 st yrs being potus , you paid each year , so c ' mon man , shut up .",[trump]
watch : trump brags that authoritarians like putin prefer him over biden in bizarre rally rant smart news,"[biden, trump]"
"the trump campaign just ran an ad that appeared to imply the president won re - election , even though facebook said it would ban any election content declaring an early victory smart news",[trump]
just found this picture . . . that ’ s my cousin meeting before he won ! i ’ m still sssoooo jealous ! ! 😉 4 more years,[trump]
"i ' d say they are sick of years of politics as usual . tired of lip service . trump rally is fun , get to openly interact w / people who will not attack if you have a difference of opinion . what ' s so odd about that ? we have gone to concerts , shows , etc w / flu & colds running rampant .",[trump]
atrocity upon atrocity . these are human children . are you listening yet ? 🤮 😡 🤬 😤 vote him out vote blue like your life depends on it vote blue down ballot migrant children from other countries are being expelled into mexico,[trump]
you think voting trump is going to save you ? stop it,[trump]
"dear jesus i pray that none of my women friends have voted / are voting for trump . women ’ s rights are human rights , but trump doesn ’ t believe that .",[trump]
i like pickles on my toes,[trump]
"voted , 🖕 trump , mask up .",[trump]
look in the mirror and repeat that to whom you see .,[trump]
but yall voting for biden smh cancel all them jobs if he wins and raises minimum wage and taxes,[biden]
that ’ s happening now under your watch ! you t the current president . biden will undo all the shit you have caused,[biden]
why are democrats / leftists gonna go after celebs if biden doesn ’ t win ?,[biden]
"you should . biden has been leading the polls and dominating in most of the swing states . texas just moved from likely republican to a toss up , which has votes . it ’ s over if texas turns blue . there ’ s still a chance .",[biden]
"a godly person has true discernment , and realizes . what a godly leader when he sees one . trump is not one .",[trump]
yeah right . stop lying - that ' s your go to move ! ! ! trumps the biggest liar ever trump lies americans die trump crime family for prison wednesday senate blue wave,[trump]
⚠️ 👁 pay attention ! poison alert 🚨 vigano has uttered several gnostic statements that are dangerous . he said “ eternal struggle between good and evil ” and trump is the resister in thessalonians and then elsewhere the church is until it exists no more . this is heresy and blasphemy,[trump]
"i am sure when a black athlete comes out in support of a candidate , no one tells him to shut up . . . unless that athlete is supporting trump .",[trump]
i cast my ballot . the little oval next to your name got no ink .,[trump]
i watched this whole thing thinking it was making fun of trump . . . then i realized trump tweeted this . 😳,[trump]
liar . all you do is lie . you would hide it like obama n biden did on sora etc,[biden]
. i really like your show . however i am very confused about so many of the cast supporting joe biden . have you really looked into his past ? why he had to back out in . many many issues . now mr . bobulinski who worked for hunter has gave evidence on joe biden .,[biden]
who cares trump did not create the virus,[trump]
"pandemic knows no leader . it will do what it does . biden coming in guarantees a depression . my 4 0 1 k bounced back significantly this last quarter . we are on the re - bound , but not if we close down again . what you think the italians are rioting about .",[biden]
trump would have melted,[trump]
"\ watch \ "" \ "" donald trump plays ‘ creepy ’ halloween joe biden and kamala harris video at pennsylvania rally \ "" \ "" on youtube","[trump, biden]"
who ’ s watching the watchers ?,[trump]
"i was on the fence for a while , but the more i keep researching , trump has to win !",[trump]
"i mean we already have radical christians and white supremacists and nazis in this country , all in which you have enabled and in which you are .",[trump]
doubtful,[trump]
i do not respect anyone who votes for donald trump in .,[trump]
"democracy is coming for you , trump .",[trump]
shut up a rapist says what,[trump]
people not following protocols set forth is your fault ? no it ’ s a partisan battle the mlb nba dodgers and lakers clearly have proved that . they don ’ t want to listen to you don ’ t like you but would damn well listen to obama if this was his pandemic .,[trump]
". i voted for john mccain , an imperfect man , but well respected . too bad when he & trump were at odds . they hated each other , & given that mccain had the debunked dossier first , i guess i ' d resent him myself . john scripted his own funeral which was much like a king ' s funeral .",[trump]
not kalani being a trump supporter 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢 🤢,[trump]
lmfao .,[trump]
you be the judge . is this anything ? comedians warn of biden ' s stupidity - you be the judge via,[biden]
"st john in here . i proudly displayed my biden flag in a sea of trump signs . we did what we could , cheers !","[biden, trump]"
funny cokehead guy speaks up . how those insta algos workin ' fer ya ?,[trump]
trump train ! ! !,[trump]
this sums up the last years of 😱 we are sick 🤧 🤒 🤕 😷 and left in the cold 🥶,[trump]
trump administration pressured federal prosecutors to settle investigation into turkish bank : report smart news,[trump]
judge strikes down trump admin . rule that would slash food stamps for americans smart news,[trump]
"we ’ d also like to talk about your sexual assaults , taxes and the pee tapes obama was better at everything",[trump]
a little late for that . . .,[trump]
come get your boy .,[trump]
i might be swayed if announced infrastructure week today .,[trump]
"hello pati and friends . i agree , this is going to be a week i do not think none of us will forget . i am nervous , scared a bit , optimistic and a ball of nerves over this election . i have even tried having less twitter and news , makes me cry but gotta stay engaged and get trump out .",[trump]
i do not get the hunter biden obsession . are we supposed to not vote for because his son is a wannabe ?,"[biden, trump]"
trump campaign tells minnesota police union to get retired cops to be ‘ poll challengers ’ smart news,[trump]
"so he needs . . . a list . . . for a hypothetical , made up . . . idea . . . that . . . you have . . . made up . . . ? 🤔",[trump]
trump and brett kavanaugh telegraph their plan to steal the election : a . . . via,[trump]
"even if you don ’ t love joe , just think about how satisfying it would be knowing your vote helped send trump to prison for life . biden harris",[trump]
had a great conversation with the guy in front of me while we waited to vote . we live on the same street . never met . he is a lifelong conservative voting for biden . he wants a return to decency . he ’ s scared we are headed towards fascism .,[biden]
"yeah no sh*t , sherlock !",[trump]
‘ bad things are going to happen to him ’ : trump threatens unmasked ‘ anonymous ’ whistleblower at florida rally smart news,[trump]
quit lying and just say you believe everything trump tells you to believe in .,[trump]
"\ walking out with washing machines ? really dumb ass trump . how many lies can you tell . trumps racist statement is clear \ "" \ "" condemn them \ "" \ "" meaning the blacks . \ "" """,[trump]
forgot your are candidate for racists and sexists,[trump]
change obama care to biden care . did you miss that ?,[biden]
i agree ! i love president trump !,[trump]
funny donald trump was the first president to go into office while being pro lgbt and pro gay marriage but now you are the champion of their rights ?,[trump]
he is what the media has said he is though . because the people who hate him have believed it . they believe everything they are told to believe . not many have actually did the research and looked into it themselves . i don ’ t care who wins . i know it ’ s gonna get bad if biden wins .,[biden]
joe biden is a pervert,[biden]
this legitimately got tears all up in my eyes . a hundred bands to shit donald trump would hate off the strength . planned parenthood . undocumented students tuition . black people . rent for strangers . holy shit,[trump]
. . . well there are two types of supporters in nebraska but trump is probably confusing it with the dakota ’ s 🤦 🏻 ‍ ♀️,[trump]
pray for joe biden too,[biden]
where is the proof that trump ever had it ! they lied ! just to say he beat it .,[trump]
this is literally encouraging voting fraud .,[trump]
". joe even had meetings that he has denied . you must stop the trump bad , everyone else good mind set .",[trump]
"so - - assuminng biden wins - - i am ready to get back to using this twitter feed for what i originally set it up for . blogging to nobody about philosophy , history , literature and religion . my four hobbies outside of music .",[biden]
chuckie schumer threatens his republican colleagues while biden accuses trump of creating division . democrats equal evil doers . point blank .,"[trump, biden]"
"how many years have they been saying a dem will take our guns ? it ’ s never happened ! will they regulate ? perhaps . . . . . but if that ’ s necessary , then good .",[trump]
release your tax returns then so you can prove us wrong .,[trump]
how . . . . . odd . looks like trump may no longer be an asset to russia either - hmmmmmmmmmmmmmmmmmmm,[trump]
no the blood is on the dems . . . who misled djt on the seriousness of the virus . they knew full well what they were doing for their end game .,[trump]
"quit lying ! you know it ' s not true , it ' s been debunked . this suburban woman would like you to stop lying . are you listening yet ? trumps the biggest liar ever trump lies americans die biden cares vote them all out",[trump]
"flint city council member maurice davis , a lifelong democrat , says he is backing trump",[trump]
why you have killed people . i hope your lose by votes,[trump]
biden is totally hot air ! he can ’ t bring america together ! he doesn ’ t work for we the people . he won ’ t protect us as he ’ s anti law enforcement .,[biden]
fuck donald trump . period,[trump]
now do biden,[biden]
watchdog files complaint accusing trump ’ s chief of staff mark meadows of campaign finance crimes smart news,[trump]
"yeah , he ' s consensus favored to win & trump / pence are running about like headless chickens . you guys do not feign ignorance well . we know why .",[trump]
trump is a misogynistic pig,[trump]
you ’ ve never heard of your former deputy homeland security leader . . . ?,[trump]
we love god and trump ! ! they work great together . nothing in hell can stop them .,[trump]
obviously u get your news only from the lying cnn who omit what does not help their candidate . try not to be so damned ignorant .,[trump]
you mean there is not going to be a trump tower in iowa ?,[trump]
trump,[trump]
does anyone ever think that trump is having all these unprotected people at rallies all over the country to ensure that joe biden will have to deal with an enormous amount of covid when he takes over in january ? we all know what he did to get rid of everything to spite obama .,"[trump, biden]"
"filled up gas for per gallon this morning , dow up . . . and choked all the way to the polls hearing sleepy joe say “ corruption . . . ” trump 2020 vote and added one vote with my youngest 1 st time voting",[trump]
no . true progressives were years ahead of who is really the only reason the ever got tough . would have used russia as excuse to sell the farm to xi - all the semiconductors too . xi does capitalism better than even our blue chips .,[trump]
🤬 🤬 jared kushner bragged in april that trump was taking the country ' back from the doctors ' smart news,[trump]
"google , twitter and facebook are as corrupt as joe biden .",[biden]
trump polling exceptionally well amongst completely washed rappers,[trump]
trump needs to get on parler,[trump]
"on the issue of talking politics with family members is a very touchy subject , especially with my brother being a trump supporter . he believes that the pandemic is a hoax , yet of his immediate family members have been infected with no ill effects , i have been in solid quarantine",[trump]
you wouldn ’ t rent to blacks you made blacks hide when you visited your casinos you called mexicans rapists we could go on and on . . . .,[trump]
"there is nothing that could be worse then , you",[trump]
biden ahead in the polls .,[biden]
donald trump threatens to ' take care of those son of a b*****s ' as rally attendees spray water smart news,[trump]
"yea , lets see his rally where he has socially distanced people attending & he still forgets where he was in the conversation . you might also hear him repeat again the harris - biden ticket . even joe knows kamala is the real potus . god help us ! !",[biden]
"yes , for president trump !",[trump]
here ’ s how much the state department stonewalled reporters asking for trump hotel spending docs smart news,[trump]
us election : biden event in texas cancelled as ' armed ' trump supporters threaten campaign bus smart news,"[biden, trump]"
🇺 🇸 🐘 students for trump are smarter than voters ! 💯,[trump]
scary indeed ! vote trump . . . save our country !,[trump]
bloomberg just announced another million in texas and ohio . it ' s almost like he does not want trump to win . 🙃,[trump]
trump wants to turn our country into fascist germany .,[trump]
trump ' s america 😭,[trump]
i am all in for . i expect trump to win in .,[trump]
yeah . . . that ’ s not a thing once the vote is in the ballot box . . .,[trump]
how much did she cost you ?,[trump]
"\ biden \ "" \ "" has put himself on a collision course with the catholic church by promising to pass the equality act in the first days of his presidency . . ”",[biden]
someone please tell donald trump that tv news doesn ’ t decide election results smart news,[trump]
comedians warn of biden ' s stupidity - you be the judge via,[biden]
if north carolina or florida go for biden ( they both should announce election night ) then it ' s over . bank on it .,[biden]
i bet you trump & obama know just how i come,[trump]
culture trumps everything,[trump]
trump just signed an executive order letting him purge thousands of federal workers for disloyalty smart news,[trump]
"the bigger scandal is free press censorship . we will survive joe biden pay for play scam , but can we ever trust the media again . they have lied so much , or just plain refused to report that i do not think they can come back . young journalists , do not even know how to investigate .",[biden]
wapo reporter who found the trump charity scandal . . . great reporter,[trump]
already voted to kick your trash ass to the curb .,[trump]
‘ i ’ ve got a jail cell ’ : trump and his ‘ goons ’ threatened with arrest by angry philly da if they disrupt election day smart news,[trump]
i hope each and everyone gets some kind of ticket .,[trump]
mark levin : the media keeps ignoring biden ' s senility via,[biden]
"trump is good for the market . you can not argue that . now whether if you have skin in the game , i really do not care .",[trump]
may god protect and the united states of america from all evil - foreign and domestic .,[trump]
"trump to strip protections from tongass national forest , one of the biggest intact temperate rainforests . this man is an evil filthy pig . you supporters deserve everything you get . your grandchildren will be ashamed of you .",[trump]
"no , just a sinclair network affiliate .",[trump]
thank you candace check out my last tweet . this is a worldwide agenda and the media is to blame for not informing the american people . they would rather try to get us to hate donald trump,[trump]
"\ so we will see a bunch of \ "" \ "" white guys in the under biden - harris ? can find something else to do . \ "" """,[biden]
i love the people who fly trump and blue lives matter flags from their trucks bc then i know they are racist before even interacting with them and know to avoid them bc they are a terrible human 😚,[trump]
cheating and that ’ s why they hide biden and kamala cackles . they are going to cheat . come he ’ ll of high water .,[biden]
yeah because a functioning adult will be in charge and will do something .,[trump]
"lol , did u hear biden ' s plan . sounded like what trump did , except wear a very large mask that covers all your cheeks and ears . then dramatically take it off like a knight would remove his suit of armor .","[trump, biden]"
what is your life going to consist of in years after trumps second term ends ?,[trump]
i ’ m getting cyber bullied by the venn diagram intersection of trump and michigan state !,[trump]
* * liked by a bunch of white people * *,[trump]
is that why we still haven ’ t seen your tax returns released in full then . . . ? 🤦 🏼 ‍ ♂️ yeah more and more the in taxes you ’ ve paid in the last few years seems even more clear .,[trump]
regulate possession of existing assault weapons under the national firearms act . that ’ s from the biden website . he ’ s not taking your gun away .,[biden]
white man steals bulldozer and rolls over biden lawn signs in predominantly black neighborhood smart news,[biden]
"early voted - straight republican ! ! thank you , president trump for all that you have greatly accomplished . maga again ! ! 💗 💗 🇺 🇸 🇺 🇸 💪 💪",[trump]
"i knew what kind of person trump was sense the late ’ s . i couldn ’ t believe he was even a candidate . before the election , he cheated and deceived so many people . his constant line of lies and bullshit , is appealing to some people . i guess to many , because he got elected .",[trump]
heard this from what ? you ’ re democratic disgraces oh yeah . those ones that spread fake news that you ’ re consumed by because you can ’ t relay anything else except “ trump is a bad man because my daddy biden said so ”,[biden]
indiana . . . . . get on the trump train with us ! ! ! dm me for details . . . it ’ s going to be epic ! ! trump train anthem via maga drag the interstate lets ride for 45 we arethe rally,[trump]
i ’ m not voting for trump or biden but i think i ’ ll get some trump signs and put them in my yard . . .,"[biden, trump]"
so you can lie . trump can lie . pence can lie . miles cannot .,[trump]
i assume the mn visit is to help senator tina smith while biden is in the area in ia and wi . can ’ t imagine it ’ s because they ’ re worried about mn . i remember similar timing with bush in . he was in mi campaigning and swung into in to help a r congressional candidate .,[biden]
protect our children ! trump,[trump]
"nah nah nah , biden has way more opportunities to get to electoral votes than trump . it ’ s not time to lose hope yet ! !","[biden, trump]"
i live in a small county ( approx ) it ' s ruby red . do not see trump losing here . why do i live with morons ?,[trump]
"rasmussen . . . , that bastion of polling goodness . combine w / washington examiner & one might opine you are both on the dark side of the moon in blackout phase . murtaugh lives there in his mind .",[trump]
this is trump .,[trump]
but will we still be allowed to say merry christmas or will that be illegal again ? ? ? lol you are grasping old man,[trump]
lmaoooo @ the sign that says promises kept . where,[trump]
"i don ’ t trust donald trump so i “ banked ” my vote by casting it early . does that make me a fool ? no . does that make me , and all of the other early voters patriots ? i ’ d like to think so .",[trump]
there ’ s still suckling at the shriveled teat of trump .,[trump]
and this is exactly why trump can no longer hold office . he has brought the worst out of people . as an lgbtq + member i am terrified for what is coming 💔 vote him out biden 2020 c in gtg,[trump]
the good news is john james is a good man and he has already proven willing to stand up vs the conman . do not confuse that with trumps popularity . he is going to trail many down ticket candidates .,[trump]
trump,[trump]
". . . actually vote based on policy . with that being said , i have no problem stating who i voted for . trump and rainwater .",[trump]
"full panel of federal judges , including three trump appointees , unanimously reject judicial watch ’ s effort to depose hillary clinton smart news",[trump]
these are subject to add more rallies in the next minutes / hours due to ‘ s teenage actions on a social media site and his clear bully tactics that he has displayed over his term . vote if you haven ’ t already so we can truly be best and united .,[trump]
yes vote for trump,[trump]
biden to discuss crises facing the country via,[biden]
the problem is worse ! ! !,[trump]
"just cause trump is an out right pos , doesn ’ t make biden not a pos . he ’ s done nothing for black people in 4 0 years of being a part of the goverment . now he cares ? why didn ’ t he care when he voted to keep segregation ? don ’ t get fooled .",[biden]
i am good with this . this is joe biden ’ s moment .,[biden]
shocking that someone who handled a water crisis horribly is supporting someone who is still handling and pandemic horribly,[trump]
"how are the shutdowns the presidents fault ? he ’ s never issued a “ shutdown ” order . that ’ s on the state governors . he ’ s actively trying to reopen , bringing jobs back . biden however , will shut us back down . causing even higher unemployment . the double standard is real .",[biden]
"yes he is so is biden ’ s running mate under article of the u.s. constitution . she cannot be president of the united states because her parents are not native americans . under congressmen who are held tolower standard , which require them to be native americans .",[biden]
"why do trump followers think he runs the country ? all he does is stand to the side and criticize . he has no ideas , no policies ; he has not enunciated a single plan for a second term . he is nothing . he is worse than nothing ; he ’ s a would - be dictator who seeks only self - enrichment .",[trump]
"actually , we do have it . it ’ s in the 1 st amendment . but you probably talked with your new scotus pick , amy phoney barrett , and she didn ’ t even know that probably .",[trump]
"tucker carlson : we lost only copy of documents nailing biden so , this now self professed dip shit , thinks ( which sadly is true ) people actually believe this load of shit . rather then see what kind of moron he really is",[biden]
"mr . president , what have you done to mitigate the spread of this virus ? nothing ! people are dying everyday because of your lack of leadership ! we won ’ t have holidays because of you ! i ’ m thankful that i am able to vote now because i don ’ t want you in office anymore ! go !",[trump]
sorry joey biden but u r the only crisis facing the us . . . us . . . u n ur kamala r a dangerous pair this country . . . we do not want either of u near the white house . . . ur plans the us . . . r disastrous . . . n so r all ur soc . liberal family . . . china being friendly ? got enough money yet ?,[biden]
"that moment when all of europe , canada , some other asian countries , australia , and some south american countries actually hate your daddy and vehemently want biden to win .",[biden]
hmm . . . will ( aka putins puppet ) do the same here ?,[trump]
"this is not a trump endorsement either , that dude is sketch af too . we deserve better from both sides .",[trump]
that little smirk trump gives at the end . . . man . he knows he ' s got these people wrapped around his little fingers .,[trump]
white house press secretary kayleigh mcenany is now formally moonlighting as a trump campaign aide smart news,[trump]
voter intimidation . those deputies need to be arrested . racist trump ' s america .,[trump]
"such a shame she was mocking the stereotype trump supporter . i know a lot of trump supporters , and none look like that . making fun of trump supporters or recruiting biden support ? joy was right , omg , will lightning strike me down .","[biden, trump]"
get a clue .,[trump]
🐘 🐘 🐘 all you had to do was watch one of the many videos online that caught the accident . biden ’ s people were the unruly ones ! ! ! ! 🤣 🤣,[biden]
if trump losses he should go back to jail .,[trump]
"idk about you , but voting for biden seems pretty sexy to me 🥴 🥴",[biden]
“ it wouldn ’ t be so cold if we didn ’ t have all these thermometers telling us it is so cold . ”,[trump]
"thank you . if i had a comment , it would be , biden not trump pop ’ s .","[trump, biden]"
"i recognize that social media posts on trump are like a turd in a punchbowl . but it really has been stunning to see the news in the last years . i mean incredible . i wanted to document it a little in my feed , as i use this service primarily for reading .",[trump]
trump created a hotline for reporting violations of his executive order that bans some diversity trainings . it ' s already received more than calls . smart news,[trump]
"no surprise there , trump can ’ t be trusted .",[trump]
"yeah the pollsters are bias , they will not have a job if they say trump will win",[trump]
"if any black person is stupid enough to vote for trump , our ancestors will rise up from the seas that they jump into to aviod bondage in america . some of you blacks are just so easily bought off and will sell your souls . white america knows our weakness $$ $$ $$ $$ $ $ .",[trump]
another warning to republicans that trump is destroying the party :,[trump]
"he only keeps his job if biden wins , simple as that .",[biden]
"you literally stole seats of the you nominated , with the 3 rd seeming more and more shady as time comes on .",[trump]
"i voted for biden and harris because i know that they will address climate change and fix the issue , bring justice to the unarmed black lives that were murdered and stop white supremacy from spreading , but most importantly , fight and stop the coronavirus ! biden harris 2020",[biden]
"that ' s the thing . i learned to be better because i was open to it . that first year , , trump showed us who he is . anyone who considered themselves a decent person should have admitted they fucked up and opened themselves up to criticism and a learning experience .",[trump]
". are you kidding me ! you are not looking . media is complicit with biden by not publishing facts . hunter ' s e - mails have been published & proven valid . they include plans for daddy getting his cut . joe denied ever talking to hunter about his job , then we see pics of joe & bosses",[biden]
' dirty money ' : key border communities are rejecting million in federal money over trump ' s wall and extreme immigration policies smart news,[trump]
what happened to this guy ? he was on the daily show denouncing trump as xenophobic only years ago .,[trump]
biden using scorecard and the hammer to steal another u.s. presidential election — just like obama and biden did in - via,[biden]
putin leaves trump hanging and says there ’ s nothing criminal about hunter biden and ukraine smart news,"[biden, trump]"
clyburn : ‘ donald trump is not a good person ‘ - ‘ he disdains african - american women ‘ via,[trump]
wow the crowd wasn ' t big enough ? he had to follow guidelines ? i am guessing both . ‘ very tired ’ president shocks with short speech : ‘ i ’ ve never seen trump look less interested ’ smart news,[trump]
"i voted , trump ! ! !",[trump]
go back to and look at the carrier deal trump and pence supposedly worked out to save all those indiana jobs and look what really happened !,[trump]
how can this election even be close ? stunning that so many americans support trump . biden must win so america can be saved,"[biden, trump]"
this is the kind of bullshit rhetoric that is going to get trump relected . nobody i mean nobody with half a brain would make this comparison . epidemic < genocide,[trump]
you are just mad you are going to lose,[trump]
"\ trump supporter follows biden campaign bus all over houston in hearse called the \ "" \ "" democrat cemetery vote collector \ "" \ "" via \ "" ""","[biden, trump]"
we should be furious as a country ! vote “ trump ” 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🇺 🇸 🎉 🎉 🎉 🎉 💙 ✝️ 🙏 🏻,[trump]
"did you not read the article where it said police said suv was at fault ? ? ? oh well , if you did read it , you ' d try to say the cop was all in for trump . damn , can not win",[trump]
"just what china wanted as payback for us ( us ) because we stood up to them raking in billions of biden aided cash from hard working ppl like you , me , and great singers out of our tax paying walllets . wake up before it is too late .",[biden]
you don ’ t have to remind us . we have waited years to get your orange self out of office .,[trump]
moral of the story : hunter biden is really hard on laptops .,[biden]
i ’ m legit not even allowing my mind to consider another years with trump . i won ’ t . i ’ m manifesting the fuck out of this . end . of .,[trump]
takethe fence down it ’ s the people house not trump house no one going to damage unless trump does .,[trump]
trump ' playing defense ' in multiple states when it comes to electoral co . . . via,[trump]
"my 4 0 1 k says otherwise . as do the peace deals w israel , dead terrorists , a caliphate destroyed , showing strength with our enemies ( esp . china , nk , iran ) & backbone w our allies . wake up hiden biden socialism distancing",[trump]
france and germany plunge back into lockdown as second covid - wave sweeps europe - but it ’ s trump ’ s fault,[trump]
go trump !,[trump]
he wouldn ’ t and we aren ’ t - dumb ass,[trump]
"apparently their lives , due to you doing nothing as a leader would about a deadly global pandemic .",[trump]
"barely . . . only days to go tho . . . hang in there biden supporters , we can make it ‼️ vote vote blue to save america vote blue to end this nightmare flip the senate blue hold the house vote biden harris 2020 🌊 💙 🇺 🇸 6 days to go 🗓 🗳 ✅",[biden]
joe biden deportations : crowd gets mad at biden at his own rally via trump 2020 landslide,[biden]
"which nominee stutters ? there ' s one not fully cognitive and then there ' s the president . look at biden from four years ago he never stuttered . and he ' s the head of the biden crime family . i know joe biden does not believe in them , as he said , but they are still facts .",[biden]
a vote for trump again is no more america as we know it .,[trump]
reminder to stay off today if you don ’ t look like a trump voter !,[trump]
how cute ! ! ! ! ✝️ 🇺 🇸 ☺️ 🗳,[trump]
", , . why are there soany interviews with hunter and joe biden admitting illegal business deals . sorry joe . the only reason the black housewives vote for you is because they are going to push you aside . they want kamala not you .","[trump, biden]"
doubtful,[trump]
we will see the very worst of america . that is trump ' s real talent .,[trump]
trump official resigns over executive order ' smokescreen ' that asks for ' political loyalty ' from advisers smart news,[trump]
. . . they are running out of food and resources . looks like they didn ’ t do such a great job after all . global unrest is at an all time high . things are going to get bad . especially here at home when trump wins and the democrats resort to violence as they have promised . ammo up,[trump]
"i realize this is anecdotal but there are so many evangelicals i know who are not voting for trump this time around . some who are close to me tell me they are undecided still , and may vote third party or write in .",[trump]
"this hunter biden story is frustrating ! for yrs we have watched made up stories about trump who , got impeached for what joe biden has done & our crooked , biased media outwardly refuses to cover it . trump ' s presidency exposes everyone & changes everything .","[biden, trump]"
if new world order happens . . . . it will happen under trump .,[trump]
you aren ’ t doing anything about the stock market crashing as you type your useless complaints about the press,[trump]
"this is horse shit . i wish someone would send me this letter . and it was the leftists , liberals and anti - american folks who are offended by everything that started this civil war . we ’ ll be ready . and i ’ m not even a trump supporter . but i support america and freedom",[trump]
biden either confronts hunter story or he looses . he lost a lot of support in the midwest in past week,[biden]
judge rejects trump appointee ' s attempt to keep band member jailed over photo shoot smart news,[trump]
i voted n then stole a trump sign as soon as i walked out ! ! ! ! ! ! ! and u can do it too ! ! ! ! ! ! ! ! !,[trump]
"so yes . if you voted for donald trump this year , you are without a doubt a bad person ; i do not want to be around you , and i do not regret that .",[trump]
i think the gop miscalculated on the supreme court move . they have effectively neutralized a key reason to vote for trump - stacking the court to overturn roe v wade . there are many christians that are repulsed by trump but voted for him because of this single issue .,[trump]
vote biden with kindness,[biden]
wtf is wrong with trump ' s people ?,[trump]
clyburn : ‘ donald trump is not a good person ‘ - ‘ he disdains african - american women ‘ via,[trump]
oan has been covering all of your rally ' s . they are awesome ! ! !,[trump]
trump ’ s red wave 🩸 💀 ⚰️ from trumpsvirus 🦠 trump covid catastrophe ❌,[trump]
"\ am i crazy to think that indiana could go for biden ? it just feels like it could happen with this level of turnout . there is not a lot of polling for indiana since everyone assumes it ' s a \ "" \ "" red \ "" \ "" state . but this feels a lot like ' to me . \ "" """,[biden]
the only reason i discourage people from attending maskless trump rallies is because i am pro life .,[trump]
i can ’ t wait til after the election so i can talk more shit about joe biden lmao,[biden]
"biden built the cages , trump ended the policy since under obama and biden hypocrites like you never said a word about it . anyone who supports abortion cannot claim to be a catholic either","[biden, trump]"
chris coons : ' hundreds ' of trump - appointed judges ' too far right to be allowed to sit peaceably ' - washington times smart news,[trump]
the official maga hats and merchandise are made in the united states . other vendors have used china to make them .,[trump]
patriots . . . . let ’ s show them in numbers that we want more years of ! we are merging with other trump trains to make epic statement ! we are silent no more ! maga dragthe interstate lets ride for 45 we arethe rally maga 2020,[trump]
why are all these celebrities all of a sudden coming out and endorsing trump ?,[trump]
you might want to rethink if you vote . it ’ s obvious vaccines will be required,[trump]
trump news - live : president pressures supreme court not to allow biden win and downplays covid deaths smart news,[biden]
the fact that you had a tweet and retweets about the boston herald endorsing you ( in which case has nothing on the endorsements biden has gotten from actually known publications ) is extremely pathetic 😂 😂 😂,"[biden, trump]"
"if any other citizen had posed this , the secret service would have arrested them . this is a clarion call to trump ’ s more loosely wired followers .",[trump]
its fool ' s gold because trump will question the calidity of tx vote .,[trump]
"yeah , there ' s times more people .",[trump]
"\ this just can not be possible . the cult45 is at least . then there are the ' oh i know trump sucks but biden \ "" \ "" crowd . \ "" ""","[trump, biden]"
didnt the usps largest union officially endorce joe biden ? lol,[biden]
"because it ’ s against the law to recklessly endanger people on the road and run them off . what ’ s not illegal : to run against the current president , to be a dem , have an opposing opinion . trump has made it seem as though it is .",[trump]
"you think voting biden is going to save america , stop it .",[biden]
i heard liberals are putting cams in hornets nests to spy on trump voters . you conservatives go out there and knock em all down,[trump]
"with million votes casted thus far , that brings it up to million more votes than got total in . vote vote him out",[trump]
"wow , i had not seen this . stunning what a has done on trump . he very clearly articulated the danger the man posed then proceeded to be one of his greatest enablers .",[trump]
yes . thank you for saying it . i haven ’ t seen anyone say it . one person said “ trump can ’ t do anything until he wins ” 🤯,[trump]
amen ! ! ! ✝️ 🙏 🏻 🇺 🇸 🗳,[trump]
because there is a lie that trump defunded pp it is imperative to read and share,[trump]
i ’ d watch it but i would rather my phone it catch fire from this hellish dribble,[trump]
"you were conned in , the price for that is biden . i saw this clearly and have warned ever since what a heavy price the gop would pay .",[biden]
biden using scorecard and the hammer to steal another u.s. presidential election — just like obama and biden did in - via,[biden]
"i just pray that ( ) trump is not re - elected & ( ) it ' s abundantly clear that he lost so it does not have to go to the supreme court because if it does , i am not confident the outcome will be honest due to the most recent appointment .",[trump]
i know it ' s amazing the support for president trump . amazing they chose to do that just to see him ! so glad msnbc is highlighting the enthusiasm for the republican party !,[trump]
thank you ! now look into the biden family .,[biden]
"what the in the auto correct , day drinking , white man ' s burden did you mean to say here ,",[trump]
hello world a lot of interest us election 2020 those overseas we in america are taking this seriously . just look how many who voted already over million . we want a leader that gets along with everyone some people think it biden or trump just vote,"[biden, trump]"
isn ’ t handing someone an election before all votes are counted essentially the ultimate participation trophy ?,[trump]
