"my yr old this morning “ dad , who is joe biden ? ”",[biden]
i think all these tweets by should be saved and used as exhibits for a class action lawsuit by all covid victims for wrongful death . i don ’ t see how they could lose . liar in chief sue trump,[trump]
bot . reported .,[trump]
built the cages and stole children from their parents and why did you not say anything about it ?,[trump]
yeah ! ! ! ! spread that virus !,[trump]
vote joe biden to end the nightmare and corruption of donald trump ! ! !,[trump]
"az here . . had a truck trump parade in my community . loudly blowing an air horn , blaring “ born in the usa ” , people in the pickup bed screaming , people on the ground wrapped in trump flags walking up to trick or treaters , flags on the truck , they did this for hours up and down",[trump]
they shut down the only way to the trump rallies a few times in az,[trump]
trump and his immature voters . let us get adults back in charge .,[trump]
vote joe biden to save america ! ! !,[trump]
"it ’ s you that should start packing . when the trump 2020 landslide occurs , i invite you to move to another country so you can learn to appreciate the usa !",[trump]
incompetence + narcissism at every turn . trump supporters left stranded at freezing omaha airport | iowa starting line,[trump]
can you spell superspreader ?,[trump]
there are two lady ’ s on central and camelback holding trump signs . i wonder if they know they ’ re in the wrong neighborhood because everyone is rolling down their window yelling biden,"[biden, trump]"
"vote trump , so your favorite washed up rapper can continue to avoid paying any taxes .",[trump]
vote joe biden to end this nightmare ! !,[biden]
trump promised us a health care plan years ago . remember that when you vote !,[trump]
you are all american heroes . i hope every ama member votes for biden 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏 🙏,"[biden, trump]"
lmao this sheep is really scared of the flu because the media says so 😂,[trump]
that ' s happening under trump .,[trump]
don ’ t you ever get tired of lying ? just remember you scratch a liar you find a thief . you are both and it ’ s showing .,[trump]
looking fantastic girl,[trump]
blue :,[trump]
millions of government and gop dollars have flowed to trump ' s properties during his presidency - the washington post,[trump]
and again . did not create nor distribute the virus . it came from an incident in china so stop blaming . chinese people are great but the chinese government wants to destroy us ! research for yourselves & always filter through the lies . ask for holy spirit guidance !,[trump]
joe biden is to be feared according to the liar in chief . yet people believe trump ' s blatant lies and vote for him . vote blue to end the nightmare,"[biden, trump]"
democrats are going to be very disappointed around . trump in a landslide,[trump]
trump winning the caspian sea ? is also an interesting touch,[trump]
vote joe biden to end this year nightmare ! ! !,[biden]
"yeah , i don ’ t feel one bit of sorry for her if she really hates being with trump . she is complicit and she ’ s showed she ’ s just as shallow and ignorant as he is .",[trump]
black voters reject biden in historic numbers ! biden is toast if black v . . . via,[biden]
president trump has done more for america in and a half years than any of the feckless presidents who came before him . he is not a politician thank god . he is a get it done businessman .,[trump]
"exactly . everyone needs money for food , clothes , utilities , etc . . . he must use personal income for these . i ’ ll wager anything he claims everything as business purchases and then claims he took no salary . totally illegal .",[trump]
biden keeps talking about jobs lost because of covid19 not president trump . . . but yeti he wants another lock down how many more jobs would be lost the way did you hear about the gdp up percent more than double of the record . . . media no coverage,"[trump, biden]"
but biden has other issues . he is often incoherent during speeches and interviews showing he ' s not very mentally fit or even worse is suffering from some type of mental deterioration . and no one is excited about biden . trump hate will not on it ' s own win the election,"[trump, biden]"
vote joe biden to end this nightmare and send donald trump packing ! !,[biden]
unproven lies do not equate to truth . fool !,[trump]
watch : joe biden introduces himself as kamala harris ‘ s running mate via,[biden]
hundreds of trump supporters stuck on freezing cold omaha airfield after rally,[trump]
"we also saw a closing of all our city parks when county , state and national parks were open . it made the situation worse . from a health point of view , the sunlight , air and movement help disinfect , yield vit d . time to become health knowledgeable .",[trump]
"this is not about president trump , it is about lack of respect for law and order . the people vandalizing need to be punished",[trump]
"chris , you might want to remove that picket fence post from your rectum : chris wallace says he ' never believed ' that joe biden did not speak about hunter ' s business activity | just the news",[biden]
"explain why . then i ’ ll explain why you either don ’ t know , what you ’ re talking about , or are just a poor excuse for a human .",[trump]
"approx , of biden ' s tweets blame trump for the china virus . this was their election game plan back in . covid - kill - date coming soon . new narrative will be riots , looting & contested election . insurrection act",[biden]
on election night trump intends to declare victory early - no matter the result in order to create chaos and make the final result controversial .,[trump]
biden could not assert control over a bowel movement ? who ' s pulling the strings ?,[biden]
my ex bestfriend is a trump supporter .,[trump]
really ? ? it lost almost points today ?,[trump]
awesome trump,[trump]
"trump super spreader rallies in nc has already produced at least positive covid cases , trumpkills americans",[trump]
has antifa formally endorsed biden yet ?,[biden]
amen ! ! !,[trump]
vote joe biden ! ! !,[biden]
love seeing us younger people support and vote trump ! !,[trump]
i will never forgive or forget ! ☑️ ripgop vote out every republican vote blue 2020,[trump]
you doin christmas this yr ? i know how much you love it,[trump]
emails reveal how hunter biden tried to cash in big on behalf of family with chinese firm via,[biden]
look out for trump admin to do some extremely obscene policy moves in the couple of months . especially if the election does not go their way !,[trump]
"red alert and . if trump stokes violence , i hope you plan to suspend his accounts . do not let him use your platform for bloodshed . trump ’ s own officials are terrified about what he ’ ll do the day after the election : nyt -",[trump]
but “ law and order ” right ? am i right ?,[trump]
"is not smart ! he was bankrupt six times ! there is no economy recovery possible when people are getting sick , have conditions for months , lose their jobs , have medical debts etc . . . meanwhile 2 3 0 k died , how many more will die ? trump lies americans die",[trump]
best news ( 2 nd to trump wins more years ),[trump]
coward trump,[trump]
did you vote for the great joe biden to save american lives because your clown failed miserably and still is causing families great sorrow ?,[biden]
"you know what would have been really good ? if at first the emails and recordings were first attributed to donald trump jr and then let the media distribute it and then prove no , it was really hunter biden .","[trump, biden]"
"he is absolutely correct . no self respecting latino should vote for a racist like donald trump . only 3 rd generation white washed can ’ t speak spanish , think vanilla ice cream is spicy ass latinos vote trump and it shows .",[trump]
we ’ re on the homestretch mr . president ! ! ! four more years maga,[trump]
"sure , mobsters and crooks were known for putting their name on their corrupt deals . let ’ s jot think biden is so dumb that he would take a position on paper at the firm .",[biden]
we do not have to agree on every topic . we just have to agree to be americans first . cindy mccain pens op - ed explaining to republicans why it ’ s ok to vote for biden,[biden]
so . . . you voted for trump . ok then,[trump]
then i ’ m an above average voter because i think it ’ s cool !,[trump]
"you trumpers look more and more ridiculous every chance you get to open your mouths . hate to break it to you , but biden has worn a mask everywhere he has gone . but you all are reaching , so it ’ s not surprising .",[biden]
liar ! ! vote joe biden 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊,[trump]
yes ! ! ! start packing trump .,[trump]
did you see obama ’ s introduction to biden empty lot no biden it was funny,[biden]
union workers go all in for trump : ‘ democrats left us behind years ago ’,[trump]
voted for trump in the great state of arizona !,[trump]
excuse me ?,[trump]
thanks to all the fuckery they made it harder to vote . now you ’ re complaining ? ?,[trump]
trump is not losing az,[trump]
trump hates his followers,[trump]
"the economy is fixing itself , your families participation is limited to skimming off the top",[trump]
"this is correct . if you pay quarterly , you are paying on what you think you will owe . you might prepay in that scenario , but again , it would show as taxes paid .",[trump]
"don ’ t even no what to say , what an ignorant statement",[trump]
"we again need to remember that trump is a disturbed , psychopathic man . he may actually believe the stuff he says , and that in his own mind he ’ s not lying . and frightening that of americans are all in with this deranged person .",[trump]
biden is just an awful speaker . ftfy,[biden]
so f**kng,[trump]
"i ’ ve “ chatted ” with some trump supporters and they ’ re not crazy , they ’ re uninformed or misinformed . they bought the fraud . everything they think is just wrong .",[trump]
magat ' s will give up the same way gave up on covid -,[trump]
i do ! we are ! he ' s a slimeball pale - faced little yoda that ' s taking kalifornia / souros money and trading of his poor wife ' s name and fame . . . just like hunter biden !,[biden]
trump nukes joe biden to oblivion with series of epic moments ! ! amazing . . . via,"[trump, biden]"
voter suppression . pollsters are purposely overstating biden ’ s strength so that r ’ s won ’ t want to turnout .,[biden]
"mere days before multitudes of anti - abortion voters are expected to turn out in support of her father , ivanka trump declares she is ' unapologetically pro - life ' . for the first time",[trump]
another record the dems can ’ t break . . . way to go president trump,[trump]
trump mega roasted nancy pelosi in front of + people ! hilarious mo . . . via,[trump]
wtf are us soldiers doing in nigeria ? bring them home,[trump]
"never watched the west wing when it was airing . after trump , it seemed the time had come . been yrs since i finished the series , so i was surprised when hearing the theme music in the new hbo special brought a tear to my eye . damn you aaron sorkin . time for a rewatch .",[trump]
even the person who sparked the hunter biden conspiracy theory is fake,[biden]
"oh no , a crooked politician . . . that ’ s ah . . . . . never happened . . . . . . ?",[trump]
im thinking about the fortnite joe biden map,[biden]
why would you want to be like trump for day of your life ?,[trump]
"i will tell you what , with far higher voter turnout , if trump wins then . . . welp , not much you can say about the country right now .",[trump]
the has just further radicalized and politicized our scotus . the appointee affirms trump ’ s suspicions about late - counted ballots and lays out his desire to block state courts from expanding voting rights . via,[trump]
i can only imagine the rioting if trump wins . i am not sure what would happen if biden wins . probably rioting . likely by the same people as if trump won .,"[trump, biden]"
trump going to nebraska for a superspeader event in a state reeling from covid - . anyone consider it strange the nebraska governor is sitting on yesterday ' s covid results ? ?,[trump]
"fortunately , that is something for which you need not worry . the better question is what are the left , media & anti - trumper ’ s going to do when wins in a trump 2020 landslide ? we may need to be worried for you . i mean , them !",[trump]
lol and you still think biden is the right guy,[biden]
together with biden . only biden can bring this country back together . only biden can sew the torn fabric of this nation . only biden cares about all americans .,[biden]
latinos for trump and women for trump should be ashamed of themselves ( well actually any trump supporter ),[trump]
vote blue to end this nightmare ! ! vote joe biden ! !,[biden]
how many times have they stole from a charity like a trump . speaking of idiots learn to read moron . whats the difference between nil and idiot ? if the name is trump . they are a lying thieving moron . the quality of the coke you will get in prison idiot isnt all that good .,[trump]
today i found out i work with a bunch of trump supporters and then they asked who i voted for and i said biden and they try to say i only did that because i don ’ t know politics because i ’ m young and you bet i corrected their asses like no i just have common sense but it ’ s cool,"[biden, trump]"
trump is a national embarrassment,[trump]
vote joe biden,"[biden, trump]"
was needed to break even .,[trump]
by over percent over the old record . . . the only one that can break the record now is president trump,[trump]
happy birthday,[trump]
they must know they are going to lose in maricopa so they have to drive down biden ' s margins in other parts of the state to have any shot here .,[biden]
vote joe biden and mark kelly to save america and lives ! ! ! ! trump cuts social security biden harris 2020 trump crime family covid failure trump lies people die,[trump]
the msm will have a very difficult time covering the biden “ car rallies ” because : - joe ’ s gaffes are increasing exponentially - more trump supporters are showing up then biden supporters - trunalimunumaprzure,"[biden, trump]"
"you baselessly blame trump for the covid - castrophy . you are a judgmental hypocrite . is doing what he said he would do . the demarest hate him for it . his goal is defeat the virus not just wear masks , shut economy down & hide like wants to do .",[trump]
biden team cancels texas event after highway ‘ ambush ’ by maga cavalry via,[biden]
"do not touch the laptop , tony ! hunter biden laptops may only be serviced by blind retail shop owners . artists need not apply .",[biden]
"honesty , integrity , respect for fellow humans . all the things biden has and trump doesn ’ t .","[trump, biden]"
"the insurrection act is awaiting the president ' s signature , of course biden would not do anything about it , we need trump , vote like your life depends on it 🇺 🇸 🇺 🇸",[biden]
not me playing with these two ransoms on call of duty who are both saying they aren ’ t voting 💀 💀 💀 💀 not boring is just as bad as voting for trump . please vote everybody,[trump]
ny post has not been able to tweet in days . right before an election . they endorsed donald trump for president in,[trump]
florida heat sends a dozen trump rally attendees to hospital,[trump]
who was the last american president who brokered middle east peace deals ? also it ’ s the left that ’ s causing all the “ chaos ” you speak of . i know you probably have tds and it ’ s a little rich you call trump corrupt considering the whole hunter biden laptop scandal right now,"[trump, biden]"
"because it doesn ’ t matter . what does matter is biden get a for the big guy from a ccp energy company and also his cut from deals in the ukraine , kazakhstan , russia etc . literally , selling off his office . treason",[biden]
"that ’ s not to say i believed gary would win , not by a long shot , but i ’ ve slept better over these last years knowing i didn ’ t vote for trump , because i ended up being right about him . it didn ’ t take long after januar , for me to realize he was incapable and . . .",[trump]
"once trump loses , i think it ’ s time for lots of people to retire the shirts and flags like this is some kind of celebrity icon and you just bought their concert t - shirt",[trump]
🇺 🇸 🇺 🇸 . we got you . god bless you sir red tsunami 2020,[trump]
let ' s end this year nightmare vote joe biden ! !,[trump]
"me , too .",[trump]
top noaa scientist fired after asking trump appointees to acknowledge agency scientific integrity policy and not change data for political reasons via,[trump]
that ' s the best news ( besides trump winning that is ),[trump]
thanks president trump,[trump]
this is one of many many reasons he has to go . like trump he wants to take this country back years .,[trump]
come on stop giving this man a hard time . trump can declare he won on tues eve !,[trump]
why can ’ t she just admit that she doesn ’ t like trump either . . we all know it ’ s true . .,[trump]
vote joe biden,"[biden, trump]"
vote joe biden,"[biden, trump]"
vote joe biden to end trump ' s corruption,"[biden, trump]"
trump is truly a sick individual . vote blue to remove him,[trump]
"yes he signed it to get “ the black vote ” . cause , as we all know , black people are all criminals . trump is a cent bigot .",[trump]
"small biz owners who have benefitted from fewer regulations , please remember did that by executive order . biden can rescind with signature on inauguration day . he will , because left extremists and will make him . please consider before u vote .","[trump, biden]"
farage : trump ‘ radiates optimism ‘ as biden peddles fear and pessimism via,[biden]
that ’ s rich trump has it in the bag !,[trump]
obama / biden block investigations into billion missing | rudy giulia . . . via,[biden]
in fbi director james comey ' s main job was running cover for hillary clinton . in fbi director christopher wray ' s main job is running cover for joe biden .,[biden]
are you ok with destroying alaska ? ? i am not ! ! ! ! ! ! !,[trump]
"she learned her math at trump university , after she drank a bottle of trump vodka .",[trump]
i left the gop the day after trump was elected . i was what you call an eisenhower republican . he was the last fiscally responsible republican president . i waited for the party to get back to that . it never did & i do not think it ever will .,[trump]
😢 i really hope biden can do something about changing policies and practices in nursing homes . not requiring negative covid test for patients to be discharged to a nursing home is a travesty . they need to be discharged to a facility for only covid positive patients,[biden]
your supporters are running people off the road in your name .,[trump]
dear msm ! we got it ! your polls are telling you biden wins . one question ? where are his voters ? no parades ? scared to get covid inside their cars ? please feel free to please yourself on your poll numbers . it must feel good . 🖕 trump2020 comes to you in about hrs 🇺 🇸 ❤️,[biden]
"in the end , it was always them . joe biden and kamala harris will win this . 🇺 🇸",[biden]
trump,[trump]
just more proof,[trump]
i think people assume i ’ m all for biden but i ’ m not . i know he isn ’ t shit either . he ’ s just not as shitty as trump . ( in my opinion ) i just wish we had better younger options . the world has changed we need people in office who can relate and who care about us .,"[biden, trump]"
kamala disaster continues as biden / harris throw leftists under a bus . . . a . . . via,[biden]
ranked choice is far from terrible,[trump]
i mean all biden does is bring up a virus that china didn ’ t give us a warning about,[biden]
vote joe biden to save lives ! ! ! blue wave ! ! !,[trump]
trump is indeed truly despicable . vote blue to stop his lies,[trump]
"the problem is , he ' s so ignorant of history that he does not understand what that implies . 🤦 ‍ ♀️",[trump]
identical level of maturity,[trump]
i think it ’ s a joke since biden is in a over coat and gloves in fl and says hello minnesota,[biden]
he does everyday . . . as long as trump is our president . . . god bless you too !,[trump]
spot on ! i do not understand why this is so hard for some ppl to get ! trump is running for his own benefit not for anyone else !,[trump]
"trump says we are ' rounding the turn , ' but covid - is spreading faster than ever , nbc numbers show",[trump]
i could careless about blue or red . . trump has plenty more on his head in exchange for warheads . .,[trump]
the fact that you have to go campaign in red nebraska says it all . oh and good job freezing them half to death .,[trump]
then why is biden standing there at all ? love to be a statue ?,[biden]
say hello to cornpop for joe !,[trump]
homeschooling,[trump]
"if biden wins . . . is there any way he can take over the pandemic response , like tomorrow ?",[biden]
"there is no room for complacency , trump can still win , vote",[trump]
just like the trump admin,[trump]
q 3 boom shows choice between trump ’ s hope vs . biden ’ s dark winter via,[biden]
"the election does end on . counting all the votes , however , might take a little more time . you do want all the votes to be counted , do not you ? ?",[trump]
where ' s your tax returns ?,[trump]
"“ vp biden and i both know that supporting his candidacy now certainly won ’ t dissuade me from speaking out later when i disagree with him . but we surely will do so with civility and respect , not with childish name - calling and twitter tirades . ” thank you , . vote",[biden]
proved my point,[trump]
"i got one in , it ' s been a real good conversation piece at my place . mostly all good . some ended in a verbal brawl , wrote those so called friends off .",[trump]
"i guess the real question is , who are you voting for . . . donald trump or kamala harris . biden doesn ’ t have the capacity to hold any political office and it ’ s obvious .","[biden, trump]"
‘ that ’ s a fear term ’ : fox news medical contributor criticizes biden for covid - rhetoric via,[biden]
don ’ t accept it,[trump]
four more years of president trump and vice presidential pence,[trump]
all while he is campaigning . . . . he can walk and chew gum at the same time while biden stumbles just trying to talk,"[biden, trump]"
statistics show that adult male trump supports lack education,[trump]
"oh , i can tell you some stories about",[trump]
covid has killed + americans because don the con man trump failed america and didn ' t do what was needed to control it joe biden will keep america save ! ! vote joe biden to save lives and our democracy ! ! !,[trump]
sure did ! trump !,[trump]
"and are killing americans daily , they both must go ! ! ! !",[trump]
vote blue 🙏 save america,[trump]
that ’ s what you get for thinking !,[trump]
"gaydos is wrong chad ! a trump train or yard sign , etc . are not the middle finger to the opposition ! get gay dos fired",[trump]
sadly ducey is on his last term . . most of az would love to have been able to vote his ass out .,[trump]
"have any of you ever considered that finding a solution to kill the virus and wearing masks is actually the best or right way to deal with covid - ? well , that ' s what trump is doing . all and are doing is fueling fire . shutting things down is unwise .",[trump]
florida judge resigns from vote - counting board after donations to trump campaign uncovered,[trump]
article on joe and hunter biden censored by the intercept - greenwald,[biden]
vote joe biden,"[trump, biden]"
"all the saints need to call on the holy spirit for help to pray on behalf of ' s leadership & protection from the demoncrats & liberal left . if you voted for biden / harris , ask forgiveness & pray for trump to win ! our god reigns 🙏 !","[trump, biden]"
why does a lying cowardly moron expect respect . go lick trumps balls some more . how do you get his orange make up off .,[trump]
vote joe biden ! ! !,[trump]
i ’ m not voting for biden i can ’ t in good conscious . i hate trump for his racist bs why would i sit there and vote for someone equally as trashy . jo jorgensen is getting my vote . & at the end of the day whoever wins at least i know i followed my heart 🤷 🏽 ‍ ♀️ ❤️,"[trump, biden]"
"another new covid cases in a state with active cases . this is michigan . naturally , trump takes his circus there to continue his efforts to spread covid - without check .",[trump]
vote joe biden to save america and lives ! ! !,"[biden, trump]"
"very interesting adam is a pretty damn good reporter and accurate . i am sure he ' s talking about hunter and the biden crime family . take care , nice chat . good night .",[biden]
nope .,[trump]
the bus was only campaign staff . biden and harris have secret service protection so no one is allowed near them .,[biden]
watched biden speak he only lastd minutes,[biden]
stunning that a trump super - spreader rally is the only place on earth you can be in a crowd of thousand . no where else globally are events of this size happening . stanford study estimates trump rallies resulted in over covid - cases,[trump]
"the group on the left are trump supporters , the group on the right ? obama supporters .",[trump]
justice thomas wife boost unsupported claims against biden on facebook via,[biden]
"i am curious how much donald trump has skewed it . if i am a member of the media , i feel like i wouldn ’ t like covering him personally , regardless of his party . this whole thing has a depth of fuckery that will take at least years to unravel regardless of what happens next week .",[trump]
"' quick , quick , quick ' : trump rushes mcsally at rally as she fights to hold her senate seat",[trump]
vote blue to send trump packing,[trump]
trump officials end gray wolf protections across most of u.s.,[trump]
trump has those principals ? he has no religion & had citizens hurt just to hold a bible for a photo op . he paid only in taxes to the us but thousands to china . trump called the military “ suckers and losers ” and is hoping the court doesn ’ t allow their votes to be counted .,[trump]
shameless pandering to the maga suckers . trump is the most fake christian there could be . he used the bible as a prop for his photo op . he ' s never read the bible . just ask stormy daniels about his sins . trumps deadly sins,[trump]
"\ could not get a pic but i saw a car today with a window decal that said \ "" \ "" fuck trump \ "" \ "" with a middle finger and a punisher magnet on the trunk . someone gets it ! \ "" """,[trump]
great job again president trump you are the man ! ! ! ! ! four more years years,[trump]
way to go president trump,[trump]
look at the people just watched obama try to introduce sleep joe who was a no show just like the people none to see just an old school bus,[trump]
biden and the democrats will lock our country down . we cannot allow this to happen ! we have therapeutics to fight it and we can identify the most vulnerable . vote republican to save our republic from tyranny .,[biden]
trump admin . funds plasma company based in owner ' s condo via,[trump]
"i resent trump for putting me in the awkward position of standing up for biden , who i also dislike . 😛","[biden, trump]"
"also feel sorry for the family and friends that are no longer connected due to his divisiveness . so many things to feel bad about , but trump losing is not one of them .",[trump]
vote joe biden to save america ! ! ! trump lost our jobs,"[trump, biden]"
gee a pos running for pres . who is under fbi investigation . what about ex post facto carte blanche being given to biden and obummer .,[biden]
🌊 🌊 🌊 🌊 🌊 🌊 here it comes 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊,[trump]
black people are not as stupid as this . ( like many whites are ) they know a bs artist when they see one .,[trump]
"so sorry this happened to you . you are right though , it didn ' t have to be this way . this is trumps doing .",[trump]
not surprised . . biden is a joke,[biden]
"chump , you are , by far , the worst president in the history if the united states of america !",[trump]
the new york post vs . the biden crime family | larry elder via,[biden]
trump cut social security if trump wins say good - bye to your social security and medicare . do not believe me ? ask ronald reagan . arizona florida seniors texas georgia ohio pennsylvania north carolina,[trump]
keep spreading the virus . nice work . great leadership !,[trump]
"daily in , daily in , almost daily in , and , so far , more than daily in ! some are totally incoherent as if he were publicly revealing he is mentally unraveling trump ’ s twitter mania , extreme grandiosity show he is unraveling",[trump]
what took her so long ? ! dr fauci was the only one taking blows from trumpito . now she wants to chime in ?,[trump]
"i won ’ t feel justice has been served simply because trump loses tonight . the country need to show him that he and his cult are not acceptable people . they should crawl back into the shadows while trump goes to jail . bank , tax , insurance fraud & obstruction x counts",[trump]
recommended as last day to mail in your absentee ballots for and republicans down the ticket in arizona ! find your voting center at lead right 🇺 🇸 🐘 ❤️ 🌵,[trump]
he needs to be locked up not the country locked down,[trump]
antifa gearing up for false flag violence disguised as trump supporters,[trump]
"fuck yeah , trump ! !",[trump]
"like biden ’ s year career , he ’ ll shit the bed and still stay asleep .",[biden]
i ’ ve been asking that question about you for quite awhile now . trump 2020 🇺 🇸,[trump]
lock trump up and vote the corrupt out to save america ! ! ! !,[trump]
gaydos is wrong ! a trump train or a yard sign are not the middle finger to the opposition .,[trump]
vote joe biden to save america ! ! vote the out ! ! blue wave 2020,"[biden, trump]"
"ah jeeze that ’ s right ! ! covid is trump ’ s fault ! quick , call fauci , tell him the only way to stop this virus is to politicize it ! post haste my good man ! !",[trump]
according to court records you ’ ve attempted to sexually assault a minimum of six women .,[trump]
bitches be hard core trump supporters & cant even vote like i ’ m so weak rn,[trump]
joe biden ' s embarrassing pennsylvania speech - democrats are panicking ! via,[biden]
i ' d vote for a rock over you,[trump]
"biden will not make covid any better , and will probably even make it worse , but so many think he will because orange man bad . at least , that ' s the only reason i can come up with that is not them believing biden ' s straight up lies so obvious its embarrassing .",[biden]
hearings of ceos of tech companies that can influence an election all should be put off till after the job is done . like or later . sounds about right and let us all go home and you techies get busy not much time left to save biden .,[biden]
vote joe biden,[biden]
and they said they want to impeached the justices potus nominate and senate confirmed they sick to the top,[trump]
einstein ended up being worth about dollars ( in dollars ) . i suppose if biden is elected he would tax the hell out of him . i mean we can not have excellence be rewarded . worse kamala harris would like him to be dumber so we can have equity .,[biden]
biden campaign preparing for post - election legal battle over results via,[biden]
how can someone be excited about joe biden ? you may as well be voting for a turnip .,[biden]
"this is the most moronic trump critique i have ever seen . a refund means you overpaid , it is directly related to your federal withholding vs what you actually end up owing . the size of your refund has nothing to do with the amount of taxes you actually pay .",[trump]
"this is the most moronic trump critique i have ever seen . a refund means you overpaid , it is directly related to your federal withholding vs what you actually end up owing . the size of your refund has nothing to do with the amount of taxes you actually pay .",[trump]
election day reminder : complacency is not allowed - reelect as to save america vote red 2020 every vote counts keep the senate take back the house reject socialism,[trump]
she desdass got trumps permission to vote no so she can stand any chance of winning re election .,[trump]
god bless this man . . . and god please take care of this country and bring us through this most corrupt campaign by biden and the anarchist press 🇺 🇸 🇺 🇸 🇺 🇸 leftistpress corrupt joe biden facebook censorship twitter gestapo,[biden]
trump would sell our secrets for and a big mac . do not kid yourselves .,[trump]
"you played down the virus , it caught hold and now you get upset because biden wants to fix your mess . what do you care you ’ ll be in jail .","[biden, trump]"
i am a live & let live type of person but i just can not tolerate what these trumpers are doing to our country . i have super negative feelings towards anyone voting for trump . anyone .,[trump]
"hey ! i know , let us volunteer for a biden event ! we might even get to glimpse . oh wait , that ' s for the democrat elite . but do not worry that elite will be happy to tell you exactly how to live your life . it will be easy .",[biden]
"radical indoctrination ? you mean teaching the truth about white supremacy and american genocide throughout the history of the u . s . ? yea you are right let us ignore that , make america great again !",[trump]
they are all toxic,[trump]
that makes about as much sense as a biden speech .,[biden]
vote joe biden,"[biden, trump]"
"i get her quote , but not the tweet . what does the supreme court have to do with it ? ( i am in the group that is fine with the nomination , but not with trump ) .",[trump]
vote joe biden,"[biden, trump]"
i ’ m ready for joe biden & kamala harris . vote blue,[biden]
you ’ re completely wrong . it ’ s impossible to live the way he does and claim losses for that many years . what he ’ s doing is buying all his personal things and calling them company purchases and deducting them as expenses . totally illegal . don ’ t believe a word he tells u . he lies .,[trump]
"you confuse me with a republican . i am no fan of trumps . so , you just wasted a whole bunch of time and text because you made a bad assumption .",[trump]
florida is already in trump ' s win column and it ' s not even mt yet .,[trump]
"fox news ’ white house correspondent runs trump ’ s false claim about election laws , doesn ’ t correct it",[trump]
why ? has anything changed with same sex marriage under trump ? this is the same fear mongering as before trump was elected .,[trump]
"biden joined hands with a kkk head years ago . we do not know biden ' s plans because he is a deceiver . so is harris who also called him a racist , yet , she joined hands with him . i would not lead you astray , brother . they are with satan not god .","[trump, biden]"
am i allowed to say trump ain ’ t what the media depicts him to be now ? lol,[trump]
how surprising that you support a white supremacist,[trump]
i did not know it was possible to destroy something that you had already destroyed .,[trump]
sorry but who is stopping someone from going to vote ?,[trump]
i have been revisiting some of my favorite trump memories .,[trump]
"states rights ? the federal government , under the trump administration , has taken over states rights . case in point : portland",[trump]
some top reasons to vote for biden,[biden]
covid has killed + americans because don the con man trump failed america and didn ' t do what was needed to control it joe biden will keep america save ! ! vote joe biden to save lives and our democracy ! ! !,[biden]
"i first voted in for trump , now at this is my second time voting and of course i voted for president trump ! ! 🇺 🇸 🇺 🇸 maga kag 2020 red wave",[trump]
"a bunch of cowards , they sold their soul , the party and the country to a con man ! they are totally complicit and he destroyed the republican party to make it his own , a trump cult !",[trump]
you owe an actual apology not some half - assed excuse for why you used an edited trump campaign video to smear the opposing candidate . shitty reporting 😡 nbc runs deceptively edited biden clip pushed by team trump via,"[trump, biden]"
bingo . trump is jealous as usual .,[trump]
you can be for those things and not support the worst human being you ’ ll ever meet .,[trump]
. . . . and no trump . all of the rest are lies .,[trump]
trump built this . no other election in the history of the country has been so contentious . it ’ s the man in power for the last years and his odious behavior who is responsible .,[trump]
"hang in there , rachel . there are real americans supporting your husband and the constitution and biden .",[biden]
"good morning all you trump chumps ! loved watching acb get confirmed last night . the future looks bright for america . don ’ t be confused about “ who ” is shaking the bottle . dipshit liberals , media , and biden love to create fear and confusion among the people . stay the course ! 🇺 🇸 🇺 🇸 🇺 🇸",[biden]
bye don,[trump]
"trump has created an army of anarchists and terrorists . america will have to consider how to combat this . hopefully we can save some from themselves . ' guns , protests and elections do not mix ' : conflict experts see rising warning signs",[trump]
trump recruits ex - cops to watch polls in minnesota where biden leads by points,[biden]
vote joe biden and let the blue wave spread ! ! vote the out ! ! ! 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊 🌊,[trump]
trump ’ s america . criminals and thugs .,[trump]
you are out of your mind and really he doesn ’ t care for you ! he only cares to keep his throne so he can ’ t be indicted for all his frauds !,[trump]
"meanwhile , actually still gropes women and especially little girls . or are you going to give him a pass because he is not ? !","[biden, trump]"
yes . what a dark and scary years it ’ s been . biden harris 2020,[trump]
and hopefully can all come together under president biden ! ( and that ’ s using the “ p ” word that since i ’ ve not uttered in the same sentence as trump because he never deserved it ! ),"[biden, trump]"
hillary hilariously losing her mind as she realizes trump will win . . . via,[trump]
he won ’ t be anonymous . he ’ ll get a number like everyone else .,[trump]
this is what ’ s called - voting against your own self interest . • many latino men are supporting president trump this election : npr,[trump]
kind of simple math that trump supporters may not get,[trump]
it ’ s a decision . everyone knows the risks but people are ignorant and there in an out doors area unless you inhale there airborne water droplets 😂,[trump]
how can biden talk to passing by they don ’ t listen . . . oh he doesn ’ t have a of value to talk about,[biden]
"🚨 🚨 closing strong 🚨 🚨 just as is finishing on 🔥 in az , the cactus cavalry just hit a one - day high for 🚪 🚪 🚪 with hours to go ! lead right 🇺 🇸 🐘 ❤️ 🌵",[trump]
that ’ s funny !,[trump]
