if it deters the fact biden will shut the country down it makes sense to vote that way i guess .,[biden]
four more days until we vote all the trumps out of our white house .,[trump]
there may not be enough people invested in biden for this to happen again,[biden]
trump has signaled he will not accept an election loss . many of his voters agree . smart news well we can have him threw out if he prefers,[trump]
lol i bet wayne will be pissed about that 😂 😂,[trump]
"americans and the world can ’ t afford trump ’ s and the gop ’ s lies , criminality and epic incompetence in every function of government . every member of your party is complicit in his crimes .",[trump]
"i wonder if biden wins , which i hope he does , if it will be a peaceful transition . would the lame duck mobilize his troops and secret service to go to war against the new president ? i just don ’ t see our nightmare ending that easily , but i hope my fears don ’ t come to fruition .",[biden]
what about the trump ukraine scandal ? tax return scandal ? stormy daniels scandal ? the trump hotel scandal ?,[trump]
"this looks better , safer , more fun and less “ white power - esque ” than the trump parades in the central kentucky area",[trump]
"the gdp will be announce for the third quarter this week . it ' ll look huge and trump is going to crow about it , already is . stop and think , we are only just over half way back as far as the gdp is concerned and jobs are not quite halfway back also . people are still hurting",[trump]
"lemme guess , “ trump ! ” ? ? your statement definitely fits the description .",[trump]
did the dream point out that trump is satan ?,[trump]
"[ video ] biden / harris bus runs a red light to escape trump supporters following behind in a hilarious hearse . there ’ s one thing for sure , trump supporters have been having a lot of fun trolling the biden team . via",[biden]
"are you thanking all these doctors that get paid per covid death certificate ? start packing , you ’ re done .",[trump]
you will need lots of bubble wrap for your nobel prizes and other honors . you are moving out . vote biden !,"[trump, biden]"
ballot bubbles silence trump in humorous ads from biden campaign tv commercial politics,"[biden, trump]"
"good chance senate flips - dem . in that case , a trump - harris whitehouse would be the outcome !",[trump]
but she ' s still governor of georgia .,[trump]
so true ! biden has said one bad word about his friends in china ! neither have his kids campaigned with him ! just jill who is as corrupt as biden !,[biden]
jewish people think of jesus as a abomination never said what race jesus was just that jewish people hate jesus they had him killed if you don ’ t remember,[trump]
"funny you still claim to have paid millions on taxes yet 4 yy later still fail to prove it - we know you may have paid some state taxes , definitely paid taxes to other countries & we know you failed to pay federal taxes owed to this great country , a country you supposedly represent 🙄",[trump]
if trump loses the election - - experts worry that ' s when things could get really ' weird ',[trump]
shut down speech today in nc . free speech is no longer .,[trump]
it is a lie . vote biden !,"[biden, trump]"
"wow ! jack nailed the reasons i will vote for trump , for the first time . this may be the first public figure endorsement that makes sense .",[trump]
i almost never laugh at trump impressions but this one is good,[trump]
lmao in three years he is to blame for all the democrats failures,[trump]
if i have to write out an essay on why i voted for biden one more time i ’ m gonna lose my mind,[biden]
biden has such a wide lead but nobody wants to jinx it because of ptsd from,[biden]
"i don ’ t know , many republicans recognize that pre - existing conditions should be protected , and modern conservatives are supportive of lgbtq communities , as is trump . they just think abortion is a states matter to legislate .",[trump]
heartbreaking,[trump]
this will be trump in less than a week,[trump]
if they were not mentally disturbed and ill intentioned towards others they would not be biden voters and supporting climate change .,[biden]
the only relatively political thing that i have to say publicly is for the love of all that is good soooomebody take that fake tan away from trump .,[trump]
"\ why do not you explain the \ "" \ "" principles \ "" \ "" of voting for trump ? he ' s dividing our country in half . that ' s the whole problem . it ' s not \ "" \ "" principles \ "" \ "" of being a republican or being a democrat . he ' s convinced people like you that it ' s all about party and it ' s not . america or trump ? \ "" """,[trump]
' no one believes you ' : trump ridiculed for claiming he ' prepaid millions ' in taxes,[trump]
not so . god is still on the throne . the left feels that if trump wins we are going to have a dictatorship . let us calm down and pray .,[trump]
"gop gotv set to swamp biden lead , ' election day to look like a trump rally ’","[biden, trump]"
i am not seeing anything .,[trump]
i got a week for mentioning democrats and the movie ' hang em high ' .,[trump]
"please do , trump is doing a horrible job at controlling the virus .",[trump]
"it ' s not trump keeping people from their families , that ' s the democrats .",[trump]
biden emails have gone from “ democracy ends without your ” to “ please vote today and tomorrow thx ”,[biden]
roses 🌹 🌹 are red 🔴 kamala is not black ⬛ biden is hiden 🔍 & hunter smokes crack 💨,[biden]
those dignified presidential comments certainly will win my vote ! oops ! i already voted for biden .,[biden]
"former chief of staff to homeland security , miles taylor , releases new information on the things trump asked to do . trump is compromised",[trump]
"“ the christian case for trump ” seems obvious , if you ’ ve been paying attention .",[trump]
just like jesus said before the jews had him killed by the romans “ forgive them father for they know not what they do ”,[trump]
hope you packed your bags . .,[trump]
i just think it ’ s funny how it ’ s the people who are posting “ just accept the outcome of the election ” that i ’ m sure will be ready to go to war if biden wins,[biden]
the other unknown is how many republicans will break for biden,[biden]
"i do not want to imagine this but it ' s in my head so here ya go . trump wins the election , congress is all blue . does trump stay an r or does he move to d . his ego tells me he will move to where he can get the most adulation",[trump]
actually the water was poisoned decades ago when thee pipes were installed and deemed safe for use . further made worse by generations of disinterest . get your facts right !,[trump]
the biden / harris bus being escorted out of texas by convoy of trump supporters . . .,"[trump, biden]"
do you suppose donald will meer w / biden like obama met w / him before the transition ?,[biden]
dead,[trump]
"if one of us said that to someone , we would be hauled in for questioning and possible prosecution . this is horrible !",[biden]
here ’ s the potus having another super spreader event right before an election . 🙄 this may very well backfire on this crowd and this administration - when you play with fire you get burned god speed ne trump gluttony,[trump]
"take some time this weekend to get out and vote . once you ’ ve voted , text three nudes to hunter biden . i hear he has a collection going .",[biden]
"when i did my own ec map i could come up with multiple ways for biden to win and maybe a couple for trump and to tie . this only matters if we do not have cheating through the courts , intimidation / suppression outside polling places or trouble with voting machines election day","[biden, trump]"
"we need to see this kind of strength & fight out of pelosi , schumer & centrist dems when we see gop unroll the strategy , against all norms & traditions , breaking laws if they must , to keep us under minority rule . i know biden / harris will win , but will centrist dems fold anyway",[biden]
wretched a disgrace . our tax $$ pay his salary . if this was trump he would of been all over it . americans are tired of favoritism ! wretched needs to make an announcement letting americans know this ! and explain why it took so long !,[trump]
and here ’ s something that will surprise no one : the ky state police fop backs trump .,[trump]
trump for prison,[trump]
please mr . president philadelphia needs you unleashed your federal police and your national guard to stop the madness and arrest those politicians that they ’ re letting their cities burn to the fucking ground in the name of fucking politic,[trump]
biden campaign just advised that is going to . . . mcallen texas .,[biden]
wait til you hear his opponent,[trump]
b - . . . because it didn ’ t happen ? ? ?,[trump]
"americans should be outraged ! remember when biden ran for president in & had to withdraw for lying , plagiarism & for having no integrity ! biden never made enough $$ to own houses ! he is corrupt ! we should be outraged biden was allowed to run . !",[biden]
oh that shithole country you was talking about,[trump]
make sure your divorce decree says alimony and not maintenance . big difference .,[trump]
at least the guy who called my wife ugly did not enjoy resting his testicle ' s on my forehead with my permission for years,[trump]
"biden is not a man of integrity biden had to drop out of the presidential race in for lying extensively about his education , & plagiarism - no integrity ! then yrs later obama selects biden as his vp candidate . what does that tell you ? biden always has been corrupt !",[biden]
"\ do not leave your ballot \ "" \ "" to be run through \ "" \ "" later . stay . \ "" """,[trump]
"in jou 450 , talks about being blocked on twitter by president trump his first year in washington .",[trump]
the drive - in biden rally in georgia featuring migos was probably a good investment of time,[biden]
america ' s counted votes after the election for 1 0 0 yrs . some states do not certify their election till weeks after .,[trump]
biden support shirt in russia and china . thanks for posting,"[trump, biden]"
"biden is not a man of integrity biden had to drop out of the presidential race in for lying extensively about his education , & plagiarism - no integrity ! then yrs later obama selects biden as his vp candidate . what does that tell you ? biden always has been corrupt !",[biden]
you keep talking about trumps legal team across the country and you neglect to talk about the legal team that the biden / harris have . why is it the closer we get to election day the more media trump gets,[biden]
last night barrett willing let herself be used in a huge campaign event on the south lawn of the wh . trump made sure he was in the pics of all his nominees swearing in . in the past they were sworn in at scotus to take politics out of the event .,[trump]
"now tweet - able after being blocked by twitter ceo . hunter biz partner confirms email , details joe biden ' s push to make millions from china : goodwin via",[biden]
these are the fumbling bumbling imbeciles who sat on the hunter biden laptop all through the impeachment .,[biden]
"i bought cowbells and airhorns to stand outside ( hopefully in the middle of this night , i ’ m hoping or am ) in the middle of my trumpee neighborhood and make some noise when biden is pronounced the winner . ( because of , i have kept the receipts ) .",[biden]
"biden is not a man of integrity biden had to drop out of the presidential race in for lying extensively about his education , & plagiarism - no integrity ! then yrs later obama selects biden as his vp candidate . what does that tell you ? biden always has been corrupt !",[biden]
anyone need a ride ?,[trump]
you only care about yourself . you proved that by leaving your cult followers out in the cold times and letting countless people die because you are inept to take responsibility for anything . we the people are not the swamp but we are the ones that are going to stop you ! !,[trump]
"i did . i am a year old white woman , college - educated , and living in a rural town in the very red state of kentucky . i voted for biden / harris and amy mcgrath for my us senator .",[biden]
ohio actually has black ' s that are voting for trump think about that why would they vote for a man that dislikes 👎 their race and always has,[trump]
former dhs official says he wrote ' anonymous ' trump critique ( from ),[trump]
"you know , the guy whose kids have high level government jobs while running the family business . the family business which charges tax payers for secret service details and hosts foreign diplomats who want access to trump .",[trump]
"american people should be outraged . hey , remember when biden ran for president last time , & had to withdraw for lying . remember biden admitted he lied ! ! ! this time he is deny every . we should be outraged !",[biden]
"democrat party selected biden who has cognitive issues to represent the democrat party . what does that tell you about the democrats ? and the joker , harris for vp ! biden had to drop out in as presidential candidate , no integrity , lied & plagiarism ! biden is corrupt",[biden]
maybe trump is campaigning in the states he is because he ' s on his farewell tour .,[trump]
elderly trump fans left ' frozen cold with an altered mental status ' after they were stranded at omaha rally,[trump]
obama biden administration out performed trump / pence their last years in office compared to trumps 1 st years . obama and biden have class and decency - trump has none ! this should be an easy election to decide . case closed biden harris 2020,"[biden, trump]"
i voted for biden / harris in florida on / .,[biden]
biden isn ’ t telling you how he is going to open up the wall & let illegals in & they will get all our jobs ! we will go broke,[biden]
first lady melania trump votes in florida ( and was the only person not wearing a mask ) - people,[trump]
sent me an email stating my donation would actually be worth . . . so i tried to put in - so that it would suck out out of his campaign . did not work,[trump]
biden not for america .,[biden]
"even the liberal media has to kneel to the facts and give his due for the amazing economic numbers , which i might add came during a pandemic .",[trump]
"it ' s sunday , , and still the majority of people showing up to a biden rally are trump supporters ! i love you guys .",[biden]
‘ apprentice ’ fan turns on trump : ‘ i ’ d vote for anyone running against him ’,[trump]
"just keep doing what trump is doing then ! great 3 rd quarter numbers . better than anything you will , or have , ever seen .",[trump]
"many , many people are voting in person on tuesday to show defiance to this process and an overwhelming majority that we know of are voting trump in fear of lost or stolen ballots . usa is on the line .",[trump]
"biden is not a man of integrity biden had to drop out of the presidential race in for lying extensively about his education , & plagiarism - no integrity ! then yrs later obama selects biden as his vp candidate . what does that tell you ? biden always has been corrupt !",[biden]
federal judge orders sweep of u . s postal service facilities for leftover ballots smart news this was the early start on trump to steal the election,[trump]
prove it,[trump]
' i am not a disease ! ' trump - loving gop candidate throws tantrum after refusing to wear a mask to vote,[trump]
"yay ! three new holidays ! one for a man who overdosed on fentanyl and meth , one for a woman who dealt illegal drugs in louisville , and a man who was stupid enough to try to retrieve a big knife from his car while in police custody . do not accuse joe biden of pandering !",[biden]
"if trump loses , will you fact check him or something . you know he will not be quiet like former presidents almost always do .",[trump]
biden loves china . biden is corrupt,[biden]
"well , i do have a pay pal just in case ya wana share with an old retired disabled vet :)",[trump]
it amazes me how little fashion sense any of the trumps have . and i am speaking as someone who has absolutely none .,[trump]
"and to the same effect , if biden wins and trump refutes the results or incites those maga , trump train imbeciles fo fight back then chuck him in jail","[trump, biden]"
we need biden removed asap,[biden]
interesting another super spreader even right at flu season too . now we wait to see how many show up to the polls and how many become severely ill . not a very smart or responsible move days before an election . it only takes - days to start showing symptoms quarantine them all,[trump]
i recommend a biden cleanse . take a majority electoral college win and wake up refreshed on . warning : there may be some minor discomfort until .,[biden]
"it ' s thursday , and whiskey wednesday was a win as always and oh yea , joe biden will still never be potus .",[biden]
yes have you noticed how low the clouds are i would have @ everyone on my list,[trump]
what are the republicans with their only personality trait of loving trump going to do if he gets voted out ?,[trump]
"who else is taking us to the cleaners to further enrich themselves by cabinet positions besides wilbur ross , mitch mcconnell ( w / wife ’ s cabinet appt ) , & the trump / kushner ’ s who did not divest ?",[trump]
if biden wins florida . . .,[biden]
"all it has done has impoverished blacks and made them reliant of welfare which is not a good goal to have . the more people that are off welfare is a good thing , not the opposite . . .",[trump]
"all it has done has impoverished blacks and made them reliant of welfare which is not a good goal to have . the more people that are off welfare is a good thing , not the opposite . . .",[trump]
my biden shirt just shipped ! ( ordered in july 😂 🤣 ),[biden]
"that ’ s why opportunity zones exist , that is exactly what they do lol , why hasn ’ t blm put a single dime of their billions of dollars of funding into black communities ? this plan was drawn up just recently also and he is implementing it within his 2 nd term . what plan does joe have ?",[trump]
"that ’ s why opportunity zones exist , that is exactly what they do lol , why hasn ’ t blm put a single dime of their billions of dollars of funding into black communities ? this plan was drawn up just recently also and he is implementing it within his 2 nd term . what plan does joe have ?",[trump]
joe biden rally behind my house in rural kentucky ! ! !,[biden]
i have read that they harvest the organs from the uyghurs while they are alive . if that does not chill you .,[trump]
america is trump country 🇺 🇸 🇺 🇸 🇺 🇸,[trump]
hey do you realize how many red states count ballots after . i thought you were all about letting the states run themselves . dumb a $ $,[trump]
"think about the dem party selecting biden who has cognitive issues to represent the democrat party . what does that tell you about the democrats ? and the joker , harris for vp ! biden had to drop out in as presidential candidate , no integrity , lied & plagiarism ! biden is corrupt",[biden]
“ what ? ” - joe biden,[biden]
biden and sinohawk - this is what lack of term limits brings after being entrenched in dc for years .,[biden]
what the actual fuck .,[trump]
also cliff what about opportunity zones ? what about his platinum plan for black america which involves billion to black businesses ? he even had black people help him make this plan for black america while democrats rejected negotiations until after election . . .,[trump]
also cliff what about opportunity zones ? what about his platinum plan for black america which involves billion to black businesses ? he even had black people help him make this plan for black america while democrats rejected negotiations until after election . . .,[trump]
because you are for sale . vote biden !,[biden]
trump disgusts me with every single word he speaks he ' s divided our 🇺 🇲 and i know my family is torn apart my community are rethug leaning just pathetic we need our white house back minus trump,[trump]
biden should declare victory,[biden]
black lives will still matter even if trump wins . . . blessed be the fight !,[trump]
trump ' s ' psycho ' spokesman hogan gidley scorched for ' unthinking cruelty ' toward maga supporters,[trump]
trump administration is a failure ! promises made promises broken ! trump massacre,[trump]
women trump voters reconsider : ' democrats do a better job of caring for life outside the womb ',[trump]
all these black celebrities only endorsing trump because if biden is elected they fall into that above 4 0 0 k taxing bracket . biden trump,"[trump, biden]"
this person of faith voted for . he goes to church weekly . he ’ s been faithfully married to for years . he hasn ’ t had affairs and paid hush $ . joe welcomes the poor and feeds the homeless . is a vile pig who believes he is god .,[trump]
big man sounds beaten . very bizarre . trump on fox in deranged final interview via,[trump]
here ' s how trump could flee the country if he loses the election - - and continue sowing political chaos,[trump]
"admiral mcraven put down better words than i can with a tweet . . . but understand this : democrats , republicans , and all others are voting against because he is a existential threat to these united states . wake up",[trump]
then we ’ ll see a rise in young female deaths due to back alley abortions once again . but that ’ s ok right because they are already born .,[trump]
trump - hating wives do not understand why their husbands still back the president,[trump]
"democrat party selected biden who has cognitive issues to represent the democrat party . what does that tell you about the democrats ? and the joker , harris for vp ! biden had to drop out in as presidential candidate , no integrity , lied & plagiarism ! biden is corrupt",[biden]
nothing like cheering for attempted vehicular homicide .,[trump]
change from trump to biden !,"[trump, biden]"
he ' s a gross skin tag . . . . cut it out . vote biden harris,[biden]
yea . . . trying to plug all the holes to stop info on the biden crime family is a on going job . . . reminds me of a story . . .,[biden]
"you should applaud , just means less votes for trump right ?",[trump]
"this catholic voted for biden / harris in florida . no person of faith could ever vote for trump . he has broken every commandment multiple times . pro - life stops at birth for trump . kids ripped from their families , americans dead from a virus he won ’ t contain .","[biden, trump]"
i worry for cnn if biden wins election . they won ’ t have anything to write about since they will never hold biden to the fire .,[biden]
stefani germanotta is playing a very active role in the closing days of biden ’ s campaign,[biden]
"\ trump campaign site \ "" \ "" defaced \ "" \ "" in apparent hack - cbs news",[trump]
they are plenty of reason . . . they might be idiots that decided to have more kids than they could afford and do not have the skills to have a job that pays enough to feed the kids they should not have had . . . .,[trump]
praying for decisive wins in a couple sunbelt states for biden mid evening . thanks rachel for helping my anxiety pre election,[biden]
this is not good . a last ditch effort to break the campaign . i am concerned that this is only the beginning of what the democrats are going to do to ruin this election .,[trump]
"\ i can not wait to see your new add using kushner ' s words when he said \ "" \ "" trump is taking the county back from the doctors . \ "" \ "" in april ! ! ! ! ! ! ! \ "" """,[trump]
"you looking for a new job yet ? i hear hobby lobby is hiring . no benefits , of course . maybe you can get a second job at chick - fil - a . . .",[trump]
the paper realizes oa will go under when biden & harris end fracking !,[biden]
so people die from the common cold ? go back to the hole you came out of .,[trump]
whether their refusal to pick up the biden corruption will have any consequences is the problem . they should not get away it .,[biden]
"dem party selected biden who has cognitive issues to represent the democrat party . what does that tell you about the democrats ? and the joker , harris for vp ! biden had to drop out in as presidential candidate , no integrity , lied & plagiarism ! biden is corrupt",[biden]
every blog if trump loses the election via,[trump]
biden corruption,[biden]
then why the hell do you have biden on there,[biden]
are you serious man . everything is fake to you . . . cry baby,[trump]
biden rlly out here talking about warm springs as if they weren ’ t continuing to pay poc workers paltry wages during fdr ’ s time . not to mention the vast disenfranchisement of poc by new deal policies,[biden]
like last time i checked biden wasn ’ t retweeting white power videos or bullying people,[biden]
"how can any reasonable person not see that biden is the only path forward ? i ’ m so stressed right now , but i think it ’ s because i feel hopeful for the first time in a very long time . biden harris 2020 trump depression",[biden]
leftist teacher makes kid stay after class to grill him over his admiration for ' racist ' president trump - videos,[trump]
i bet she ’ ll feel differently if trump wins again 🤔,[trump]
"she just can not stop breaking the law , paylay mcenemy",[trump]
why does it seem like just keeps adding more and more spray tan ?,[trump]
is not that what multiple women have called you,[trump]
"look at what the democratic side is saying right now , that ' s a excellent way to tell how the country would be . keep america great is a subtle change that has been implemented into his campaign .",[trump]
"dem party selected biden who has cognitive issues to represent the democrat party . what does that tell you about the democrats ? and the joker , harris for vp ! biden had to drop out in as presidential candidate , no integrity , lied & plagiarism ! biden is corrupt",[biden]
yes . this . should not be proclaiming winners and losers before votes are counted ( and might need to be reminded that his state is made up of trump and biden supporters ) .,[biden]
"oh i get it you hate me because i support donald trump , i forgive you for that also .",[trump]
"i ’ m afraid the left media are manipulating the polls in biden ’ s favor so they ’ ll have an alibi when they ballot harvest during the days / weeks after . they can say ‘ we didn ’ t cheat . biden was up in the polls through election night ’ . actually , it ’ s a good strategy .",[biden]
not enough people to leave out in the cold ?,[trump]
hackers stole million from trump reelection funds in wisconsin,[trump]
it ’ s the craft beer that sold me . if she was holding a miller light i would have stuck with trump .,[trump]
issues important to trump await barrett on supreme court ( from ),[trump]
lol people in this thread say biden not talking to powerful voices of color is because he “ doesn ’ t have the time ” like it ’ s a good thing . they literally are saying biden doesn ’ t have the time for them and happy about it ? i wish i could @ them,"[biden, trump]"
you all made this hillbilly ' s day by getting my biden rally video over views ! you all are the best !,[biden]
eminem wants michigan voters to vote for joe biden .,[biden]
just saw a woman with a thin blue line flag cover on the back of her keep and two trump stickers drop her trash onto the ground as she pulled out of mcdonald ’ s .,[trump]
trump and gop ' obviously ' rushed amy coney barrett onto supreme court to ' steal this election : morning joe,[trump]
i can ’ t wait until they stop calling you president and start calling you inmate #,[trump]
what percentage of the republican vote do you think will flip to biden . i keep hearing the republican numbers for early vote but i know the number is not solidly behind trump,"[trump, biden]"
i enjoy the people saying that crap but were dead silent when trump was tweeting about the big ( example ) . “ stick to sports ” is only acceptable if it fits their agenda .,[trump]
"my say maybe insignificant , but please win . the news is being garbage and the demarcates are duplicating votes to get an edge . i ’ m not political in any way , but that doesn ’ t mean i don ’ t know common sense . if the jackasses take away oil , then game over for jobs .",[trump]
cheetolini lost his mind,[trump]
"isn ’ t this the same time period where he was cheating on his first wife , or was this the stormy time ?",[trump]
awesome that marco rubio was very encouraging of the trump trucks that surrounded the biden bus at the trump rally he didn ’ t really have to go to,"[trump, biden]"
"remember folks , you only get to vote for socialism once . after they ’ re in , they add puerto rico and d.c. as states to add dem sen . , then expand supreme court with liberal activist judges . they would never loose again . voting trump is the only way to keep power drunk pols out",[trump]
you evangelicals kill me ! you know trump is sleazy and is not religious . . . all you care about is pushing your own outdated agenda that will take away human rights . god knows who you really are . it ’ s judgement day for trump today ! vote biden harris to save america biden 2020,[trump]
i will be all right . it ' s just that i trust the va as much as anyone would trust joe biden with their daughter .,[biden]
biden is so guilty !,[biden]
what percentage of the republican vote do you estimate will flip to biden . the news keeps talking about the republicans like they are all voting trump,"[trump, biden]"
does not get we have never had the final election tally on election day . never ever ever,[trump]
we need to get those chumps like the nba and apple to stop kissing china ' s ass and boycott their products ubtil they do . china uses slave labor and is racist towards blacks in a manner these nba clowns could never imagine .,[trump]
no wonder they keep him in the basement .,[trump]
"the lady politician in michigan said most of the autoworkers she ’ s talking to are backing trump . let ’ s see , biden wants to get rid of the gas motor . who would you back ?","[trump, biden]"
look what facebook does to all my post about joe biden .,[biden]
how ’ s the moat coming ? you know those sharks will turn against you just like all the other republicans once trump loses . . . 🦈 🦈 🦈 🦈,[trump]
democrats getting desperate as trump comes out ahead in polls ! why is corrupt biden in the house & stated not going out until after the election ! jill & joe knew all about hunter with underage girls & took $$ $ from hunter from his chinese deals ! biden owned houses !,"[trump, biden]"
there ' s that video of what happened to the man in the inner harbor of downtown baltimore as a vivid reminder .,[trump]
"not buying that joe biden is really that desperate for my money at this point . so i say to you , madeline albright , i ’ ve done all i can do , please stop emailing me",[biden]
should get whatever job he wants in the biden / harris administration . he ’ s been such a strong voice and one americans should get to hear for a long time .,[biden]
biden rally at my house yesterday . . .,[biden]
"\ democrats to black people : \ "" \ "" how dare you turn your backs on us ! \ "" \ "" democrats to trump supporters : \ "" \ "" we scared as fuck ! \ "" \ "" \ "" """,[trump]
i ' d rather have castro than trump . less ego . vote biden !,"[trump, biden]"
"dude your a broken record . it ' s not hard to tell what the democrats would have done , because they all have the same principles . trump is not a career politician so he has done things differently , and having the greatest economy in u . s . history does go a long way . in my book .",[trump]
no pardons ! safe passage works . . . wonder what country would accept the entire crew ? don jr ’ s girlfriend should be a real asset ! 😂 .,[trump]
"president trump had more than million in debt forgiven after not repaying lenders , the nyt reports",[trump]
i voted joe biden and blue all down the ticket !,[biden]
you are pitiful . even the bush and reagan families don ’ t endorse him . 😂,[trump]
"biden is not a man of integrity biden had to drop out of the presidential race in for lying extensively about his education , & plagiarism - no integrity ! then yrs later obama selects biden as his vp candidate . what does that tell you ? biden always has been corrupt !",[biden]
"my final electoral map prediction . thoughts ? i have the election coming down to pennsylvania , a state i ’ m giving to trump by less than a margin . in this map , if biden picks off arizona , it ’ s a - tie !","[biden, trump]"
if they can not walk and chew gum they are biden voters .,[biden]
"absolutely ! he ’ s exposed everything in the swamp , which is what the left hates most about president trump .",[trump]
"traitor trump doesn ’ t support the tenets that our forefathers put into place to protect americans . he is a friend to autocratic leaders and has broken every norm and ethical boundary set for the executive branch . please , vote !",[trump]
"the video shows exactly how the collision happened . the biden white suv moved into the lane where the pick up truck was ! come on , man !",[biden]
trump supporters are always so angry .,[trump]
totally agree . people need to realize numbers don ’ t lie . biden ’ s salary never could afford owning homes ! joe biden owned houses ! taking $$ $ from china and the urkraine from his son hunter ! joe biden had the contacts !,[biden]
all of you ?,[trump]
"you might have a chance at winning , trump . according to fox , biden has some serious allegations .","[trump, biden]"
four more years ‼️ 🇺 🇸 “ loves america . and he ’ ll keep fighting to do what he said he would do . ” -,[trump]
this tells you a lot as everyone know biden & harris will end fracking and jobs will disappear !,[biden]
i would never let joe biden put his hands on my child like these people did . absolutely disgusting,[biden]
"ivanka , this is for you .",[trump]
"think about the dem party selecting biden who has cognitive issues to represent the democrat party . what does that tell you about the democrats ? and the joker , harris for vp ! biden had to drop out in as presidential candidate , no integrity , lied & plagiarism ! biden is corrupt",[biden]
all the biden supporters were in my back yard at his latest rally .,[biden]
gdp numbers this morning will not reflect where we are in the recovery . the numbers will not tell you that the gdp is not where it was before the pandemic . trump will gloat and say all is well but remember we do not even have half the people back to work yet and biz are closing daily,[trump]
this article is utter garbage . does this mean the black men that do photo - ops with biden do not wish to be white ?,[biden]
because trump hates the same people cops hate .,[trump]
if you are smart you will vote for trump,[trump]
so trump is the reason for boarded up buildings huh . you really believe that ? amazing,[trump]
only after trump wins . . .,[trump]
literally what do they need to censor biden for ?,[biden]
the mayor in jaws was trump before trump was trump,[trump]
"we know the majority of americans will be voting for biden / harris . as we see the gop strategy unfold to keep minority rule , i am asking that you not give up , like bush v gore . do not give up .",[biden]
so we shouldn ’ t get tested ?,[trump]
johnny carson - joe biden joke ( ) via,[biden]
surprise ! american toxic masculinity is killing people and trump troglodytes love it . the people who love trump ' s coronavirus response - the atlantic,[trump]
i can ’ t deal with all of these videos of joe biden going to visit his son ’ s grave this morning .,[biden]
"its pathetic that both parties will keep doing this , i do not blame nate silver or frank luntz , snake - oil peddlers that they are , their product will continue to work in the current political climate . i understand trump ' s campaign did not play in this , but the next gop will for sure",[trump]
dumb,[trump]
as more facts come out about biden the impeachment hoax will become an even bigger stain on dems .,[biden]
"bc i ’ m willing to bet my life that once again , tax payer money is being sucked into trump properties .",[trump]
more preemptive scapegoating in case biden loses . whoever wrote this garbage is sick in the head,[biden]
"so , does that include red states like kentucky that trump will win ? because we ’ ve been counting ballots here . . .",[trump]
"i thought the same thing . he did it with michigan ’ s governor , now he ’ s doing it with joe biden . are there no laws that cover this rhetoric ?",[biden]
russia and the democrats . russia always wanted hillary to win & now biden ! !,[biden]
powerful,[trump]
"your wrong on everything aspect of this tweet , unlimited funding to hbcu ’ s , record low unemployment for the black community , prison reform that hs freed thousands of black men in which joe biden helped write and pass in senate . i can go on if you want !","[biden, trump]"
"your wrong on everything aspect of this tweet , unlimited funding to hbcu ’ s , record low unemployment for the black community , prison reform that hs freed thousands of black men in which joe biden helped write and pass in senate . i can go on if you want !","[biden, trump]"
go trump ! ! everybody get out and vote !,[trump]
no one . . . no buses were run off the road and video shows no one tried to run any buss off any road . . . a lot of folks did troll the shite out of a buss though . . . .,[trump]
"i mean , their fuhrer a few days ago said he ’ d knock biden out in a boxing match . par for the course . violence is all they know .",[biden]
harlan county kentucky trump country,[trump]
i don ’ t think there is one person in trumps administration that is ethical or looking out for their fellow americans . i have great fears about what state secrets will be shared with our enemies when these rogues are voted out of office .,[trump]
can we nominate people to get left out in the cold after a trump rally ?,[trump]
"if biden is still out there sayin he can win this , he is lyin like a no legged dog !",[biden]
we need to get more tweets out there . trump needs to have a video explaining this at his rallies !,[trump]
under ' s leadership we are seeing america come roaring back ! our gdp boomed to growth ! there ' s days left and we need you to get out and vote to re - elect president trump so he can make america great again !,[trump]
"hard pass on jason miller . if i wanted to listen to someone lying to me , i ’ d watch a trump rally .",[trump]
america thanks you for your continued service to our security and safety .,[trump]
biden is corrupt !,[biden]
"sir , yes , sir ! !",[trump]
probably didn ’ t clap because biden appointed a horrible piece of shit as their commander and they hated the guy . lol,[biden]
trump influenced justice department investigation of turkish bank for erdogan,[trump]
i think so too,[trump]
this needs to be seen by everyone . biden is guilty with the his son hunter for accepting $$ $$ $$ $$,[biden]
"think about the dem party selecting biden who has cognitive issues to represent the democrat party . what does that tell you about the democrats ? and the joker , harris for vp ! biden had to drop out in as presidential candidate , no integrity , lied & plagiarism ! biden is corrupt",[biden]
"if joe biden wins , anarchists touch chick - fil - a",[biden]
you have gotten in the gutter with sticking with trump .,[trump]
absolutely true statement . bravo 👏 👏 👏,[trump]
it ’ s about time republicans stand up against trump .,[trump]
do not insult kunta .,[trump]
stop lying to the american public ! everything is going up . read a newspaper instead of watching fox .,[trump]
"and why are the clouds so low , why is nobody talking about this ? what is going on with our atmosphere ?",[trump]
"people are unique individuals . . . we all think and believe differently . many feel the same way you do , but about biden .",[biden]
experts : virtually all scenarios lead to ‘ street - level violence ’ if trump refuses to accept election loss,[trump]
there you go . hyperbolize away .,[trump]
"think about the dem party selecting biden who has cognitive issues to represent the democrat party . what does that tell you about the democrats ? and the joker , harris for vp ! biden had to drop out in as presidential candidate , no integrity , lied & plagiarism ! biden is corrupt",[biden]
