lol biden is toast,[biden]
i am so confused . did the trump campaign put this out ? ? ? under what set of drugs or post - hypnotic suggestion does this make donald look good ?,[trump]
get ready to be crushed under the trump tsunami on nov . 4 th !,[trump]
this backfired huh ? i also voted for biden / harris .,[biden]
"except during the time when the affordable care act is repealed while the republicans finish implementing their health care plan , which no one has seen yet . ridin with biden harris",[trump]
how long do you have ? the list could go on for a bit . . .,[trump]
trump always wins,[trump]
"wouldn ’ t tx also be blue ? trump was predicted to win by , and ended up winning by . that ’ s a point swing to the dems .",[trump]
"' faithless electors ' explain their last - ditch attempt to stop donald trump | us news | the guardian . . . the president is not chosen directly by a “ one person - one vote ” policy : indeed , clinton won the popular vote on by some . 9 m ballots .",[trump]
"i signed up for one trump newsletter , to fake seating numbers in one rally . is it fair to say that i can report all of these accounts as spam ? there ' s clearly some kind of internal database my email was put in . good thing it ' s the honeypot email .",[trump]
funny . . . . because the rest of the youngstown area has trump flags flying .,[trump]
i appreciate all the help !,[trump]
"i agree . i am not sure trump will win the upper midwest this time , but i ' d be surprised if he loses those two .",[trump]
trump is an a $ $ hole,[trump]
this absolutely pisses me off 🤬 🤬 🤬 🤬 tell me doesn ’ t entice violence,[trump]
emphasis on man for the next bond is needed .,[trump]
bunker boy is going to be a squatter !,[trump]
lots of enthusiasm for trump . lots of bunker naps for biden . lots of tax cuts for trump . lots of tax increases for biden . lots of border walls for trump . lots of illegals for biden . lots of doing what he promised for trump lots of promises for biden .,[biden]
exactly what i say when i see women for trump .,[trump]
"if biden wins , all these performative parody “ alternative [ agency ] ” twitter accounts will keep pushing the right and centrists to be better , right ? or is being mad at trump the only thing going on here ?","[trump, biden]"
off too vote for ! ! ! vote trump to save america,[trump]
biden is going to take away cigars vote trump today plz .,"[trump, biden]"
can a biden eo reverse it ? like on day .,[biden]
you don ’ t sound like a politician because you are not . you don ’ t seek to bring together america . america as one is the strongest nation in the world . you seek to divide & conquer . you are a drama queen that exploits the media to focus on “ them ” so they don ’ t see your insecurities,[trump]
and someone please tell be how is not a sociopath ? thread 👇,[trump]
"hate to break the news to you donnie , but you ’ ve retired the award for most corrupt politician",[trump]
the is so corrupt and china owns them and joy biden is the most racist nba player there is joe biden you we ’ re calling a racist for months after he stopped china from coming into the usa because china owns both,"[trump, biden]"
disgusting pig 🐖 🐷 let them eat cake i guess,[trump]
"what a goat , posts a trump pic then right back to packers love . legend",[trump]
the trump campaign ’ s chaotic closing strategy - the atlantic wow ! donald trump jr . is one hell of a liar too !,[trump]
coincidence that a trump district has voting machine errors ?,[trump]
also fair . i will own we tend to look internally and i see the human cost of trump pre and post pandemic as enormous . and we get to roll the term authoritarian regime around until we see a peaceful transfer of power .,[trump]
"yes , that ' s the one . the one who ' s currently paying back trump ' s legal fees because she broke a nda . the one who ' s lawyer tried to extort billions from nike and is currently behind bars .",[trump]
"“ i ’ ll need an effective strategy to mobilize truinderinasheroverdeprezure . ” - joe biden , bidens laptop matters",[biden]
gop officials freak out as their internal polling shows biden winning in red states via,[biden]
breaking : trump said if he is reelected he will fire dr . fauci,[trump]
i remember that its a hoax . . . . i can not even believe you pulled out that goebbels type propaganda into this argument .,[trump]
this is what happens if biden wins . vote !,[biden]
"trump , i really hope .",[trump]
"so just one day after calls black people lazy , suggests women are reliant on men for everything . hell of a closing argument .",[trump]
"the penalties are against nh owners , not staff . staff do not create infection policies , purchases & procedures . trump does more to protect concrete statues .",[trump]
the united states can not return to the excellent economy that the obama / biden administration gave trump until the coronavirus is under control and that ' s why we need joe biden . he has a plan to handle the coronavirus and the economy because he ' s done it before . trump ' s a failure,[trump]
"this is ' s idea of winning and america 1 st . we are first alright . . . in infections , hospitalizations , death , and stupidity . we hopefully and the stupidity part on tuesday .",[trump]
"looks bad daily & is dragging us - the usa 🇺 🇸 down , both nationally & internationally . we are the joke of the world 🌎 under trump !",[trump]
youd think maga wouldnt need anymore proof trump doesnt care if they die . he needs the attention,[trump]
"i ’ m usually up pretty late , but this is ridiculous . anyone else tossing and turning wondering what happens if all the swing states break trump ’ s way by a few thousand votes , and it turns out the deciding ballots were invalidated by postal delays ?",[trump]
"joe biden ’ s hand in corruption , subversion and crime in guatemala",[biden]
ok start your own social media company let me know how that goes . there ’ s a reason facebook and google push for certain industry regulations,[trump]
is this a quote from lord farquaad ?,[trump]
covid . covid . covid . covid . covid . covid,[trump]
yes . in fact in of infections it takes another years for the person to die,[trump]
that ' s all you got ? ? ? trump ! ! !,[trump]
and all of trump ' s other enablers,[trump]
pennsylvania ag tells trump and the proud boys he won ’ t let them steal the election via,[trump]
"liars , all of you !",[trump]
biden will win so now they are working the senate channel hard 😎,[biden]
"trump is the punk in high school that you always avoided because you just knew he was trouble waiting to happen . every day was some new bs story about being wronged , and everyone thought he ' d be in jail eventually . here ' s another pack of lies to shake your head at . clueless",[trump]
aahahahahahahahaha . a liar and homophobe sure sounds like trump / pence to me .,[trump]
vote vote vote vote ! ! ! ! ! ! for president trump ! ! ! ! god bless america ! ! !,[trump]
finding out my rural family despises trump and my grandma is a registered democrat has really been the highlight of this morning,[trump]
"well breitbart , the national pulse and ny post are 😂 😅 🤣 and , yes , you ’ re right none of the respectable news sources are because they can ’ t verify any of the bs with source documents .",[trump]
let ’ s trend the sicko trump bc it ’ s the damn truth ! !,[trump]
trump ' s desk is as empty as his head 👍,[trump]
guess again !,[trump]
which is entirely irrelevant . red states have fewer deaths and a greater economy,[trump]
fake news once again . . . lies lies lies,[trump]
as much as i do not give a fuck about desantis . . . he is the governor of florida and can not fire him . donnie really need to stop eating his own shit . his crazy is fully on display .,[trump]
"i g2g to bed . hopefully biden wins tonight , so we can get our national lockdown .",[biden]
and now we ’ re in a trump - made hell of apandemuc ! what kind of stupid fools keep trusting this man ! the gop is shit if it ’ s best is trump & mcconnell ! ain ’ t nuthin ’ grand about it anymore ! it ’ s gone other places !,[trump]
"democrat states have the highest taxes . democrat cities , chicago , philadelphia , new york , seattle , detroit , los angeles , portland , spokane , have the highest crime rates . biden is their man .",[biden]
today ' s the day . i am with you mr . president ! let us go ! !,[trump]
do not wear your biden gear to the polls,[biden]
"will even be employable if trump loses ? he ’ s sold his soul out for too long ! bye , fucker . . . er , tucker .",[trump]
am i the only one thinking trump might be better if he were bald ? think he had scalp surgery to cut out his bald spot . seriously !,[trump]
"one week out , biden imagines a post - trump america and the president launches more attacks - the washington post trump believes pandemic is overstated ? been wearing masks in massachusetts since march ! asshole trump has super - spreader event at white house !","[biden, trump]"
diapers full !,[trump]
liar liar liar bunker baby don,[trump]
"i sometimes fear that , but i ultimately think there ’ s no way blaming nurses and citing conspiracy theories about family members is effective messaging . biden has been on message on covid , science , and unity","[biden, trump]"
"i don ’ t just want trump to lose . i don ’ t just want trump to lose in a landslide . i want him , his campaign , and his presidency to be consumed in a sandstorm lasting an entire year , completely burying it .",[trump]
fingers crossed 🤞,[biden]
"they were not duplicate reg ' s . obama added financial penalties , trump removed the penalties .",[trump]
trump rally 👇 👇 👇 u.s. code § . desecration of the flag of the united states,[trump]
“ hurt so many people with his gross incompetence ” sounds like you trump . you ’ re projecting again . your lack of leadership and lies have cost our country + lives and that number is increasing every day . trump virus,[trump]
i thought it looked like the stand in .,[trump]
"after what happened in texas too . i hate biden as a choice . but the alternative is straight up fascism . there ' s so many radicalized maga terrorists already . this is the end of democracy . fitting , i guess , as we face ecological collapse and extinction .",[biden]
"i have seen them in my little town in ma . they park their trucks and line the main street waving their flags in their american flag clothes . . . . what irks me more is the additional signs about biden being a pedophile , ect and passersby honking in support . such bs ! bunches of a - holes !",[biden]
effing liar . they were intimidating people . they smashed a truck into an suv . criminals all just like you . you are o - u - t tomorrow ! !,[trump]
"do you think trump will resign tonight when he loses . like f.u. all , i ’ m done with this shit . you didn ’ t vote for me so , so i ’ m dumping you . and hop on a plane to a far far away place ?",[trump]
ya . . . . . kirk is going to “ cry ” again when trump wins the championship !,[trump]
fyi - - the presidential election may be decided by armenian american voters in swing states ( mi pa fl oh nv az va nh ) . who will recognize artsakh first - or ?,[trump]
⁦ noam chomsky believes trump is “ the worst criminal in human history ” democracy dump trump make science great again dump trump progress,[trump]
joe biden rambles incoherently in pennsylvania speech just days before election,[biden]
i agree . . but i wish they ’ d look into their choice for sununu clearly . sununu is a mellower non - tweeting trump and they don ’ t realize that .,[trump]
"people have long been voting but donald trump has still not released his tax returns that show a criminal enterprise in action . also , is he going to keep criming ? he thinks he can bluff his way through these two important questions . can only vote against ! ! ! vote biden harris 2020",[trump]
"or lose to someone like cotton ( who will run in ) . looking at the gop base , they will choose some extremist like cotton . if biden / harris win , harris should spend time solidifying the midwest base towards dems as well as states like ga and tx .",[biden]
he knows trump is good for the world,[trump]
right . . . as his campaign bails out the protestors that are burning down the cities . soooo uniting .,[trump]
thank you for all your great effort,[trump]
"chris grabowski , a u.s. guard veteran and long - time resident ( seen to the far right ) , indicated he ' s voting down - ballot , supporting not only president donald j . trump , but u.s. senate candidate kevin o ' connor as well as john velis ' s opponent , john cain .",[trump]
ha . i think she felt overshadowed by jim jordan and doug collins as the stars of impeachment and had to work hard to destroy her alleged appeal to suburban residents to become a trump lackey .,[trump]
joe biden needs to be in a recovery zone in a hospital ! ! he has lost it ! !,[biden]
. this is for that someone who said dems are unduly blaming trump for the magnitude of covid in the u.s. this is just the beginning of the retort . trump rallies have lead to covid - cases : stanford university study,[trump]
biggest dumbest trump suck up on the planet . . dump him 😎 and let ’ s not forget his trip to ru during the last transition ru agent ? !,[trump]
gray wolves taken off u.s. endangered species list in controversial move - national geographic trump wants to destroy wild animals as well as sell off our national parks ! vote biden / harris ! save the usa 🇺 🇸 !,[biden]
dancing fool !,[trump]
illroudly have african american family and friends is a racist for the statements she made today the reason african americsnx rd voting for is - record low unemployment - $$ for years for historic black colleges - oppurtunity zones under scott,[trump]
that moment was all staged ! remember ? trump is a conman,[trump]
"“ since his first month in office , trump has used his power to direct millions from u.s. taxpayers — and from his political supporters — into his own businesses . ”",[trump]
i don ’ t think so,[trump]
"bye don 2020 lost job due to covid . have no help from my government during a pandemic . am terrified ‘ cause i have pre existing conditions and a comp ’ d immune system . i ’ m afraid i won ’ t make it through this , financially or physically . good luck on your job search .",[trump]
it ' s so critical that dems retain the house and win majority in the senate so that if trump steals the election we can immediately impeach and remove him for crimes like these,[trump]
you do know that his own vomit called dementia joe a racist over times during the dem debates has done more in and a half years for minorities than obama / biden could have done in,[biden]
trump needs to get out of the way and let science speak ! joe biden will listen to the scientists ! vote biden harris to save america 2020,"[biden, trump]"
is literally killing us ! vote him out,[trump]
"bottom line is you financially incentivize covid diagnoses , so you get skewed numbers",[trump]
i voted biden - harris 🙏,[biden]
"if voter suppression is the way you need to get your candidate elected , you ’ re living in the wrong country . to the trump supporter : respect the rights of all americans to vote or get the hell out and take your fascist leader with you . vote him out vote",[trump]
"\ trump supporters be like \ "" \ "" whos tryna hang out rn \ "" \ "" bro nobody \ "" """,[trump]
"if you think people are waiting in lines for hours to vote for you , you ’ re more delusional than any of us thought biden harris to save america",[trump]
while under federal investigation for racial bias in policing from ( trump ) doj springfield ma police dept decide to drop volunteer chaplain . let ’ s be super clear : bishop swan is a steady advocate for police reform consistently resisted by spd,[trump]
do not you assholes have more bridges to block ?,[trump]
"what you should know , the democrats tried to impeach president trump for what joe biden did in ukraine . . the democrats purposely shut down the economy to hurt the president . . the democrats purposely overstated the death count from covid19 to hurt the president .","[trump, biden]"
a vote for trump is a vote against corruption in america . joe biden and hunter embezzled million dollars from china . they are crooks and can ’ t be trusted . biden does not care about black america . he has not been a friend to black americans over his years in congress,"[biden, trump]"
grover cleveland trump ? the horror !,[trump]
trump tries to shame media out of covering the pandemic with frantic all - caps tweet -,[trump]
i can ’ t follow today . but i will as soon as i can .,[trump]
that ’ s the man who endorsed cory booker and voted with the house dems on most legislation except impeachment . he voted for hr and the equality act . i ’ m sure trump has dirt on him that he dug during the impeachment inquiry . imo that ’ s why he switched parties right after .,[trump]
has he apologized to the people he left out in the cold last night yet ?,[trump]
"watch live : trump , biden appeal to florida voters to turn out in person","[biden, trump]"
trump has signaled he will not accept an election loss . many of his voters agree . via,[trump]
and liberals will be shocked if biden wins when he begins purging all the so - called progressives .,[biden]
"if joe biden wins , illegal aliens will repeal - - - cv .",[biden]
breaking : dr . deborah birx slammed trump for lying to the american people about the coronavirus . she said we are in a second wave and the virus remains very dangerous . trump continues to lie that ' s why he ' s being voted out,[trump]
we will still be talking about it after : with joe biden and kamala harris ridin with biden harris,"[trump, biden]"
there is literally no way you could ever win boston . 😂,[trump]
right the radical left did not take trump seriously back in . now that they know they can not beat him on a fair playing field they have been preparing for for almost yeas now with all kinds of bs,[trump]
"american medical association slams trump ' s claim that doctors are making money from listing covid - as cause of death , as cases continue to climb via trump rally trump meltdown vote him out",[trump]
my ( slightly ) pessimistic prediction : biden wins evs . thanks to for the tool . still enough to keep dear leader from stealing it .,[biden]
can we make the biden hard drive public already ?,[biden]
i can ’ t stand trump but you can ’ t call him corrupt and then say biden isn ’ t . dudes vp called him a racist before he even picked her .,"[trump, biden]"
"if the biden socialists win ? if we lose the white house , the house and the senate we have only the supreme court to stop socialism . wait until the election to gain control of the house and the senate . without the house , senate , supreme court the socialists are powerless .",[biden]
i am praying biden wins texas,[biden]
that ’ s a lie and you know it and so do the majority of americans . most of us are fed up with years of your lies and corruption,[trump]
we have at least other trumps that could be president,[trump]
"quiz : how well do you know trump , biden ?","[biden, trump]"
"two more polling places visited and support seems to be evening out . about an equal number of trump and biden supporters . predictably , some interest in down ballot races and statewide questions , but most people coming out primarily to vote for president .","[biden, trump]"
question for and : who will recognize artsakh first - or ? this presidential election may be decided by armenian american voters in swing states ( mi pa fl oh nv az va nh etc ) .,[trump]
nice try ( in no way will you ever get an answer from her ) ! far fetched thinking we want socialism . there ’ s something known as the middle - where most of us live !,[trump]
"bdd i ’ ve been down here for a year because i take care of my elderly parents . hubby and i voted blue early . but this state is tough . i ’ ve never seen so many messed up trump fans . i just don ’ t get it . very strange state , fl .",[trump]
businesses owned by president trump billed the government over million via,[trump]
"if anybody really out there trust biden and harris the year is destin for failure and a miserable life going forward ! time to do your own thinking and don ’ t listen to the bs that these people throwing at you , they don ’ t care about you , just themselves ! ! !",[biden]
"was going to not vote because biden will win ma by a landslide anyway , but then mcdonald ’ s twitter told me to vote so i changed my mind",[biden]
i must be honest i have never referred to trump as america ' s president because he wasn ' t . i used past tense because i am extremely confident that myself along with all americans will be so very proud and honored to say president biden is america ' s president because he will be,[trump]
"racism aside , could trump even find newark on a map ? can he even read any map ? does he know what a map is for ?",[trump]
what ? how to vote you out of office ? ?,[trump]
"sacha baron cohen defends trump accusation , breaks down giuliani scene in colbert interview . via",[trump]
fyi - - the presidential election may be decided by armenian american voters in swing states ( mi pa fl oh nv az va nh ) . who will recognize artsakh first - or ?,[trump]
"how about , it does not matter ? trump is the corrupt one , not biden","[biden, trump]"
"yikes , dude .",[trump]
"may is true , but a least he doesn ’ t pay 8 0 k for dress 👗 for a guy calling michael pretending to be a woman 🤷 ‍ ♂️",[trump]
really rounding the turn aye donald ? ?,[trump]
"importantly , biden is also at in this poll . beto never led in any poll ( though he was close ) , and never hit .",[biden]
doesn ’ t matter . president trump will finally reach his final form .,[trump]
"once ( and if ) they call texas for biden like you ’ ve predicted ( which i hope is what ends up happening ) , perhaps that expense may be justifiable 😂",[biden]
we must ask ourselves how can trump who is a corrupt criminal say he is for law and order ? trump is a liar and a fraud that ' s the truth,[trump]
"try working with magats , one guy is bitching about biden shutting down - had to “ explain ” that he has many steps before doing that - national mask , more testing , etc ! these people are stupid 🙄",[biden]
"lil pimp , lil limp , lil lump i don ’ t care biden in",[biden]
"if you have any video / images of voter fraud , electioneering , or corrupt poll officials ( wearing blm pins , biden masks , etc . ) dm me . i will make sure the illegal actions from the corrupt dems gets exposed ! i will discuss some of these images / videos i have received on stream !",[biden]
true . . . all those window smashers and cop haters are surely voting for trump,[trump]
"if covid causes long tern cognitive damage ( brain fog ) , and only contracted the virus in , what explains his previous years of cognitive decline ? trump is not well",[trump]
"when you say a “ great red wave is coming ” , are you predicting that the members of your cult will get covid 19 ?",[trump]
trump wins again . america dies . the end .,[trump]
"worst leadership the usa 🇺 🇸 has ever known ! trump & mcconnell need to go ! they are poisoning our minds , our freedoms , and our values . we need to halt this toxic america !",[trump]
is anyone surprised the rich white golfer who has a financial connection to trump endorsed him ?,[trump]
you ’ re beating a dead horse . the only thing a trump could beat now,[trump]
"who got to doj barr , durham and fbi wray ? family threatened , , job offer from biden , , member of never trumpers now ? why are you throwing trump under the bus ?",[biden]
nope he just wants to lock you up .,[trump]
"vp pick kamala harris spoke to hispanics telling them that she and joe biden ’ s “ first order of business ” is to get rid of president trump ’ s tax cuts . “ i promise you this , joe biden and i are about to work to get rid of that tax cut , ” she said .",[biden]
when the reults come in and the greatest president gets another4 years because of policy there a couple reason african americans are gong red1 - criminal justicerefornm2 - years of $$ ! ! to historic black colleges - oppurtunity zones4 - joecallsthemsupefptadarors,[trump]
seriously . i will not quietly accept trump supporters into my life . your complicit ness in his evil and cruelty is unforgivable,[trump]
"\ trump continues to insist that covid case numbers are a \ "" \ "" fake news media conspiracy \ "" \ "" via \ "" """,[trump]
he ' s almost as bad as trump lol,[trump]
biden actually wants to keep his supporters alive,[biden]
lol your willing to promise any thing to try to win . after you lose you better not run from the courts cases coming for you 😂,[trump]
trump and gop look to courts to change the rules on counting votes : via,[trump]
trump or biden ? the stock market offers a clue,[biden]
trump landslide today .,[trump]
"after years of successful elections , we now have to consider it election season ? why ? because is running for re - election . can not win ? change the rules . . . .",[trump]
"the more we see how trump thinks , the scarier it gets . comments re : putting their husbands back to work was disrespectful , condescending",[trump]
"the results were not nearly as close to the polls as i thought they ’ d be in . i get the post - mortem analysis that basically says “ hey , we said there was like a % chance trump could win and % is not nothing , ” but the overall coverage was so skewed",[trump]
says alot ! iowa he is telling you he only wants your votes . trump only cares about himself . vote him out vote blue vote biden harris 2020,[trump]
. the most recent year joe biden was not part of the political class . think about that .,[biden]
correction : this decision is crazy and so bad for me . can you imagine how nuts i ’ m going to be during that nine day period .,[trump]
"“ i ’ ll need an effective strategy to mobilize truinderinasheroverdeprezure . ” - joe biden , should immediately denounce truinderinasheroverdeprezure .",[biden]
i will compare the debunked so - called biden crimes versus the verifiably proven trump crimes any day of the week,"[biden, trump]"
did donald trump make america great again ? - - his economic record will be put to the test on tuesday when democrat joe biden challenges him for the white house,[biden]
nothing more fitting than this . one shot . do not miss the chance . this opportunity comes once in a lifetime . . . vote watch : joe biden for president via,[biden]
"confirming justice amy coney barrett is a win for our constitution and our country . joe biden says he ’ s going to eliminate fossil fuels , raise taxes and open the border to all that come . each day democrats give us more reasons to keep fighting as they move us closer to socialism .",[biden]
by voting you out,[trump]
why is not held accountable for all the lies he spreads 🤔,[trump]
if joe biden wins taco trucks will eradicate chick - fil - a .,[biden]
ha . one of my acquaintances texted me calling this presidential election for trump . lmao .,[trump]
"here ' s to hoping the american political pendulum swings far to the left today . that ' s the only way we will get structural reforms to avoid another trump , and to enable bold action on climate , inequality , healthcare , and distribution of wealth . the world is watching .",[trump]
the squad will either apologize for past left wing positions or be purged if biden wins . remember tom perez .,[biden]
no offense but joe biden is the embodiment of the temperance card,[biden]
"i ’ m in naples . two trump signs on my street but not a lot of trump stickers on trucks . . . we ’ ll see . i was in boston in , this is such a different experience .",[trump]
"then you haven ’ t watched biden try to speak over the last month dementia joe has the onset of dementia i ’ m sure your well off kevin and bloomberg , big tech are all trying to buy this election , joe , hunter , jim are all corrupt do your homework watch tony bobulinski show",[biden]
fyi - - the presidential election may be decided by armenian american voters in swing states ( mi pa fl oh nv az va nh ) . who will recognize artsakh first - or ?,[trump]
biden actually cares about his supporters,[biden]
trump blows a gasket and attacks pennsylvania for extending ballot deadline via,[trump]
"as you have said , the toothpaste is out of the tube . if biden ' s elected he will just fall back on trump ' s failures as his excuse .","[trump, biden]"
so nobody near trump has the courage to tell trump facts about ? ! ! ! covid anymore .,[trump]
"\ this goes for yall \ "" \ "" gays for trump \ "" \ "" people too \ "" """,[trump]
day : yesterday trump & the gop rammed through a partisan justice to scotus : - in one of the shortest nominations in history - less than a month before an election in which million people already voted - breaking their own supposed rules - defying the dying wish of rbg herself,[trump]
what to make of that new wisconsin poll that has biden way ahead | fivethirtyeight,[biden]
trump paid actors to cheer for him via,[trump]
the election ends when we have voted you out .,[trump]
"ha ha ha ha ha ha probably because it ’ s fake , you faker .",[trump]
reporters should not go anywhere near it . its not safe for them and trump would lose what ' s left of that twisted mind,[trump]
putin puppet says what ?,[trump]
trump ! ! ! ! !,[trump]
"if joe biden wins , antifas will sexualize fox news . 😂",[biden]
likes and a trump dub i will poop in my mouth,[trump]
the media is the one fanning the flames of division . not trump .,[trump]
how has trump weakened the affordable care act and how can it be strengthened ? | brandeisnow,[trump]
this take would be more compelling if we had not just gone through an entire impeachment trial highlighting trump ' s quid pro quo scheme to get this exact story into headlines .,[trump]
"i hope many of the negatives of the trump era spawn positives . here ’ s one . for all of my fellow white americans who look at trump ’ s + among white voters and says , “ they don ’ t speak for me ” , now imagine how other groups — black , poc , women — get lumped together . and stop it .",[trump]
wish you ’ d be silent . biden - harris 🇺 🇸 🇺 🇸 🇺 🇸,"[trump, biden]"
"hey , there is video of the collision between biden staffer and trump supporter . you should correct the story to reflect what actually happened after watching it .",[biden]
"trump : we ’ re up with latinos and women , and among black voters .",[trump]
it ’ s burger time,[trump]
"\ and the people burning down the cities and trying to burn down federal courthouses are \ "" \ "" peaceful protestors \ "" \ "" . . . \ "" """,[trump]
someone actually admitted they were a former hillary - > trump voter on wbz . . . in brookline !,[trump]
she should join the biden crime syndicate and make some real money !,[biden]
"my theory — if biden is going down , the powers that be don ’ t care , they ’ re just going to drag him over the finish line and then the wolves can have their way with him - and it will be president kamala in short order . that ’ s what they really want",[biden]
yes ! ! ! now they deplore trump when their choice of judges are seated for life . sorry too late . they were in it with him for the power . the appointments will always be tainted !,[trump]
the fact that trump could - very well - win this election ( again ) is the precise reason why i have no faith this country will ever change . vote biden harris 2020 and hold them accountable . hold them to the highest standards possible . it shouldn ’ t be hard after this shitshow,[trump]
omg ! i would ’ ve ripped this pos a new one if he had done this to my kid . washington school teacher holds - year - old student after class to lecture him about trump ' s ' racist ' immigration policy - wpolitics,[trump]
you just know in a year ' s time nobody will have ever voted for trump . lots of scrubbing of socials in the future .,[trump]
trump ' s ban on tiktok suffers another legal setback,[trump]
"differently worded tweets , same story . sinclair is now pushing the hunter biden story across all their stations .",[biden]
trump fires fauci biden hires him as part of transition bazinga 😎,"[biden, trump]"
why are trump supporters so stuck on taxes ? like there are bigger issues to focus on than fucking taxes . i swear to god any time i get into a political debate w a republican taxes are always thrown into it,[trump]
law & order is now the punchline of a bad joke in trump ’ s america ! vote for damned biden ! trump is toxic !,"[trump, biden]"
"dueling thursday : trump , biden both plan events in tampa","[trump, biden]"
"go freeze in a parking lot , kelly .",[trump]
i personally think that you are responsible for all deaths . . .,[trump]
ohhh he created it now ? how do you think the economy would be if biden was in control and everything was shut down for the past months ? think we ' d be seeing increases in gdp ? get a clue man,[biden]
"trump can ’ t handle this , but trump won ’ t even try ! he was more worried about the u.s. faith & confidence in fauci than he was in the health of americans ! fauci has always said this covid would take at least years of fight !",[trump]
ridin with biden !,[biden]
can ’ t believe trump is only gonna be president for a few more days and then a few more months until the inauguration and then four more ( at least ! who knows ! ) years because i ’ ve got a bad feeling and i ’ m used to the democratic party either doing nothing or fucking everything up ! !,[trump]
"all of trump ’ s mouthpieces and enablers should be shunned by both politics and private industry , their careers buried under the manure they ’ ve dished , and the earth salted for eternity .",[trump]
‘ we ’ re watching an incumbent self - destruct ’ : expert who predicted trump ’ s victory has bad news for the president -,[trump]
"i worry that the dem turnout could be lower in the run - off tho , especially if ossoff and biden carry ga .",[biden]
‘ perfect metaphor for his presidency ’ : trump shamed for leaving elderly maga fans to freeze in omaha -,[trump]
"trump ’ s desire to declare victory based on election day results would disenfranchise tens , perhaps hundreds of thousands of troops stationed abroad . via",[trump]
"constitution of the united states of america : article , section , clause",[trump]
biden is a thief josh ! he ’ s the absolute worst choice for potus and jim you being a navy man in the sub service trump is the right choice for the security of america he improved the budget for the military . obama cut the military ! 🇺 🇸 🇺 🇸 🇺 🇸,"[biden, trump]"
trump is the only choice for security and safety of america and the world take a look at peace in the middle east obama gave iran billion for weapons and nukes . trump crushed iran ’ s nuclear capability by ending the deal,[trump]
how about you worry about americans and covid .,[trump]
this video of conservative suburban women fleeing trump should terrify republicans via,[trump]
all the democrats that appear on cnn seem like it ’ s a lock that biden will win next week,[biden]
omaha rally is a tiny microcosm of “ america left stranded for four years after trump rally ” .,[trump]
used to work for democrats . now he works for trump and zuckerberg . life choices .,[trump]
oh oh oh look every one what kayleigh just tweeted . joe biden is yelling . what a scandal 🤣 🤣 🤣,[biden]
"#biden crime fami iy hunter is a pedofile and corrupted joe brother jim and there ’ s a reason the fbi is currrently investigating human for money laundering joubused his power as vp and china , russia , ukraine and others own the biden ’ s you can ’ t have a compromised president jail",[biden]
"\ but we already have the technology . and it does not destroy the environment like so called \ "" \ "" green \ "" \ "" energy does . its called nuclear you should read about it some \ "" """,[trump]
the reason trump is so depressed about the election is he ’ s got a slate of lawsuits waiting for him -,[trump]
"music group plays drums and trumpets outside of the elections dpt . and women hold biden , harris and other candidates faces , with signs that read “ byedon ”",[biden]
just fyi,[trump]
wow ! finally ! i think i got each and everyone . please follow black . trying to get to 5 k by election . thanks in advance,[biden]
this trump family !,[trump]
trump rolled back more than environmental safeguards . here ’ s how .,[trump]
not true,[trump]
florida judge resigns from vote - counting board after at least a dozen trump donations discovered fox news,[trump]
data shows that joe biden ' s energy plan presents a looming threat to jobs and economy,[biden]
"\ i wonder how many people who mailed in their ballots will find out they were \ "" \ "" lost \ "" \ "" in the mail . \ "" """,[trump]
"who is dt jr kidding , freedom of speech is being taken away by his father ! if you do not say what trump want to hear , it ' s fake . how is that freedom of speech ?",[trump]
dropping off my biden ballot today !,[biden]
it ’ s not even stacking the courts though . it ’ s rectifying the damage that was done when the gop withheld rightful appointments from pbo and then packed the court under trump . i refuse the premise dems are doing anything wrong,[trump]
president trump the ground is swelling in red color,[trump]
dementia joe just stayed his plan for covid it ’ s the same thing is doing and has been doing all along the only difference is our presidentis cutting through red tape and spending bill is of $$ $ to have millions of bikes of the vaccine ready the next day dementia,[trump]
fake news biden - harris 🇺 🇸 🇺 🇸 🇺 🇸,"[trump, biden]"
my ( slightly ) optimistic prediction : biden wins evs . thanks to for the tool .,[biden]
all of you enjoy prison,[trump]
"new york times , washington post , npr , msnbc , cnn ignoring the shocking evidence of biden family corruption on hunter biden ’ s laptop . it shows that joe biden was well aware his son was cashing in on his white house position and even participated in those activities .",[biden]
a timeline of trump ' s statements about covid - juxtaposed with new cases throughout the pandemic - a recent poll found that of americans disapprove of how trump has handled the pandemic . here ' s how he downplayed the virus ' threat as cases rose . 1 h ago,[trump]
he ’ s telling all the other members of his pack to vote biden ! !,[biden]
found the racist,[trump]
trump is gonna win belmont mass . because there are many yard signs with trump and shiva signs 😂,[trump]
my guess is only if trump gets a second term and is finally impeached and removed successfully !,[trump]
lost the election because he failed to tell the country what he was going to do and he hid from questions that the press never asked because they were covering for his poor performances . biden loses and the press loses as well,[biden]
you effing liar .,[trump]
i hope you feel better very soon ! i am hopeful the election will be a biden victory ! ! !,[biden]
it ' s about time medical doctors speak out ! <br> worcester medical director urges voting against trump,[trump]
"if he wins , biden will have her purged just like the blairites did to labour . she will not know what hit her .",[biden]
i am not trying to vote shame you but i think it ' d be great if you voted for joe biden : he ' s a better person to organize agaisnt ! hoping for a landslide tonight so we can focus on other things asap .,[biden]
