trump should be afraid . i am ready to sew his orange suit 😁 😁,[trump]
can you “ f***ing ” imagine if put on the supreme court ? has no clue as to the damage he ’ s caused ❗ ️,[trump]
bill barr destroyed his reputation & doj ' s reputation for barr idol donald trump . trump turned on his consigliere barr - just like trump turns on all who trump no longer deems useful . barr may be loathe to show his disgraced face !,[trump]
"scared of kamala harris , but not of sharing hunter biden conspiracy theories . cool .",[biden]
i thought i saw a “ reputable ” poll that had biden ahead by a much wider margin . i ’ ll scan my tl to see if i can still find it,[biden]
"since you have named mar a lago as the “ southern white house , ” donald , that means it now belongs to the people . has ceded his property to us , the us government .",[trump]
they are trumps transcriptionists .,[trump]
excellent contribution to a sinking ship,[trump]
it ' s been keeping me up at night . that and the realization that trump losing does not mean an end to the madness,[trump]
to make hunter rich 🤑 🤑 🤑,[trump]
merry christmas from the trumps 😂 rt if you ’ re making sure that this is the last holiday season with this crime family souls to the polls,[trump]
"trump has not only killed hundreds of thousands of our fellow americans through inaction , incompetence and science denying , but he is actively killing his own supporters through his super - spreader rallies . making america grimreapery again !",[trump]
"pretty sure it ’ s been happening a lot longer than + years , but you , like many others , need some reason to hate trump that you invent reasons . but , whatever gets through the day , i guess . his policies do not have anything to do with you being bullied .",[trump]
"pretty sure it ’ s been happening a lot longer than + years , but you , like many others , need some reason to hate trump that you invent reasons . but , whatever gets through the day , i guess . his policies do not have anything to do with you being bullied .",[trump]
"law and order and having kids in school are two major issues for suburban moms . even if they find trump repulsive , these issues might be enough to sway . . .",[trump]
just a heads up . if you are voting for me & you vote today . if you are voting for trump or biden you vote on wednesday .,[biden]
how can any christian vote for donald trump ? reasons a christian can no longer vote democrat,[trump]
have a malt and calm down trump is losing trump meltdown,[trump]
you like the rest of the states they did showing biden strolling to victory ?,[biden]
you ’ ve raped more woman too,[trump]
"breaking report : biden ' s laptop a national security nightmare , contains phone numbers for the clintons , secret service officers and most of the obama cabinet . . plus his sex and drug addictions . .",[biden]
"tomorrow ’ s election is going to be the beginning of a two month long legal battle . that supreme court nomination will be the deciding vote . the case will be about mail in ballots . if biden loses , they didn ’ t count all the ballots . if trump loses , it was voter fraud .",[biden]
but but nate silver said many gop voters are defecting to biden according to the “ polls ” .,[biden]
"exclusive : tired of trump , deutsche bank games ways to sever ties with the president - sources",[trump]
the graham family is one of many now divided by trump .,[trump]
reported : only your news is fake .,[trump]
liar always liar 🤥 . . . sleepy joe should be in the jail should not running for president !,[trump]
so the answer is : spray protesters with chemicals to clear a path so you can pose for a photo op ‼️ 🤣 😂,[trump]
masks help stop the spread . not the virus itself .,[trump]
trump himself tweeted this trump is losing,[trump]
"right , like trump did at the last election , that shit was completely fixed . . i guess it ' s alright when he cheats to get into office right ?",[trump]
"i ’ m not the one who lost the election 🤷 🏼 ‍ ♂️ but i was referencing biden here , not hrc . and i said “ if ” .",[biden]
why am i fearful ? we can ’ t take years of the last months . not to mention the idiot trump supporters threatening everyone with their machine guns and fatass pickup trucks . vote blue vote blue to end the nightmare,[trump]
"religion and state are not supposed to mix . the founding fathers made separation of church and state for a reason . my grandfather , life long republican , vietnam vet , christian man voted for biden today . i ’ m glad you are questioning him . ton of lifelong republicans are voting biden",[biden]
joe biden reads from a teleprompter,[biden]
gotta be honest . . i live in pa and i ’ m worried . there is a ton of support for trump in the suburbs and rural areas . i ’ m hoping for the best . . .,[trump]
thank you so much president trump for wishing my son a happy birthday during your speech in allentown yesterday ! he will never forget it !,[trump]
mrc ’ s bozell : corrupt media hiding truth of hunter biden bombshell via,[biden]
an idiot vs an idiot . battle of trump gene pool ! !,[trump]
passed,[trump]
"i think biden will win at least one out of pa , fl and texas . i don ’ t think he will get all three and i also don ’ t think he will lose all three .",[biden]
"massive rally for trump in nigeria - - hindu sena hold fire rituals for trump in new delhi - - jews in surfside , fl hold prayer vigil for trump via",[trump]
unless you are gonna vote for trump . then please go home and let the adults handle this .,[trump]
they will . sdny is coming for you .,[trump]
seriously with the trumps sitting in the white house ? ? ? ? 😂 😂 😂 😂 😂 😂 😂 😂 😂,[trump]
that tree looks like a covid cluster,[trump]
vote america for biden ! vote early ! get rid of this garbage plus take over senate,[biden]
doesn ’ t matter . the blind leading the trump haters . dan carlin . your wrong . ever think that about yourself ?,[trump]
and need to remove from office this has gone on too long and we have stood by for months in tyranny while cities burn remove wolf,[trump]
"given multiple chances , trump could not denounce white supremacy . he has even called on law enforcement officers to shoot non - violent protesters . joe biden is committed to fighting injustice and healing the nation . make your plan to vote for biden :","[trump, biden]"
president trump could have worn a mask 😷 and encouraged those he serves to do the same . covid 19,[trump]
so ? you ’ ve already done it with less than stellar justices .,[trump]
you say that like it ’ s a bad thing .,[trump]
"msm pushing narrative biden is still up in polls . . do not believe it ! they are trying to influence voters instead of reporting news . is not that election interference ? forget russian , media is culprit .",[biden]
"no , another biden was who held a security clearance being vp but was not informed by intel about his son ? even if joe is not complicit , his judgement is wacked . imagine knowing about pedo - incest and covering it up !",[biden]
"please be fair & balanced . you talk about trump ’ s finances & the covid cases linked to his rally ’ s but fail to report or cover anything about biden , hunter & ukraine or any covid cases linked to biden rally ’ s - one is not immune the other group not . no narrative just news","[trump, biden]"
how can any christian vote for donald trump ? is donald trump the antichrist ?,[trump]
your anxiety is showing,[trump]
"no surprise there . trump ’ s stenographer ! guess they don ’ t care about health care industry which accounts for nearly a quarter of the economy being overrun , and decimated by covid - . and like trump willfully ignore the death toll in the us . they can gft .",[trump]
yea because the democrats are so willing to work with republicans . the facts are the blame is on the states and the party that runs the state . i guess it ’ s trumps fault europe has shut down ?,[trump]
"ignorant , racist , bat - shit crazy cult followers of trump ’ s inciting rhetoric . they should all be kicked out of the us !",[trump]
"dont feel bad , most trump supporters fell for the fake video .",[trump]
"trump isn ’ t a fascist , he is a nationalist",[trump]
anti - trump group flies ' trump loves jerry jones & the cowboys ' banner over philadelphia,[trump]
i donated to them this morning ! ! we are in trouble here in pa with barret seated now . i am worried that trump will be able invalidate my vote along with millions of others whose ballots have already been mailed and recorded .,[trump]
hello ? please vote for biden .,[biden]
this part made me so mad because she ’ s basically saying since trump is a business man it ’ s worth ignoring everything else . then later on she said his “ grab them by the pussy ” statement was okay because it was in private and compared it to if obama smoked weed,[trump]
"by the time election day gets here , biden will be favored to win by . he will probably end up winning the popular vote with like . then he will probably lose the electoral vote with only like ( do not question my math . ) the media will act like they saw it coming .",[biden]
"well we hate you , invanka :)",[trump]
trump,[trump]
i believe your little dr . atlas was on russian tv . and don ’ t tell me you guys didn ’ t tell him to go there . little bit of pot calling the kettle black ? trump is putinspuppet trump lied 227 k americans died,[trump]
"those democrats brought it on theirselves . that ’ s only ny , can you imagine the disaster biden and harris would do to the country .",[biden]
"honestly , who are you hoping for ? i have no say but people seem kinda burn out and all bc of trump . i do not know how much better is biden , if .","[biden, trump]"
so therefore i do not like joe biden,[biden]
biden selling out american worker over the years ! ! ! trump 2020,[biden]
"in reality both sides have created or contributed to the mess but republicans are complicit in trump ’ s betrayal of our country , racial division , tax scam , efforts to eliminate aca , voter suppression & so much more . the cowards concerns were with themselves damn t / ppl & country .",[trump]
"weird how that whole pandemic played into this huh ? almost like states shuttering caused employment to drop ! ! my industry alone accounts for a few million jobs . live events , not trumps fault a pandemic happened .",[trump]
"i saw an ad for trump recently , and halfway through , i actually thought it was an ad for biden . not joking . trump is the only person i have ever seen run for any office , where it looks like he ' s making an effort to play the villain .",[biden]
you should end in,[trump]
"prove it . i ’ m not from missouri , but you still gotta show me .",[trump]
i can ’ t tell you how excited i am that our local newspaper is supporting ! we may not agree with everything he says but when it comes down right to it he loves his country and has done so much for us already . 👏 🏻 👏 🏻,[trump]
trump,[trump]
too stupid for words . ' one of president trump ’ s top medical advisers apologizes for giving an interview to a russian news agency that ’ s registered as a foreign agent in the u.s. ' via,[trump]
wow you ’ re just truly pathetic,[trump]
that may true . but they certainly are trump supporters .,[trump]
"i have visited your beautiful country before and it is wonderful ! we felt welcomed and safe there ! i can ’ t wait to go back ! yes , humanity needs to work together ! hoping to dump trump today ! that will definitely help us here in the us !",[trump]
vote red ! ! ! ! trump ! ! !,[trump]
biden has no enthusiasm to his base . if they are breaking records in states for turnout that is all trump . that ’ s the red wave,"[biden, trump]"
the only nightmare is watching joe biden try and make a speech,[biden]
yes ! rule of law ! biden is not above the law ! ! !,[biden]
ur hubby = a $ $hole ✅ ps so is ️ ⃣ kneecapping science & doctors 🥼 = truth so is & enable 🧪 science 🧬 = knowledge data ️ ⃣ protect all americans 🇺 🇸 from pandemic 🦠 death 💀 toll ⬆️ = favorite trump trump virus catastrophe,[trump]
supporting trump is one thing but please miss me with the “ he has worked harder for all americans than anyone else ” bullshit . you are delusional,[trump]
that needs to be blasted out on every network for the next days . . . and contrast it with . it ' s burning and police endorcing trump ! ! !,[trump]
"i ' d say we could send seal team to go extract trump from whatever country he flees to , but apparently biden had them killed . / s","[trump, biden]"
i think the biggest mistake trump ever made was running for riding down that escalator in . his whole world slowly began to end that day .,[trump]
"\ \ "" \ "" i do not like people that do not love your country \ "" \ "" i do not like trump or his degenerate family either 🤷 ‍ ♂️ \ "" """,[trump]
thinking of y ’ all today bro . thanks for all you are doing . up here in pa singing the same song . . . god is good . and trump has gotta go . see you soon,[trump]
"bobulinksi wasn ' t even involved with the bidens until after joe left office . the audio tapes and video of joe biden regarding the firing of shokin are in line with the position of everyone else in the entire world at the time , including several gop senators . you are desperate .",[biden]
or lying online trump voters,[trump]
"this is mr . quoting bible verses who advocated violence . let me repeat , advocated violence by trump cult members .",[trump]
he ’ s taller and has larger hands than trump ‼️,[trump]
"i was flabbergasted at what i viewed as widespread psychosis as i drove through my former hometown - so many trump flags that were larger than people ’ s houses ! i get supporting a candidate , but why would people feel inclined to put up giant flags ? this tweet explains it .",[trump]
"if trump loses the election and pretty much abandons his duties as president , hopefully those who think he really cares about the american people will see his true colors .",[trump]
vote trump or get use to living like this . trump 2020,[trump]
"poor donny . you have failed your whole life . you failed being a son , you destroyed casinos , stole and frauded students with your failed university . your steaks and wine are shit . you failed america you failed the trade deals . china beat you , russia controls & you failed covid19",[trump]
yeah heard it a lot about trump during the primaries iirc,[trump]
nooooobody caaaaaares . we have had four years of shady self dealing from the trump family . jared kushner ' s family selling visas . ivanka ' s patents from china . secret service bills at mar a lago . trump tower istanbul . stormy daniels . the tax returns . we are numb at this point .,[trump]
"so , which is it . everything was shut down or trump refused to shut things down ? which is it ! !",[trump]
"okay , little bird . quarter that doesn ’ t equal the fall of last quarter isn ’ t growth . and with the current upsurge in covid another failure to grow is imminent . so , your argument is invalid . voodoo economics has been proven disastrous by the way .",[trump]
"ohhh , so you would disapprove of cumberland and beaver counties setting aside ballots received by / and counting them on / . that might cause violence and chaos if that trick it flipped the state for trump but you ’ re ok with that , right ? your party is evil .",[trump]
seems a bit odd that none of this came up while you were cozying up to xi ‼️,[trump]
yes . the whole hunter biden narrative is a fabrication .,[biden]
"what do you know of godly things ? you lack discernment . . . you blame trump , yet millions of unborn are slaughtered by the godless like joe biden who fails to protect the unborn and makes it easier with late term and partial birth abortion . there innocent blood is on your hands","[trump, biden]"
"fool me once , shame on you . fool me twice , i am a trump supporter .",[trump]
biden to finish off election eve with an event on pittsburgh ’ s north shore,[biden]
that it was trump supporters . police report said biden staffer causes problem,"[biden, trump]"
"tells me , “ don ’ t worry about covid , covid , covid . ” that it ’ s “ no big deal ” and “ that i shouldn ’ t let it affect me ” . i ’ m brown , female , have two adult children , eat food , breath air , am a us citizen , am perm . disabled and have a brain . we ’ re you addressing me ? ?",[trump]
"yes ! this must be a priority . and this is why we must elect . has anyone thought about what will happened to these kids with another four years of that psychopath trump ? if those children are not enough reason to vote trump out , then you are truly lost . kids in cages",[trump]
shut your face grandpa !,[trump]
president trump is an elected official last time i checked .,[trump]
me too !,[trump]
liar . joe has said he would not ban fracking . are you even capable of uttering the truth ?,[trump]
when i see the trucks with the trump flags i think they are trying to overshadow their small dicks,[trump]
"if biden does eek out a win , i am rioting and looting because why not , what ' s good for dem terrorists is good all around . and i need a new tv and washing machine .",[biden]
yea ! trump up ! 😂,[trump]
this is why i report every single tweet that has false information in it . my friends all ask me why i even follow trump - but that is why . so i can see his tweets and report them .,[trump]
the turnout model being used if trump is winning independents in nh is either like on steroids or they are assuming that a massive chunk of republicans defect to biden . neither seems likely to me .,"[biden, trump]"
biden is holding back the stock market ? what a great reason to vote for him then - he can let it loose !,[biden]
like you pay taxes ? sorry rich people going to start paying their taxes . so yes taxes are going up but only for those who make more than grand a year . not the working class . quit fear mongering .,[trump]
"covid is largely a media construct . if biden wins , the media will stop talking about it , stop counting all deaths as covid deaths and suspend lockdowns . just like that , biden stopped the virus . see how it works ?",[biden]
"\ i think he ' s doing \ "" \ "" fear mongering mad libs . \ "" \ "" we could write a whole new series of mad libs based on trump ' s bullshit . \ "" """,[trump]
overwhelming trump voters in line,[trump]
"i think it was trump in pa , but i am not totally sure .",[trump]
"i was going to vote for biden then i remembered he does not know what day it is , who is son is and can not string sentences together so i voted for spongebob because he lives in a pineapple under the sea .",[biden]
"😂 🤣 😂 🤣 😂 🤣 😂 ⁦ ⁩ what a joke ‼️ if you can ’ t see what a “ con ” trump is , then you need to have your head examined ❗ ️ ⁦ ⁩ ⁦ ⁩ ⁦ ⁩ ⁦ ⁩ little sean hannity ⁦ ⁩",[trump]
wowza 😳,[trump]
that trump flag is the new confederate flag,[trump]
fake news,[trump]
was hiding under his desk from the sneaky virus 🦠 that only talks to him,[trump]
"gee , an old rich white guy like jack nicklaus voting for trump . who woulda thought ?",[trump]
"if it were not for pres . trump , biden would not have a speech . all he says he will do , pres . trump has already done or has in the works . only pres . trump will keep america great ! ! !","[biden, trump]"
"and his gop corruption over country cronies will stoop to any depths to try to steal this election . they know if all the votes are cast and counted , it will be a landslide for biden harris 2020 .",[trump]
fact check please,[trump]
trump glorifies texas attack in which maga drivers tried to push biden / harris bus off road,"[biden, trump]"
that ' s right 👍,[trump]
"if joe biden wins , commies will desecrate our savior donald trump .","[biden, trump]"
that is right cant fake a crowd . msm does not cover his rallies bc biden is embarrassing with his followers and this index card of prepared questions . trump . pa knows wolf has tried to destroy them .,[biden]
"dude , trumps approval rating has never been out of the mid ’ s . get a reality check .",[trump]
"says : we will make america proud again safe again great again first of all : no one is proud , we sure as hell aren ’ t safe and you ’ ve been using that maga line for years now and it hasn ’ t happened yet ‼️",[trump]
"biden way ahead in pa . if you ’ re standing in line voting for joe , go home and celebrate",[biden]
my lifelong friend who i ’ ve fought with every election since ‘ in pa ! ! ! !,[trump]
that ’ s hilarious . trump isn ’ t going any where . apparently you haven ’ t seen the news about the biden family . you may be seeing that happening to them .,"[biden, trump]"
nah bro it isn ’ t sad they others arn ’ t voting for the same people youre voting for . if this was a bunch of kids saying “ biden ” would you still have a problem with it ?,[biden]
is donald trump running for election ?,[trump]
"what are you the grinch ? christmas always comes , it is christ ’ s birthday . it is about more than boxes and gifts . religion isn ’ t really your thing !",[trump]
"and that ’ s not you . gonna be higher taxes , jobs going overseas from your higher taxes . millions of jobs lost from your “ transitioning away ” from fossil fuels . and you have no plan for fighting covid that isn ’ t already doing . stop lying to the people .",[trump]
"and that ’ s not you . gonna be higher taxes , jobs going overseas from your higher taxes . millions of jobs lost from your “ transitioning away ” from fossil fuels . and you have no plan for fighting covid that isn ’ t already doing . stop lying to the people .",[trump]
who is donald trump ? i just vomited in my 👄 just saying his name . the criminal grifter ' $ history was already out there . now this is showing the tip of the con man . the criminal grifter is a liar & a cheat time made him worst . ✔ this out .,[trump]
can justice get these people i ’ d trump is not in office ?,[trump]
"funny how the majority leader in the house is blocking covid relief , the democrat majority leader . i guess what she is doing is also trumps fault .",[trump]
"if the video of trump mocking the disabled reporter did not do it , nothing will . . . .",[trump]
there is no prepaying unless you know exactly how much to prepay . biden is going to kick dat a $ $ . . . . .,"[biden, trump]"
the trump crime family ! ! !,[trump]
this is sinful,[trump]
shit at least biden supporters arent dumb enough to fall for a fake video .,[biden]
check out trump ' s presidential library - this is great !,[trump]
"where are the police ? if these were biden supporters or blm protesters , they ' d be in the midst of being pepper sprayed . meanwhile , in trumpland not a cop in sight . so , back to the defunding police talks . . .",[biden]
china owns you .,[trump]
that ’ s absolutely insane and desperate for someone to say a comment like that . . . he ’ s busting his a $ $ bc he cares unlike biden who thinks it should just be handed to him,[biden]
"yes , hope someone is looking into that . trump , inc folks are so effective when following the $$ $ $ . gop complicit traitors gop betrayed america #gop hypocrisy trump crime family",[trump]
sad but so very true ! vote these cowards out ! ! biden / harris,[biden]
no facts here trump !,[trump]
trump : hypothermia is a beautiful thing perfectly normal it what it is !,[trump]
no 👇 🏽 trump is a traitor 👇 🏽 deport melania,[trump]
you too can grift money from dopes in one easy step : joe biden is the same as donald trump please donate to my patreon,"[trump, biden]"
"i may not be in love w / biden , but at least he will do something . everywhere the orange monkey has a rally hoax - cases spike . democrats refer to it as culling the herd .",[biden]
why would latino voters prefer trump ? i don ’ t get that ?,[trump]
cte is a very serious issue !,[trump]
that biden ad with sam elliott is pretty good .,[biden]
( at loser ) ❗ ️,[trump]
have a malt . vote him out,[trump]
"you are the biggest liar ever , ! 🤡 🤡 🤡 🤡 🤡 🤡 ! !",[trump]
everyone i love voted for biden ! real americans for joe,[biden]
your the man,[trump]
do you think trump would send in the national guard . fuck him,[trump]
"lighten up , woods ! this isn ’ t plagiarism . these are lyrics to a negro gospel song sung by james cleveland . hey , trump ’ s going to pull this out . if he wins pa , it ’ s over ! top billionaire supporters have loaded up , so biden will be returning to his bunker !",[biden]
"trump has done so much dirt that fears someone might come after him . no one , to my knowledge wants do physical harm to him but we , must of us , want him gone .",[trump]
riots will isolated attacks on gay / black / mexican / etc people as a result of biden winning ( as stated in the post i was talking about before ) will not . goodnight .,[biden]
take the tin foil hat off and understand taking religion away will never happen . second if you ’ re upset over biden ’ s safety plan you must be livid over trumps support of red flag laws,"[biden, trump]"
the fact that this is this close in ny is completely distressing,[trump]
"say what you want about the polls , trump has definitely won over the golf and yacht communities .",[trump]
love how ppl think that biden would support looting n violence in philly bc it ’ s a democrat run city . . . . just stupid,[biden]
"just don ’ t know how anyone can trust anything trump says . . . he is all about being re - expected at all costs . . . if he is elected , expect more yrs like . . . .",[trump]
texas trump ’ s bullies trying to run biden campaign bus off the road . trump cheers i love texas ! pepper spraying ppl on way to vote yesterday . are you or your neighbors next ? ?,"[biden, trump]"
"i ’ ve met more trump supporters that love the president more than our country . that ’ s not patriotism , it ’ s pathetic .",[trump]
phenomenal trump rally here in wilkes - barre pa and president trump giving special shoutouts to and 💪 🇺 🇸 maga,[trump]
"joe led the economic recovery out of the recession the gop left us in ‘ . that was the longest period of economic growth in history . the growth trump promised with his tax cuts wasn ’ t happening , even without covid . the economy was going to collapse regardless .",[trump]
"i am not afraid of trump winning , i am afraid of him losing .",[trump]
yeah . no . trump is losing,[trump]
i heard your speech left the crowd cold .,[trump]
biden won of the rioters and looters vote last night in philly protests,[biden]
also if we vote for biden we may actually be able to have these events together because he actually gives a damn about solving this health crisis .,[biden]
let that sink in . now you know what trump has always been up against . maga 2020 landslide victory,[trump]
"\ \ "" \ "" not untruthful . . . incompetent \ "" \ "" - rep . katie porter on trump officials officials when they testify in congress . \ "" \ "" love congresswoman porter . she is so real / sous ! \ "" """,[trump]
nixon and now trump . that . . . says a lot .,[trump]
"i voted 3 rd party in , and my wife did not vote . . . we both voted for this year . maga",[trump]
that better be on the headlines on the news saying “ donald trump has been fired ”,[trump]
and meanwhile another person of color killed by the police . . . . . . how many more ?,[trump]
breaking : hunter biden audio confesses partnership with china ' spy chief ' - - joe biden named as witness in sdny criminal case laptop from hell,[biden]
"also , trump ' s ppl arrange the crowd behind him where the cameras are shooting to make it look like it ' s a packed crowd !",[trump]
bullshit 0 k twitter put me in jail for bullying the bully !,[trump]
"senator rubio , you can either quote the bible or support donald trump . you cannot do both . hypocrite",[trump]
blue lives matter the real dickeaters . trump supporters were def in remedial math and english lit 😭,[trump]
trump is trying to kill us ! america vote . you might not get another chance ! !,[trump]
amen,[trump]
"using an article from tha atlantic , the ever so reliable news source that got caught fabricating a piece about trump and the military , hardly makes your case . about time the did the right thing and realized is bad news for our country .",[trump]
"using an article from tha atlantic , the ever so reliable news source that got caught fabricating a piece about trump and the military , hardly makes your case . about time the did the right thing and realized is bad news for our country .",[trump]
"i do not watch fox news , on the trump bs propaganda network , & never will in the future ! ! ! i boycott all criminal media & their sponsors especially fox ! ! !",[trump]
trump is repug,[trump]
i am an american who believes in a free country that is why i am voting for donald trump . if biden / harris gets in ( which i know they won ’ t ) . you will start to loose your rights one by one . the first will be the right to bear arms,"[biden, trump]"
the sun is setting on all you motherfuckers,[trump]
no . you ’ re not . trump is losing,[trump]
"\ looks like the \ "" \ "" major \ "" \ "" pollsters are going to give it one more crack this week at showing a big biden national lead . all that matters is the actual vote ! \ "" """,[biden]
donald trump knows he ' s losing 2020 election . trump is executing his scorched earth plan . sadist psychopath trump is acting to kill many americans by holding lots of coronavirus super spreader events .,[trump]
dang . that took me a hot minute . 😂,[trump]
dummy,[trump]
trump campaign says it is working with authorities after website was temporarily compromised,[trump]
have a malt and calm down trump meltdown,[trump]
trump wants to build walls around chicken coops to try to keep brown eggs out .,[trump]
pretty amazing prophecy about america by the late kim clement in ! the first person is obviously trump . any thoughts on who the woman is ? acb ? a future president ?,[trump]
"not surprising since it ' s obvious that trump is a lying , thieving , criminal murdering scumbag ! vote blue vote blue like your life depends on it you can be sure it does ! ! ! 👆 👇",[trump]
with biden now at a rally in pittsburgh . we are,[biden]
did you enjoy watching riots take over the city of brotherly love ? big biden rally .,[biden]
will the boogaloo boys take that as a call to action ? trump told them stand back and stand by . we know trumps calls for action against those that oppose has resulted in violence .,[trump]
hunter biden has sex with his year old niece and didn ’ t have a comment ? not a word from mainstream media . this world be is in a lot of trouble . trump trump 2020 landslide,[trump]
no portrait should hang anywhere in the white house trump is a traitor and should be designated as such .,[trump]
they are business partners . trump has paid him to design several courses and likely has him under a retainer for general golf expertise and hospitality .,[trump]
"i see , it ’ s a shame . trump is planning to go very harsh on immigration .",[trump]
i don ’ t argue with people john brown would ’ ve shot,[trump]
it ’ ll be a tough four years for biden and harris . but i think they ’ ll get the job done and still give us hope for the future . cleaning up the trump mess .,"[trump, biden]"
"vote to keep trump from continually killing people , through incompetence , inaction , science denying . . . and super - spreader rallies !",[trump]
you . guys . are . killing . all . of . us . the trump supporters ? meh . they asked for it . but they are bringing it back in to our community and they are killing our mothers our fathers our brothers our sisters our children our grandparents . trump virus trump lied 230 k died,[trump]
joe will do a great job !,[trump]
"no jody he didn ’ t . i am sure some people succeeded and some failed . that ’ s my point to the previous poster , who failed during this presidency . trump benefited my business and my diverse group of workers . they all were more prosperous during trump ’ s presidency .",[trump]
"i would prefer the non super spreader event during a pandemic , thanks . kaykeigh is on team evil",[trump]
trump does not care about u .,[trump]
mark my words : regardless of who seems to win this election it will be contested . there is wide spread interference and fraud with voting already ( we have investigations going on in our own town right now ) . biden will contest a trump win . trump will contest a biden win . buckle up,"[trump, biden]"
"and here is the racist . lowest ever black unemployment , first step act , record funding for hbcus , opportunity zones . that and u cal it worst ever you racists",[trump]
no he ’ s not raising my taxes but he sure is going to raise yours .,[trump]
how many coal mines are booming ? steel mills ? you got played like a fiddle on the china trade wars . you are subsidizing farmers to a tune of billion dollars because of the trade deficits you created . isn ’ t this socialism ?,[trump]
if anyone is voting for biden your to go to the polls tomorrow .,[biden]
president trump . question ? are you mikes running mate ? just asking !,[trump]
when hogan gidley says to a cnn reporter why didn ’ t joe biden put out a mandate ? should the answer be he ’ s not president or no response ?,[biden]
these charts show how the economy performed under trump versus prior presidents,[trump]
tell that to 2 2 0 k he let die .,[trump]
there was zero enthusiasm for clinton in . i could not have cared less voting for her . personally for me biden is a completely different story . i will be in line before to vote . joe is 1 0 0 0 0 0 x the person she was .,[biden]
"the word trump will be burned into the american lexicon . it will be a versatile word , usable as a noun , verb and adjective that will mean narcissist , traitor , egomaniac , insecure bully , sexual aggressor , liar , pathetic loser , destructive presence , father of evil spawn , republican",[trump]
what about the trump boats . . . can they vote ?,[trump]
yes but how many are looting and rioting right now . . . i mean campaigning for biden !,[biden]
"no , it will be fascist .",[trump]
cuz it was fucking hilarious lmaooooooo,[trump]
"wow , imagine being so dedicated to the trump grift that you believe donald *actually* would have a shot at ny 😂 cry more .",[trump]
scary that hunter ' s behavior is considered honorable by his dad . guess that ' s why civil destruction is ok with biden .,[biden]
thx for letting ny know who not to vote for ! ! ! 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣,[trump]
"you told flint people trump , you would take fare of problem ! as usual you did nothing ! ! ! ! !",[trump]
"\ happening big time today . you can add the dubious \ "" \ "" atlasintel \ "" \ "" to the list . mainstream pollsters w / good track records show biden / dem lead holding steady . it ' s all about getting out and voting now ! vote blue to end the nightmare \ "" """,[biden]
i hope those who lose family members because of these trump super - spreader events will bury the trump family in nuisance lawsuits — try to sue them for every cent they have .,[trump]
finally got polled . told them i am voting for biden . lol,[biden]
those who love america ( not necessarily trump ) and those who plan to riot because they do not get free stuff .,[trump]
workin the polls vote him out,[trump]
i ’ m referring to the post that went around saying that if biden wins trump supporters will kill poc and lgtbq + people . that post is what i thought blake was referring to . i wasn ’ t talking about riots till you and the other guy brought them up .,"[biden, trump]"
wonder who she voted for . it would be hilarious if she secretly votes for biden .,[biden]
y ’ all doing all of that on kim but ain ’ t y ’ all the ones who ran to mexico vegas and miami once y ’ all money from trump cleated ?,[trump]
"gov wolf has done a great service to pa protecting us and keeping our covid spread in check , protecting our vote in spite of you and the gop . so trump we won ’ t forget you either when we are voting you out . and keep your super spreader events to the wh .",[trump]
"think about this : trump spent precious campaign time in nebraska . . . . . . nebraska , where this is their presidential voting history since .",[trump]
feel so bad for joe biden . sorry but he is just not fit the run the strongest country in the world .,[biden]
trump is a russian asset .,[trump]
oh i ’ m not calling biden the savor but trump is just ridiculous,"[trump, biden]"
such 🐷 s,[trump]
"what did you expect potus , we have a democratic governor here in pennsylvania , his name is tyrant wolf",[trump]
entities i know to be actively attacking our democracy : . russia . donald trump,[trump]
people will not listen and trump doesn ’ t help matters at all as a matter of fact he is contributing to the pandemic with every rally he holds while people are dying wtf is wrong with these people,[trump]
"it ’ s a battleground blitz with just two days to go until election day . reports from south philly , where joe biden held a drive - in campaign event at fdr park .",[biden]
"that ’ s why people are trying to climb the wall . . . . . it ’ s not to get out ! and if biden ’ s elected , we ’ ll be shut down again ! ! probably longer . the beauty is , we all get to make that choice .",[biden]
"my mans had the trump football jersey , hat , mask and flag lol he voting for biden","[trump, biden]"
love the new narrative . for months it was “ biden blowout ” now it ’ s “ okay big gop turnout but they are voting biden ”,[biden]
joe biden to watch election results at home with family before delivering speech in wilmington reports,[biden]
unbelievable . he ’ d probably say that trump wants to end racism more than black folks want to end racism .,[trump]
"i ’ m pretty sure if you prepaid your taxes you would have some kind of acknowledgment or receipt from them or how about a cancelled check ❓ ( like most normal people ) . i ’ m pretty sure if i were accused of something , i would willingly pull out anything to prove them wrong ‼️",[trump]
yes . he does . trump is losing,[trump]
i put trump stickers on biden voter ' s cars to see if the rioters will burn them down,"[biden, trump]"
"i live in a an interesting neighborhood . it ’ s a mix of blue - collar , working class professionals and doctor - lawyer types . there are about trump & biden signs . in other elections r signs usually outnumber the d . including in . county is : r and lots of trump support .","[trump, biden]"
revoking this eo should be biden ' s first action . crimes against the state,[biden]
perverts of a feather,[trump]
"and trump has done much to promote and encourage violence and racism . people around the world have watched trump divide this nation called other nations s . . hole countries , banned black / brown & yellow people from immigrating to this country . trump is evil & he has encouraged evil .",[trump]
"according to the guardian , melissa , that ' s all connery did . after that : well , straight from the chair of the planning committee in scotland .",[trump]
