i love seeing post of showing all the terrible things trump has done and all the supporters comment “ lmao but i still support him 😜 “ like bitch you ’ re not funny or quirky no oh my god you ’ re basically saying your a racist and sexist and so much more,[trump]
president trump should !,[trump]
yet another lie,[trump]
what organization would be dumb enough to buy the debt from db ? i hope trump defaults on the loans and db suffers .,[trump]
she ' s just as evil as there ' s something wrong with you if you hate the day jesus christ was born,[trump]
"if joe biden wins , bisexuals will control your private thoughts",[biden]
how much longer will this pandering go on . how many other lives were lost today and joe biden singles out the one . . . . . do the democrats really believe that black americans are that stupid ? wake up america wake up black america,[biden]
"i want to say this for today ' s election day win or lose , it ' s up to us to help shape america . wear a mask . help friends and neighbors for those in need . whatever trump say , do the opposite what he tells you . we can get better and have phone out incase of karen s . god speed .",[trump]
"\ i do not understand how anyone can think that bullying and violence is ok . freedom of speech and the right to gather were suppressed when those trump supporters \ "" \ "" escorted \ "" \ "" the biden bus on the highway . definitely not something to be proud of . . . . . \ "" """,[biden]
it doesn ’ t matter if they call the race for trump or biden stay in line and vote ! don ’ t trust them ! vote 2020 vote trump 2020,[biden]
huge breaking exclusive : hunter biden has a pornhub account where he uploaded his personal porn - including with family member,[biden]
is this legal ? can i bring my gun ? what about my confederate flag ?,[trump]
eminem is trolling biden by making fun of his dementia ?,[biden]
"is prepaid taxes how you are spinning carry forward losses ? if so , do your supporters understand that ? if so ‘ prepaid ’ would be a total hoax and a bald faced lie ! you treat your fans worse than your enemies ! !",[trump]
bienvenido ’ s my friend !,[trump]
here we go still the election for biden,[biden]
"these trump trains are pretty scary because of the numbers they pull in , the fact we ’ ve seen fascists weaponizing vehicles , and the close ties political allies to trump have with them .",[trump]
i thought donald did not like twitter ? he sure tweets a lot . . .,[trump]
not my coworker saying she voted for trump wtf lollll and that she loves him .,[trump]
more taxes from joe biden on the middle class !,[biden]
its to the point that comic book villains are more realistic than trump,[trump]
