shame on you ! vote trump !,[trump]
"because it did not happen . all they did was buzz the bus and biden started crying like a little bitch . if they ' d wanted that bus off the road , it would have been .",[biden]
"perfectly unacceptable for us to be world ' s worst nation in performance to managing covid . not an accident that don does not accept science and our results are embarrassingly horrific . rather than refute based on facts and data , trump ' s go - to is demean fauci . weak , sad , pathetic .",[trump]
he is the biggest rock star in his of the electorate . ( i am not a liberal ) . i see record numbers of votes being cast . it ' s generally and widely known that more people vote for democrats . if it wasn ' t then the gop would not try so hard to throw out and not count legit votes,[trump]
the guy from the biden harris bus texas freeway accident has already admitted and has been identified . trump supporters aren ’ t shy about crime,[trump]
trump ’ s not like hitler at all !,[trump]
obviously you know nothing about hitler and his atrocities ! did you even study ww2 or the type of “ so - called leader ” hitler was ? i don ’ t see president trump murdering people because of their faith and putting them in gas chambers or shooting them in masses . educate yourself !,[trump]
no ion support trump . ion support none they ass 😭,[trump]
is not tweeting for himself again . his sentences are too coherent .,[trump]
"my fellow negroes , now is not the time to shame those who are voting today . if you want to bully , trump supporters are right there , or are you scared ? pls let me know",[trump]
lol romney did not drive the excitement like trump does .,[trump]
"but i do not just reluctantly support trump , while pining for a more “ pure ” conservative . a return to establishment norms might advantage me , but this path would destroy america . the collapse of social norms would devastate those outside high - social - capital communities . . . /",[trump]
"biden rebounds to edge over trump in texas , as hegar slightly narrows cornyn ’ s lead in senate race","[trump, biden]"
"we ’ re facing the same generational schism here . my young trump friend writes off all older folks who die from covid as expected deaths , so he doesn ’ t count them as a tragedy or loss . he ’ s pushing for herd immunity with massive attendant loss , even absent a vaccine .",[trump]
ahh man :/ voting took ten minutes and anybody is better than trump,[trump]
ahh man :/ voting took ten minutes and anybody is better than trump,[trump]
the painful simplicity of trump ' s new turkey scandal,[trump]
no one is actually voting for they are just not voting for . they would vote for anyone running against trump . maga trump 2020 landslide,[trump]
"it will , shithead , it will .",[trump]
run with that . he ’ s the driver of the truck . and yea . admitted to hitting the biden suv following the biden harris bus - commenting to the post . there ’ s a link ! have fun ! already said investigating ! facts,[biden]
one cliqn act,[trump]
what the actual fuck . they go this fast to put people in physical danger this is fucking disgusting . trump supporters are an evil cult and you cannot change my mind,[trump]
i reckon coco voting for trump along with the chief,[trump]
hell nah f * * * y ’ all trump supporters don ’ t disrespect the king,[trump]
"mooch , it ’ s hard for you to see anything with your head up your rear end like it is , loser !",[trump]
"you mean you want your twitter friends at your home ? yeah , this pandemic has caused a lot of loneliness . just blame trump and wish him dead . go biden ! ! !","[biden, trump]"
"all governments are ordained by god , even the most vial and ruthless dictators ! i understand why some would vote for biden , maybe they want the judgement that will bring , and we deserve as a nation . i agree we are a wicked nation .",[biden]
i really hope that bitch trump don ’ t win dawg . he cocky for me .,[trump]
cause i ’ d be much more mad at someone for voting for trump than not voting at all . it ’ s better to help nobody than to help the enemy,[trump]
god bless you and your family . you are a true rock star scott,[trump]
can ’ t even spell philadelphia . kids go to a good school . avoid trump university .,[trump]
"democrats forget that the gop ability to confirm judges with less than votes is thanks to harry reid . now if they court - pack so will we . its , a very different gop : dems resort to court - packing in tantrum over amy coney barrett trump",[trump]
waayyy better than biden yes,"[biden, trump]"
"at least they are responsible ! the biggest reason i want trump to lose is , to be how he is going to trash everyone , you will be the the first one to trash , just like when he trashed your wife ! just wait .",[trump]
"the trump admin has taken steps to limit or undo gay rights in several key policy areas , gay marriage , give religious adoption agencies the right to refuse same - sex couples . the most critical was the attack on the affordable care act ’ s lgbtq nondiscrimination protections .",[trump]
"why do republicans hate voting so much ? is it because they do not want us to know that we mere mortals have the power to vote out god ' s chosen one , his holiness donald trump , and prevent the end times evangelical christians so desperately want us all to experience ? vote them out",[trump]
huh . i bad mouth trump in my joggers and tee . 🏴 ‍ ☠️ 🤘,[trump]
record setting gdp set days before election ! trump built that while joe biden was hiding in his basement . maga 2020,[biden]
martha mcsally ? she deserves at least as much credit as trump for the defeat !,[trump]
white men wearing long black trench coats waving trump flags outside my polling station . gave me anxiety but i managed to vote .,[trump]
new ice cream flavor for joe biden corruption,[biden]
"/ has been nominated for - nobel peace prizes for peace agreements that he has negotiated in the middle east with israel and others . agreements that former administrations for decades had not been able to achieve , and he does it in years .",[trump]
"\ they limited crowd size so trump is going out to the people ! 🔴 watch live : president trump holds maga \ "" \ "" peaceful protest \ "" \ "" in rochester . . . via \ "" """,[trump]
"more than economists have now signed letter urging voters to reject ' reckless and selfish ' trump on election day . alvin roth , a nobel winner , tells us why he ' s among them . smart news",[trump]
"we are one movement , one people , one family & one glorious nation under god .",[trump]
"if it was blm they ' d be getting tear gassed , pepper sprayed , shot at with rubber bullets , cops would be pulling them out of their vehicles and arresting people .",[trump]
why do i get texts about biden and trump every seconds . . . . i know i didn ’ t put my number on anything to do w them 🤮 s t o p,"[trump, biden]"
"the campaigns of trump and biden are microcosms of their professional lives . one worked his ass off and became a billionaire real estate mogul , the other was a lazy career politician who conned his way into millions of dirty dollars . trump 2020 election 2020 maga beijing biden",[biden]
"it seems that you aren ’ t taking into account the trump brand of the r party is much different than any of its previous iterations . it is now the party of ignorance , racism , graft and white supremacy . i can not and will not be friends with those that support it .",[trump]
found out that some of my regulars at work voted for trump . . decaf for you it is then 🙂,[trump]
"wow , look at all those people catching covid .",[trump]
how do you denigrate bumbling biden ?,[biden]
"biden pledges to gut religious freedom protections , saying they give ' hate ' a ' safe harbor '",[biden]
go trump !,[trump]
"your violent mobs screwed you out of pennsylvania last night . police officers were hospitalized , a female officer was run over and had her leg broken , explosives were used to loot pharmacies . dems are toast",[trump]
"us media are not covering biden , ‘ they are covering for biden ’ via","[biden, trump]"
"eu ? enjoy a complete lockdown with biden , that ' s his only answer for containing and see how that works for us . common sense my friend .",[biden]
"it ’ s not a myth , it ’ s been a constant for a year . just look at cross tabs from polls conducted by any pollster regardless of lean . trump has improved with blacks and hispanics , slipped among asians . the black increase is anywhere from - 5 pts , and hispanic vote - 2 0 pts .",[trump]
"lol after bobulinski spilled the tea on the biden crime family last night , i think it ' s pretty clear who the better candidate is . trump did more for this country in years than biden has done in . you wanna vote for the socialist party , go ahead . enjoy the chains bruh .",[biden]
watching my twitter feed since last night very notable the blackout of tweets from neo - liberal voices looking to suppress any information harmful to biden . yes it happened . nyt and others refuse to cover . just remarkable how neo - liberals want to squash it .,[biden]
lead right trump texas energy trump land slide texas energy production is key to maintaining national security - midland reporter - telegram,[trump]
i guess this is your big “ announcement ” that is happening soon in vegas ? 🤦 🏼 ‍ ♀️,[trump]
voted in texas for biden . was 2 nd in line . went hours before the poles opened .,[biden]
"one little problem . . . trump ' s kids are actually in business . they are not getting paid millions to hide out and make homemade kiddie porn strung out on crack . i am sure the difference is lost on you , though .",[trump]
"the line blurs between trump ' s cabinet and trump ' s campaign across the federal government , cabinet agencies and secretaries seem a little too eager to use their offices to help trump ' s re - election efforts . via",[trump]
why would anyone steal a trump sign ? it ' s important to know which neighbors you can not trust .,[trump]
"keep attacking joe biden and you will get burned by your past . so keep bringing up someone ' s past . trust me , you will be backpedaling faster than you never have before .",[biden]
👍 🏼 👍 🏼 can ’ t convince the trump boot lickers by facts though . 🤷 🏼 ‍ ♂️ 🤦 🏼 ‍ ♂️,[trump]
"a registered republican who believes people are watching ? c ’ mon man . why are we not surprised she voted for kaisich . by the way , did you tell her that vanity campaign for kaisich in ohio is why we have trump ? her vote and others in ohio caused him .",[trump]
biden is a devout christian ? please explain .,[biden]
"well , when you do nothing to stop criminals , they tend to keep criming . witness the entire trump regime . . .",[trump]
"no one is perfect , i get that , but it ' s usually trump supporters resorting to violence , threats , and recklessness .",[trump]
also yes we are xenophobic of illegal immigrants,[trump]
"yes and no cause like . on one hand i have this pride that ’ s set in me forever and like , you can tell i ’ m from texas when you get to know me , but on the other hand i ’ m a genderfluid pansexual person living in east texas in a pretty . bad area ? a lot of homophobes n trump supporters",[trump]
liberals destroyed it not trump . or do you not remember the destruction on inauguration day ? you people have been doing this shit since he won . once he wins again we will see what y ’ all got this time . we ’ re ready .,[trump]
"he certainly can not dance , but can at least speak .",[trump]
"you already received mine , my daughters and her oldest son we all voted last week . go trump !",[trump]
this ain ’ t it keith . love ya but this ain ’ t it .,[trump]
vote out,[trump]
texas ! ! my husband devoted for the first time for ( my 2 nd time ),[trump]
this nigga said said we don ’ t care about gays or blacks . . . this is the exact mindset of a trump supporter 😂,[trump]
"fried rice . if the election happens to get called for biden tonight , i will celebrate with my childhood favorite which i have not eaten in about years .",[biden]
"so you want more people to lose their jobs and families get destroyed in texas because of draconian lockdowns . no , vote biden if you want endless misery for your state .",[biden]
like do y ’ all see biden supports just sit on the side of the road in groups ? ? no u only see trump supporters waving their flags chanting,"[trump, biden]"
my ex voted for trump . . . . . 🤡 🤡 🤡 🤡,[trump]
biden just as racist as trump if not more .,"[biden, trump]"
i voted all but to be a trump one lol . needless to say i got a,[trump]
trump wins in landslide . it ’ s not even close,[trump]
me every time i pass by anything trump related,[trump]
for all the spanish speaking ethnic groups in florida . please do not believe the socialism lie . believe what you saw . a dead mexican with his child face down at the edge of a river . thousands of children taken from their parents . children sleeping on the floor in cages . trump !,[trump]
"i guess that means if trump loses , he is going to sit down because he will still be president this thanksgiving and christmas . during his time , couples have canceled their weddings . what is he referring to ?",[trump]
trump campaign ads are just fear mongering - you sure wasn ’ t on a trump commercial break ? trumpster fire fear trump lies americans die,[trump]
"there are million americans . trump does not have the ability to hijack the flag . when dems spit on police and burn the flag . . . that is what “ hijacks ” it . but hey , burning the flag is legal so that makes it ok right ? dem logic",[trump]
you ’ re poll numbers are quite interesting considering that joe biden can barely remember where he ’ s at so he clearly can not handle the economy or covid as your supposed poll suggests ! you polled a whole ? haha try 1 3 k for a more accurate result ! trump wins !,"[biden, trump]"
"you dont understand american politics . each candidate has surrogates who campaign on their behalf . barack obama is not the only surrogate for joe biden there are several including jill biden , michelle obama , bernie sanders , elizabeth warren and many more",[biden]
law enforcement are all trump cultists . vote him out 2020,[trump]
and vote trump if you love 🇺 🇸,[trump]
"\ vandals spray paint \ "" \ "" maga \ "" \ "" and \ "" \ "" trump \ "" \ "" on jewish headstones . we have to vote his sorry ass out ! 🙏 🙏",[trump]
lebron james pays felon fines for florida vote ! million only . . . via lebron james woke nba trump 2020 to save america trump 2020,[trump]
poll watchers denied entry into philadelphia polling stations : trump campaign via,[trump]
let ’ s go ! ! ! this is amazing . the leader of this country will be in office for the next years . 👏 🏼 👏 🏼 👏 🏼,[trump]
joe biden calls running mate ' s husband ' kamala ' s wife ',[biden]
"in all cases , we know that : - trump will never be imprisoned . his supreme court picks guaranteed that thru his actions ; - foreign nations will interfere even more if they can ; - if removed from office , he will try to invite a civil war ; - trump will try to claim an early victory",[trump]
"today is wednesday , adolf hitler disbanded the police then disarmed the people . election 2020 walk away wake up america when kamala makes the decree , do not say you were never warned . trump kag vote red vote red to save america",[trump]
"no amount of ridiculous push polls are going to achieve the liberal goal of suppressing trump voters . we are more motivated than ever , and they ’ ll find that out the hard way on . maga kag vote red trump 2020 vote trump 2020 landslide blexit crooked biden",[trump]
"biden ’ s campaign won ’ t even deny it . is that not enough for you , honestly ?",[biden]
"mansour : biden ’ s energy policies could kill michigan jobs , decimate auto manufacturing , and create california - style rolling blackouts via why so long for people understand understand if biden is elected . . . vote trump . . . .","[trump, biden]"
donald trump ' s former aide says melania is ' repulsed ' by president,[trump]
this is the difference between winners and losers . everyone will see next tuesday . 🤣 🤣 🤣,[trump]
"apparently , like , kav “ beer bong ” anaugh can ’ t or doesn ’ t read either .",[trump]
"4 0 0 k + dead of he gets re - elected . yes , the best is certainly yet to come , barbie 🙄",[trump]
he might have been right to ask but his motivation and quid pro quo got him impeached .,[trump]
i live in phoenix trump signes outnumber biden - even in the middle of the city . the only place i see biden signs are downtown and along camelback corridor,"[trump, biden]"
"almost of us are dead , including my little brother . that ' s beating expectations ?",[trump]
the pope hates you 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 👍 🏾 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 👍 🏾 😂 👍 🏾 😂 👍 🏾 😂 👍 🏾 😂 👍 🏾 😂 😂 😂 😂 😂 👍 🏾 😂 👍 🏾 😂 👍 🏾 😂 👍 🏾 😂 😂 😂 😂 👍 🏾 😂 😂 😂 😂 😂 😂 😂 👍 🏾 😂 😂 😂 😂 😂 👍 🏾 😂 👍 🏾 😂 😂 👍 🏾 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂,[trump]
i do not care what hunter biden has done . trump ' s family is so different bc they all work in the whitehouse . hunter is just another person who ' s never done anything that is as bad as what trump has done . trump himself not trump ' s son baron who has nothing to do w the whitehouse,"[biden, trump]"
"they ’ ll only get bigger as we get closer to the end . by tuesday , joe biden will be satan . if they can , they ’ ll have deep fake videos of him cutting into babies to drink their blood .",[biden]
you seem to have lost the tiny fragments that remain of your mind .,[trump]
"the only one politicizing covid 19 and masks is trump . vote him out trumpkills americans trump questions laura ingraham for wearing mask to his rally , says he does not know what happened to fox news",[trump]
anything for a horse race - you read this and sense something monumental is happening and then read the numbers - the gains are minimal and the lead substantial for biden ! polling averages show trump gaining on biden in most swing states . will it be enough ?,"[trump, biden]"
riden with biden 2020 - gotta love a trump troll moment from 💪 🏼 💙,[trump]
"chicanos be like , “ latinos for trump ” and then go listen to tejano music 😂 😂",[trump]
the killings are a cause of the systemic racism in our justice system .,[trump]
damn the whole world like really routing for biden rn 🤭 😂,[biden]
"trump had almost years to come up with his healthcare , where is it ?",[trump]
"exactly ! trump derangement and poorly educated about how elections work , and have worked for + years ! 🙄 🤦 🏼 ‍ ♂️",[trump]
cortez on looked very resigned even when trying to defend trump .,[trump]
"i ’ d have to laugh if biden gets up to make his victory speech and looks at the camera , points at it and says , “ donald , you ’ re fired . ” his base would lose their minds . it wouldn ’ t be very sporting , though . . .",[biden]
"worked , saved , invested , own . . that ’ s how it works in this wonderful country !",[trump]
yall will do whatever for money . . . is this why those brothers keep flocking to trump,[trump]
you must be looking at a biden rally .,[biden]
"iowa , nebraska , midwest , biden made trade policy for years that gave the chinese advantage over you , and made him personally rich . trump came in and reversed that making you more $$ $ . and the deep state mad . and you all still voting for biden ? fools & their $$ $ are soon parted .","[biden, trump]"
it ' s even nicer when you think that her husband is spending millions in an attempt to keep trump in office .,[trump]
"ever notice how the trump administration is always backpedaling ? he was kidding , or it was poor wording , or it was taken out context , etc . etc . etc .",[trump]
what i see when reading this : republican operatives found a way to surreptitiously redirect funds from the sinking ship that is donald trump ' s presidential campaign into their own pockets . why throw good money after bad when they are only in the party to enrich themselves anyway ?,[trump]
then he needs not criticize the government in the future . biden - harris will be our future . vote biden,[biden]
i wonder how many people are asked to take part in president poll and refuse . . . . add all those people to the people voting for trump . the real poll,[trump]
with biden . . . you will live the swamp life .,[biden]
"\ trump ' s just the latest excuse . i found way back in the bush / obama years that there was a growing desire by them to \ "" \ "" shun \ "" \ "" and \ "" \ "" shame \ "" \ "" friends with the wrong politics . i started hanging around in private democrat forums and found many already talking about prison / execution . \ "" """,[trump]
"mr . president , i think you have that backwards . and in your case , it ’ s more like lies . covidiot vote him outand lock him up biden harris 2020",[trump]
"and in keeping with the trump strategy , he can not counter the ideas , the goal is simply silencing the opposition . he really is a big loser .",[trump]
that ’ s why we should all vote trump instead of biden ! ! !,"[biden, trump]"
you personally didn ’ t but hospital did .,[trump]
amazing ! houston has a parade going in now . truck car caravan around loop all the way around and around with trump supporters ! awesome sight to see in person !,[trump]
"many of us remember how dirty media and democrats treated your dad during that election . from the pov of an average american , he was as bad as trump or a nazi according to the press . many of the same people telling you now what a great man he was happily took part in the smear .",[trump]
this is what trump dies he doesn ’ t care about these people ! !,[trump]
yes he has ! blm is a terrorist organization . it has nothing to do with black lives . . .,[trump]
jobs ✔ vs mobs ❌ strength ✔ & prosperity ✔ vs doom ❌ & gloom ❌ vote trump - pence 👊 make america strong again,[trump]
sending love and votes from suburban texas ! ! we ❤️ our president ! thank you and go trump ! 🇺 🇸 🇺 🇸 🇺 🇸,[trump]
"compassionate conservatives 🇺 🇸 - vote biden harris to save america - america loves our texas republicans for biden 🇺 🇸 💪 🏼 💙 we will embrace you , and have your back ! biden will work for us all !",[biden]
"i really really think some of them will . i ’ m also waiting to see if texas will be blue ! biden and trump were tied in the polls here this morning , so it ’ s a real possibility !","[biden, trump]"
written by donald trump,[trump]
"a trip down memory lane , the last four years . trump atrocities . please share this with others . it ' s amazing that all this happened . i had forgotten some . excellent work , ! !",[trump]
"trump ’ s campaign should ‘ take note ’ of the passage in matthew : - in essence saying ; “ be careful not to practice your righteousness in front of others to be seen by them . otherwise , you have no reward with your father in heaven . ”",[trump]
do not be complacent and think someone else is going to save the election for you . remember : we have got have a landslide in order to counter the possibility of a contested election by trump and scotus . we cannot allow to happen again ! ! vote out every republican,[trump]
when i tell people i work for trump victory . . . lead right keep texas red trump 2020 maga,[trump]
"are you going to withdrawal from your 4 0 1 k soon ? if not , just hold tight , it ’ ll rebound .",[trump]
"i ’ m a texan and yes i voted red 🇺 🇸 trump for america 🇺 🇸 more years and you crybabies can have your meltdowns . you all have a childlike mentality , grow up !",[trump]
"yeah i have thought this also , the number of hidden trump voters has likely decreased since .",[trump]
"* if i don ’ t always play by the rules of the washington establishment , it ’ s because i want to cling to power so i can stay out of prison , harder than anyone ever has before ! fixed .",[trump]
praise god ! trump 2020 red wave 2020,[trump]
"conflating political norms with higher principles , these nevertrumpers express particular frustration at conservatives and christians willing to follow trump in abandoning these norms — when in theory these norms could work so well to protect our shared principles . /",[trump]
"another massive trump rally in waterford township , michigan , the first of rallies in days ! huge crowds with more in overflow . no ones ever seen anything like this . trump loves america & america loves him right back . trump 2020 landslide",[trump]
and marc anthony has the voice to do it ! ! ! marc anthony slams trump in new lincoln project ad : ' vote him out ',[trump]
uh huh .,[trump]
bobulinski says fbi lists him as ‘ material witness ’ regarding biden family via,[biden]
"lots of online friends / live friends are having panic attacks . relax & think past months w / the blm marches & all the young people of every color . then trump sends “ police ” & ppl are beat , sprayed , shot w / rubber bullets & arrested . those individuals will vote biden harris 🤣 😷 ✌ ️",[trump]
"uh , not hospitable when the staffer following the bus from the rio grande valley was pushed out by a black pickup coming up from the right hand shoulder snd crashing into his suv as he attempted to retain his position . 🤷 🏼 ‍ ♀️ 🤷 🏼 ‍ ♀️ 🤷 🏼 ‍ ♀️ this is not the republican party i knew 🥺",[trump]
trump landslide . you need only write about what trump will do .,[trump]
germany ‘ s economic growth after hitler destroyed everything was bigly too,[trump]
what about bought and for biden ? he won ’ t know he even won,[biden]
i am a second time trump voter but my husband is a first time voter in a presidential election and it was for trump .,[trump]
"you ’ re a hippie , that ’ s okay . . mr trump loves all americans even granola crunching , socialist loving , lazy dirty hippies who vote for shady joe biden ! 🇺 🇸","[biden, trump]"
they could not get a little girl for a joe biden anything . no sane parent will take that risk . theres a reason hes called creepy joe . eeeewww .,[biden]
some reporter just asked trump if he had a concession speak . wth,[trump]
this guy speaks biden .,[biden]
same w my parents . life long republicans . fed up w the embarrassment brought to our country . voted for biden,[biden]
". has admitted that he posts inciting tweets , sits back and watches how long it takes for people to react . it makes him feel powerful . he gets off on it . so far , he ' s had one governor ' s life threatened and one iconic journalist - both women .",[trump]
sure he did 😂 🤣 😂,[trump]
baloney . it ’ s the fear of biden being elected . . .,[biden]
"not in wisconsin , but me and everyone i know that were never trump",[trump]
“ ‘ we merely need to dampen turnout ’ : leaked docs show top trump allies ’ plan to suppress black voters ”,[trump]
"anons i want to preface this by saying i believe trump wins , but what happens if he doesn ’ t ? all arrest never happened and clearly at the point won ’ t happen . what then ?",[trump]
jared kushner : trump knows more than the doctors !,[trump]
"\ i believe biden has been playing up the dementia act to avoid prosecution so he can plead \ "" \ "" mental incompetence \ "" \ "" i have been watching his act closely . . . its obvious and infuriating . \ "" """,[biden]
they call themselves ' wives of the deplorables ' because their husbands support trump .,[trump]
biden is the guy with a bucket walking behind the elephant,[biden]
"no we are just not stupid enough to vote for corrupt liars like biden , maybe you got makeup in your eye 🙄",[biden]
"great ! ! ! ! you are fkn awesome ! and all these fkn losers blaming trump for deaths . it ’ s their responsibility ! i ’ m glad we are on the same page ; however , elections have consequences and he ’ s only preventing fraud .",[trump]
new rallies just announced for trump !,[trump]
viganò warns trump of global - great - reset : deep church and katechon via,[trump]
i agree with pretty much everything in the article . a contested election is not happening . this whole story reminds me of the democratic primaries . everybody believed there would be a contested convention . we then found out that biden and sanders were not even close . three days !,[biden]
i agree with pretty much everything in the article . a contested election is not happening . this whole story reminds me of the democratic primaries . everybody believed there would be a contested convention . we then found out that biden and sanders were not even close . three days !,[biden]
analysis shows biden ev .,[biden]
oil and gas industry is dead under trump . if biden wins it will actually come back to life . its not as ridiculous as it sounds,[biden]
is this us if trump wins ? ?,[trump]
really hoping the electoral college doesn ’ t screw us over again,[trump]
the blatant disrespect within this document ! ! ! it ’ s an entire document full of lies and twisted words that make trumps lack of plan for black americans sound like he actually cares . this whole document drips of bullshit ! chance donnie wrote / read this document . vote him out,[trump]
"gas was over a gallon under obama , and is now consistently under . this largely has to do with restrictive policies of the previous administration , and we will see a return to those high gas prices if biden wins , as he has vowed to ban fracking and cripple the oil industry .",[biden]
biden obviously did not wear a mask in . . . * checks notes * ! it ' s normal for you to lie so flagrantly but it also underlines that you have no real argument of support for your candidate ( ) . he is losing bigly tomorrow and you & his enablers know it ! vote trump out,[biden]
texas biden,[biden]
for lil wayne ? you seriously think some of the rich black people voting for trump are doing it for more than just taxes ? cuz i don ’ t,[trump]
i ’ ll just assume these were biden supporters . . . works both ways . . . 🤷 🏻 ‍ ♂️,[biden]
‘ disaster ’ kamala harris kept in ‘ witness protection ’ for entire campaign via,[trump]
exclusive : hunter biden audio confesses partnership with china ' spy chief ' . . . joe biden named as criminal case witness 💁 ‍ ♀️ boom ! 💥 china owns the bidens & will own usa if biden is elected . c ’ mon america ! we can ’ t let that happen ! vote trump 2020,[biden]
"and hey , wsj , this story is about joe biden .",[biden]
"then you made everything about you . this is a fatal error in a president . the moment it is about you , you are no longer a leader . then you attacked the media , the government itself , and spouted conspiracy theories . you took liberties away and persecuted people .",[trump]
we all know he would not have blocked if this was about one of trump children . dorsey is a democrat operative : twitter ceo jack dorsey - - we have no proof hunter biden bombshells were russian information get out and vote ! ! maga 2020 trump,[biden]
"bill barr needs to do his job . . the american people deserve justice . . the clintons , biden ' s , obama ' s fbi cia all have broken the law . . . what happened to no one is above the law .","[trump, biden]"
"2 0 mph winds ? ! ? that doesn ’ t stop trump from golfing , on taxpayers expense ! 🤷 🏼 ‍ ♂️ 🤦 🏼 ‍ ♂️",[trump]
james rosen : fbi investigation into hunter biden active,[biden]
things like this ; i just keep silent,[trump]
"the fact that the biden campaign does not want to meet with until after the election speaks volume . . it says we do not plan to do s$ ! t for you all as per usual . the black community ain ' t ever been able to cash a check the democrats wrote . . + years of bs checks , i am out ✌",[biden]
i guess biden has said he ’ s gonna be a one term guy and help transition to a more progressive candidate . that remains to be seen if that ’ s actually true since i haven ’ t heard him say that . we need a candidate to step up in order for that to happen though,[biden]
"speeding up and tailgating to intentionally block what they knew was a biden car with its flashers on ? yea . that ’ s not pretty smart , and aggressive driving . illegal",[biden]
"my bd is . its all i ask for . . a trump victory and for cake , i want the icing on the top . . senate and house comes with him ! 🙏 🙌",[trump]
proof please .,[trump]
"if the point is that biden and crew are a bunch of pusses that do not have what it takes , i think i made it beautifully too . you are very welcome .",[biden]
glad he did,[trump]
+ dead from covid . if left to trump there will be by ! do nothing trump is creating civil unrest and death ! 25 th amendment now 25 th amendment will save lives,[trump]
at least employees in the epa ’ s office of general counsel ― more than / of staffers there ― signed on to a statement warning that trump ’ s recent executive order will “ result in further institutionalizing racism in the federal government . ”,[trump]
having our country stolen by the trump criminal syndicate and gangs or armed thugs is kind of a big deal . . . .,[trump]
"i do not know how other resisters are feeling right now , but i have an overwhelming sense of calm , unlike in , when i had really bad feelings that mr trump would ' win ' . let us all be positive that president biden will be our next potus ! ! biden harris 2020","[trump, biden]"
trump victory team in amarillo is taking a quick lunch break before going out and knocking on some more doors for and to encourage people to go vote ! keep texas red trump 2020 tx 13 lead right your vote your voice we are the storm,[trump]
you had four years to show us . fu .,[trump]
"i am pretty loyal to the republican party , but damn i ’ m starting to form a true hatred for mitch mcconnell and his disregard for the american people . kentucky needs to wake up , vote him out . i know i wouldn ’ t be voting for him . stimulus",[trump]
"president trump had more than million in debt forgiven after not repaying lenders , the nyt reports",[trump]
look at biden ' s supporters in little circles . what a joke ! vote trump .,"[trump, biden]"
"beware : the fear mongering on covid is at high levels now in order to bring down markets before election , giving a false illusion of economic desparity . its a phycological trick dems are playing right not . dont fall for it . this all turns around on a trump win . positive !",[trump]
im listening to two people argue about trump in this office and i now know why they say don ’ t discuss politics at work,[trump]
"your pride , the stock market tanking today ! !",[trump]
trump,[trump]
"so much good biden can do . childcare , healthcare",[biden]
takes better care of his limited hair in windy weather than his supporters in extreme heat and cold .,[trump]
i love this ! special forces does not get the recognition they deserve . just go and read what they did during the vietnam war . macv sog ! thank you !,[trump]
i ’ m a sr . citizen and i ’ m not worried about no virus ! ! ! ( psalm ) and trump will be re - elected ! ! ! 👍 ❤️ 🇺 🇸,[trump]
vote against jim !,[trump]
obama officials were ' bothered ' by hunter biden burisma job : book and impeached trump for being right . via,[trump]
what is america turning into ?,[trump]
trick or trump !,[trump]
trump didn ’ t create these psychopaths . they ’ ve always been in texas . he just enabled them . and refuses to renounce them . instead he encourages them . and it ’ s evil . and they ’ re evil . and i ’ m glad the fbi are investigating the incident from last week . vote them out . / -,[trump]
"yes , if someone dies it would be vehicular homicide . . .",[trump]
"love your merton quote . it ' s on target . i feel sorry for them , yet , even that ' s a challenge sometimes being as they are so very willing to condemn me to hell for simply saying the pope is pope . the more emboldened trump became the more they too were . there ' s a connection .",[trump]
good luck hoss 😉 you wont succeed,[trump]
we know why without reading your blah - blah - blah .,[trump]
they were predicting them to spike if trump wins . especially since it ’ s right at the same time as seasonal depression,[trump]
please stop treating him like he isn ’ t a bad faith actor . he prefers trump because he ’ s a republican and makes his money from fox news . there ’ s no principle here .,[trump]
social workers who vote for trump make me sick,[trump]
very unhappy to hear my son in the was not given any info on where to go vote ! this needs to be addressed ! mad mom voter supression un american,[trump]
"polls begin closing soon and vote counts are under way . find out the latest , and while you are waiting for results , try our game to predict who wins , trump or biden .","[biden, trump]"
thank god for the 2 nd amendment here . vote : donald j trump votedonaldjtrump protect 2 a freegenflynn protect 2 a,[trump]
did these people just redefine the phrase “ trump card ” lol,[trump]
"thanks , rick ! after obama , the lincoln project gets really bad under trump ’ s thin skin .",[trump]
"wow . . . dear leader u missed a spot while cleaning your ass , may i ? ? ?",[trump]
why is it so crazy for trump to believe that aoc went to college ? is it the fact that shes a woman or a minority ? ?,[trump]
guys are truly the most disgusting creatures . i ’ m just trying to work dude i didn ’ t clock in today to be sexually harassed over the phone by you . perfect example of trumps america . . a white man demanding something of me and my body as compensation for his troubles 🤮,[trump]
😂 electing “ conservatives ” like donald j ( for genius ) trump . no thanks .,[trump]
lol of the hoes for joe ? not a chance .,[trump]
joe biden is a blatent liar . every word he speaks with regards to trump is a an obvious lie ! he was programmed to use covid because it was their whole plan . trump has amazing record ! only a clueless idiot would vote for him . a person who has only watched cnn / msnbc fake news !,"[biden, trump]"
virtual signaling is blaming trump for 2 3 0 k covid deaths but acting like killing babies is ok .,[trump]
"biden says , “ america is dead ” because of cov",[biden]
will china pay for the inauguration ?,[trump]
