"\ my republican dad wanted everyone to know that when the media says \ "" \""x number of republicans voted today \ "" \ "" that means registered republicans and he voted for biden \ "" """,[biden]
since trump was elected america has never been more divided perhaps not in a time of civil war or in race relations of the 6 0 s it seems as though there ’ s been no time worse than this time in presidency,[trump]
i hope tonight is unprecedented voting ! ! ! i pray we blow trump out of the water . but i ’ m so anxious too . . . . 😰 biden harris 2020,[trump]
what if joe biden is cunning and viscous and no one ' s picking up on it ?,[biden]
"three dead , including one woman beheaded by knife - wielding attacker at church in nice , france , via - this attack reveals that radical islam is still a major threat . we need trump ’ s leadership to protect our nation ’ s sovereignty & security ! !",[trump]
what a frickin ’ drama queen !,[trump]
you are obviously uneducated on trump ' s record concerning everything almost you mentioned . maybe you should do some research on those topics instead of blindly beliving cnn .,[trump]
this man almost had me on this app coming for biden . . . .,[biden]
did biden refer to trump as george ? did he mean george bush ?,"[biden, trump]"
"my take : if trump wins florida , we won ’ t know who the president is tonight . pa will be very close , and we won ’ t know who wins until days from now as quite a few counties won ’ t be counting mail - ins today . sorry , but today is the beginning of the election , not the end .",[trump]
covid has taken the life of people i know and friends of mine ’ s family members . syfm,[trump]
"sen . rick scott : i voted for trump because the election is about my family and yours i echo your comments . this ge is a plebiscite on our nation ’ s pathway & destiny as well as on our core values , customs & beliefs that will be denigrated by biden !","[biden, trump]"
"good morning : as i { transform destiny } - honored and touched by the words of { joe biden ' s } speech in atlanta - ga , yesterday , i heard a spirit of righteousness and unity , stay in that lane { joe } that ' s the way to go ! = amen * * djp - black nation foundation intl . }",[biden]
you are such a fraud . report the news . joe biden is a criminal that you are protecting with your lies . another fat dough boy who refuses to report the news .,[biden]
i was wondering how people being stranded was trump ’ s fault but yeah . . . . this is standard operating procedure for him . won ’ t lose a single voter though .,[trump]
we will vote . . . . for joe biden ! black lives matter biden harris 2020,"[biden, trump]"
i feel the same about biden . the guy is a crook and should be in jail . wake up !,"[trump, biden]"
"let me be clear on how i feel about hunter biden . i feel for anyone with an addiction ( it ’ s not funny ) . i battled my own for years . there ’ s never any judgment . i do believe if i was raised by joe biden & his extremely corrupt family , i would have overdosed .",[biden]
"hundreds of trump supporters stuck on freezing cold omaha airfield after rally , taken to hospitals",[trump]
at least he is not a theif and a criminal like biden . cover that story little boy !,[biden]
‘ no evidence that there ’ s a crime ’ : fox news legal pundit shuts down hunter biden ‘ scandal ’,[biden]
president donald trump often cites the stock market as a barometer of his administration ’ s performance on the economy . they suck .,[trump]
if biden wins i am gonna b a short seller and lose my long bias,[biden]
want real news ? watch 🇺 🇸 trump 2020 to save america tucker carlson dan bongino sean hannity msm lies main stream media lies,[trump]
"the mask don ’ t work , that ’ s the problem , trust me they are saying this but give it another few weeks when trumps re - elected and the media will slowly try and make something else catastrophic his fault and we will all forget about the rona",[trump]
how ironic if mail and early voting swings trumps way as he fights to have mailed ballots counted ?,[trump]
"america , do you really want more years of the twitter tantrums , the name calling , the winning , the hate mongering ? we all disagree on things but never hated each other . americans are good giving people . let ’ s stop this . vote biden harris 2020",[trump]
if you have any doubts of how bad biden / harris will be for america . . . watch this video .,[biden]
lol if you are mexican and you voted for trump or you want trump to win go fuck yourself,[trump]
and trump has said ?,[trump]
"yet , we were supposed to “ be nice ” when trump was sick with covid19 .",[trump]
hypocrisy and disgusting ! is tweeting a book titled “ traitor ” in reference to this is the woman who wrote transition integrity project and is suppressing news on biden ! wow !,[biden]
because they are all out to get you ! they are all corrupt and they need someone like biden to continue the bs,"[trump, biden]"
"' damning ' hunter biden documents mysteriously vanish in transit to los angeles , tucker says what form of country have we become that the omnipresent powers of deep state can effect this ? how did they know about the shipping and how did they “ disappear “ ?",[biden]
"\ people you really need to research your candidates . biden is looking to do away with a current policy called \ "" \ "" stepped up basis \ "" \ "" . that means he will decrease property value on an inherited house . here is the link from a classmate",[biden]
"i am curious what part of trumps platform has not been the republican platform for decades ? on the 2 nd amendment , trump initially was for restricting gun rights . and he was pro choice all his life . seems open racism against non whites is the only thing he added to the platform .",[trump]
"first of all if your blk , you knew exactly what biden meant . second anyone who has said and done what trump has about people oc and especially women oc has no respect for their own people regardless of your political affiliation ! total embarrassment to this country is what he is !","[trump, biden]"
i am guessing the laptop was sent to us from putin . stop with the nonsense . biden is a crook and if the msm did their job he would be in cuffs by now .,[biden]
is just another never trumper . refuses to report the biden criminal activity . jonah is just a lib masquerading as a moderate and doing everything possible to get biden elected . he will fail . the silent majority will roar on / and shock idiots like jonah .,[biden]
makes sense . trump about as effective as the copper fit sleeve .,[trump]
trump used to quote that “ i was a snake 🐍 when you met me ” poem / story . i couldn ’ t understand why his cult members couldn ’ t see he was talking about himself .,[trump]
massive lines at trump rally in battleground state north carolina now that ’ s unconditional support ! ! !,[trump]
"trump has appointed over judges in years , how are you preemptively accusing anyone of court packing ?",[trump]
right . whatever .,[trump]
"richard fowler : americans are tired of trump ’ s lies , incompetence , ignorance and failures",[trump]
"what else is new . trump lies about every single thing . no matter how big , no matter how small . by ak t",[trump]
"“ in south carolina — one of the last states to shut down and the first to reopen — governor henry mcmaster , a trump ally , has had a detailed proposal for an innovative digital contact tracing regimen on his desk for months . ”",[trump]
trump let us friggin go,[trump]
"who the f . . . . g hell is in the guy in the military uniform , a paramilitary , a sunday soldier , or a trump supporter , take your pick",[trump]
"personally , i have become pretty pragmatic with my votes at this point . moral character matters , but it generally is not a deciding factor . do i think the biden family is squeaky clean ? no , you do not stay in office for as long as he has and not get a little ( or a lot ) dirty .",[biden]
"just like mexico is paying for the wall , and china is paying all the tariffs . and coronavirus is totally gonna disappear . and god made the sun shine on his inaugural speech . trusting a serial liar seems like a great plan . you should totally run with that .",[trump]
can you help me figure out what category to use to report trump ’ s covid disinformation tweets ? there is not a category for that .,[trump]
"were you expecting no deaths during a pandemic ? if is unacceptable , then tell me what nunber is acceptable ? you seem to know that 2 0 0 k isnt , so what is ? ?",[trump]
tell the truth for once,[trump]
whatever happens it ’ s always fuck trump,[trump]
please share information so we can have one made too ! !,[trump]
i am in line right now to vote for president trump trump train 2020,[trump]
vote for trump to get in on the life raffle .,[trump]
not trump . he uses the people ’ s house and tax dollars like they ’ re his .,[trump]
"trump crime family , your ride awaits . one last treat from the american taxpayers",[trump]
ahead of democrats when early voting and abv is supposed to heavily favour them and majority of republicans show up on election day historically . . . .,[trump]
a trump escort for biden ' s bus ! so nice of them !,[biden]
"seriously , there was a position on my fulton county ballot that had nobody listed , so i wrote in . he has to take it if he wins , amirite ? i think it was like deputy sheriff .",[trump]
i wonder what juan is gonna do when biden loses ! ! ? ? shut up juan ! !,[biden]
"people - trump never came out against frontline healthcare workers with many statements of his own as well as articles . i never said this was true or not but after being in practice for over years , speaking with my own mds and knowing the c - suite as i do with + years in",[trump]
"trump slams biden for floating supreme court changes , warns he will nominate ' radical left ' judges if elected just another of a litany of justifiable reasons not to vote biden ! ! !","[biden, trump]"
"i like biden let me finish , as a colleague",[biden]
"opinion : as a republican , i am tired of trump ' s division , discord , vitriol and hate via",[trump]
it must be awful to be trump,[trump]
"vote biden 2020 vote biden harris by a landslide a vote for biden is a vote for unity , compassion , the economy & defeating the virus ! the economy will grow under biden !","[trump, biden]"
massive lines at trump rally in north carolina i haven ’ t seen one biden rally that demonstrates similar support . i ask liberals to put aside their personal animosity of trump & vote platform & polices . trump ’ s tax - cuts & reforms have benefited you & family,[biden]
"just saying , if you know everything trump has been doing in terms of civil rights and environmental rights and you still vote for him . . . i mean yeah ? why would you vote for someone if you did not believe in their policy ? and right now , the man ' s policy is against those i love",[trump]
i try to not to argue anymore than i have to on social media . i ’ ll look at any science anyone has and either change my views or learn how to better defend them . i ’ m def not a young earth guy though .,[trump]
"wisconsin has new preexisting conditions . people who can now be denied coverage by insurance companies because appointed amy coney barrett & brett kavanaugh struck down obamacare . covid19 may not kill them but , inability to pay for treatment might",[trump]
"yet another reason to re - elect trump : u.s. gdp booms at rate in q3 , better than expected",[trump]
"“ plays the victim ” sounds a lot like kushner saying “ trump can ’ t want success for them more than they do . they have to want it to . ” as said , that ’ s poppycock . ( great word , congressman ) .",[trump]
the trump health plan after years .,[trump]
"another four years of trump , the south carolina republican said , means a “ very strong national defense , ” joe wilson told a crowd at the aiken republican club this week .",[trump]
the only thing trump is crushing is adderall so he can snort it .,[trump]
trump is mostly unscripted,[trump]
"trump can not stop defamation lawsuit by e . jean carroll , who accused him of rape , judge says",[trump]
"obama unloads on trump - we can not afford more years of this ' the reality ⁦ ⁩ is that we had to endure arduous yrs . of the obama / biden administration that has a legacy of domestic & international failures , ! trump is my potus ! ! !","[biden, trump]"
"wisconsin has new preexisting conditions . people who can now be denied coverage by insurance companies because appointed amy coney barrett & brett kavanaugh struck down obamacare . covid19 may not kill them but , inability to pay for treatment might",[trump]
"having looked at all the polling data , and the bones of a bird i found in the back yard , i declare trump the winner .",[trump]
my son just informed me trump has the popular vote of to bidens . . . . . i just can ’ t ! ! ! 💀 biden harris 2020 election night,[trump]
"yes . they do . for the record , biden has been very useful over the decades to them . he ' s being rewarded . he ' s not the incompetent that he ' s portraying himself to be . he ' s been years successful to the dems - thoroughly corrupt and he got rich from his alliance and selling america .",[biden]
stop trying to keep people from voting cheater ! don ’ t be afraid of your fate as it ’ s coming sooner than you know .,[trump]
well biden thinks a delaware blue hens logo is the eagles logo lol,[biden]
"the blind laptop repair man who lives all the way across the country from hunter biden . not to mention how it is filled with fake emails , pictures and videos dated after the laptops were supposedly dropped off . lol russian much ? lol you fools are so easily duped .",[biden]
"i generally agree with kennedy , but this shocked me . . . . . . i am reading all this stuff re joe and hunter biden corruption . giuliani is convinced of its authenticity and i don ’ t know him to be a liar , but we haven ’ t seen it in its totality .",[biden]
hunter biden tried to cash in on behalf of family with chinese firm : emails,[biden]
"i turned it off . dude ’ s like , “ joe biden is going to seal people inside their houses like in china ” , and andrea moves on . . . if anchors are going to continue having these nincompoops on , the least they could do is laugh at the ridiculousness .",[biden]
seriously ! ! there ain ' t no friggin way that lyin biden is gonna win ! ! : trump 2020 vote red to save america 2020,[biden]
this gives a new meaning to “ ridin with biden ” 😆 😆,[biden]
‘ joe biden corruption ’ trends on google – but google whitewashes autocomplete suggestions,[biden]
donald trump is the only presidential candidate trying to spread coronavirus to as many states as possible . got it .,[trump]
"i put some champagne on ice , going to celebrate democracy and hopefully a victory by biden & harris as well as jamie harrison !",[biden]
are we sure that ' s hunter biden smoking crack and getting footjobs in those videos ? jack from twitter is looking rough these days .,[biden]
"even if trump told people to wear masks , it doesnt mean even would follow this advise . million deaths was the cdc ' s initial death estimate and its well below that at around of est .",[trump]
pretty sure the biden family knows how religion works . where does trump worship .,"[trump, biden]"
"ah , so biden then",[biden]
🤔 aoc appears in vanity fair in outfits worth to curse trump out - fox news,[trump]
"so lil wayne , kanye , cent , and lil pump all endorse trump . . . . who the media and dems swear is a racist pig . . . who also say anyone that supports him is a racist pig . lol . . . . think about that . huge rappers are racist pigs that hate black people . . according to the dems .",[trump]
when is national day of remembrance for americans killed by white serial killers ? or americans killed by trump ’ s response to covid - ? which numbers are bigger ?,[trump]
"honestly get a life , laughing at how trump must live in your head rent free 😂 😂 😂 😂 😂 😂",[trump]
"vote biden 2020 vote biden harris by a landslide a vote for biden is a vote for unity , compassion , the economy & defeating the virus ! the economy will grow under biden !",[biden]
"vote biden 2020 vote biden harris by a landslide a vote for biden is a vote for unity , compassion , the economy & defeating the virus ! the economy will grow under biden !","[biden, trump]"
one simulation of an uncontrolled disease outbreak concluded with riots and the national guard on the streets . was biden referring to this ? wargame,[biden]
is this not the ultimate metaphor for the trump presidency and trump supporters ? greek poets could not write a story with this much hubris and irony .,[trump]
oh bless your heart 😂,[trump]
"vote biden 2020 vote biden harris by a landslide a vote for biden is a vote for unity , compassion , the economy & defeating the virus ! the economy will grow under biden !",[biden]
but i thought you said that people who block the road should be arrested ?,[trump]
hunter biden is a role model for america ’ s greaseballs . pay 👏 for 👏 your 👏 porn !,[biden]
she has her job and trump has his job,[trump]
"trump can not stop defamation lawsuit by e . jean carroll , who accused him of rape , judge says",[trump]
"and at the same time , trump was under investigation . should ’ ve included that in your letter .",[trump]
well they can report all they want . i still post and anyone who doesnt like it ( snowflake trump loving crybabies ) can kiss my behind .,[trump]
video : minorities speak out about why they refuse to vote for joe biden — and proclaim why president trump is their man,[biden]
vulnerable of society compared to the middle aged and young . the initial estimates from the cdc were millions deaths and we are at just over of that at the time of writing .,[trump]
jesus 🤬,[trump]
"obama : of course dictators want trump to win , he ' s their very own remote - controlled idiot ! - wonkette",[trump]
i live miles from fayetteville so just stay the hell away !,[trump]
"progressives eye top economic posts in potential biden cabinet liberals if biden was elected his cabinet would be full of progressives and socialists . they would destroy our nation ’ s economy , denigrate our values & beliefs , open our borders , ballon our debt !",[biden]
even lying gets it . hunter biden is a non - issue . it ’ s all about ’ s incompetent bumbling and laziness .,[biden]
i would guess that most cnn viewers would not be familiar with the joe biden corruption stories either ! has cnn played any of those audio tapes ? i thought not ! shame on you cnn .,[biden]
sure they did . * nudge nudge wink wink * . just like someone stole ’ s damning hunter biden documents for which there are no digital copies or physical copies . my dog ate my homework,[biden]
trump will probably pardon him .,[trump]
"i have to say that boris has impressed me . when he first came to power , i thought that he was the british donald trump , but johnson seems to actually be concerned about safety and public health . meanwhile my president is convinced things are better than ever as numbers surge .",[trump]
and of course trump does nothing to discourage this behavior . matter of fact no republican has,[trump]
i mean . . . . the ag told you yesterday trump would not win . . . . no matter what votes are,[trump]
great thank you ! i ’ m in between or cases but will take a look at that later . 👍 🏻,[trump]
"the rallies are to whip up the base . there ’ s no other reason to have pence make a pit stop in greenville , sc , reddest part of red sc . while he has clear lead over biden in sc , - , he ’ s way below - gop got in sc statewide races in , so he ’ s trying to whip the base .",[biden]
rob reiner says trump trying to kill everyone he possibly can . wonder how we can get robs name to top of the list .,[trump]
you mean we ’ re not quite back to where we were last year .,[trump]
will i call you a wahmbulance you cry baby ? 😂 😂 😂,[trump]
which state is that ?,[trump]
"hunter biden ’ s laptop is the new “ weapon of mass destruction ” . everyone ’ s looking for it , but it just simply doesn ’ t exist . . .",[biden]
this is literally a joke covid caught trump,[trump]
your teammate calls trump supporters clowns but yea “ we are one ” lol,[trump]
"james , if biden steals this election the reaction from the right will be far worse then that from the left if trump wins",[biden]
hey jake - substitute ‘ cnn ’ for fox and ‘ biden corruption ‘ for prndemic . see how that reads ? that ’ s how it reads to millions of americans .,[biden]
trump sucks ! trump sucks ! dont get complacent vote biden harris to end this nightmare,[trump]
if joe biden wins commies will end traditional masculinity 😤 😤,[biden]
turning the corner .,[trump]
"as flooding increases , trump reduces wetlands protections , sparking concern in sc",[trump]
the son of lev parnas offers one more trump tell - all,[trump]
true he won but there is a federal lawsuit before a trump minion,[trump]
wasn ’ t this yesterday ?,[trump]
"neil cavuto , whip clyburn did not give biden in the nomination . blacks in sc would have voted for him even if clyburn had kept his mouth shut . it was a gimme .",[biden]
all americans deserve a three buck glass of water .,[trump]
"glad these people are speaking out , glad that there is a group of republicans opposed to trump . however , all of these people still at one point thought it was a good idea to work for trump . the republican party created trump . you can not just wash your hands in the eleventh hour .",[trump]
emails reveal how hunter biden tried to cash in big on behalf of family with chinese firm via,[biden]
president trump ’ s administration is making it easier to develop wetlands in south carolina and other states at a time of increased flooding and climate change,[trump]
"pathetic how you sit there all day waiting on trump to tweet . he lives in your head , rent free each and every day . must be a sad life you live .",[trump]
if the biden and harris team have a way to stop the covid . then the people that r dying is on them . not president trump . why haven ’ t they implemented the cure .,"[trump, biden]"
trump is set to become only billionaire to spend on white house run,[trump]
"not every republican senator is a spineless trump enabler , but . . . oh never mind they all are actually",[trump]
"does anyone buy this ? i mean the hardcore trump supporters do , but it doesn ’ t matter . the swing people , i think see through it",[trump]
they are putting extra padding in your cell as we speak . trump is a national disgrace trump is a laughing stock dump trump biden harris to save america,[trump]
well youve obviously misread my reply then so pipe down,[trump]
ben shapiro : trump not responsible for coronavirus deaths — but dems hope immoral charge will defeat him i can ’ t believe that any rational liberal would honestly allocate the blame of covid19 to trump . he has done all he can ti protect america throughout,[trump]
"white supremacist group training for violence in case donald trump loses election , says report",[trump]
this is a lost cause for ! !,[trump]
"aside from this being blatantly misleading , never wears a mask . since when do republicans care about mask wearing ?",[trump]
looks like a biden / harris protest . those things are totally allowed according to the left . cant even spread the virus there . . . if you could there is no way dem mayors and govs would allow them . ' merica .,[biden]
' just like propaganda ' : the three men enabling trump ' s voter fraud lies,[trump]
are you just looking at the case count in the white house ? open you eyes !,[trump]
with a kabillion dead . right 🙄,[trump]
vote biden harris 2020 let ’ s change the channel on the trump drama ! !,[trump]
"vote biden 2020 vote biden harris by a landslide a vote for biden is a vote for unity , compassion , the economy & defeating the virus ! the economy will grow under biden !",[biden]
what does joe biden have to do with lady gaga ? ?,[biden]
sooooo ! ? ? ? what ’ s the outrage ? americans pay millionsfor trump to go golfing every week ! ! complain about that ! and he only paid in taxes .,[trump]
no ! not dr fauci ! i am talking about multiple trump tweets .,[trump]
"diabetes , cardiovascular diseases and many other health issues that makes many americans vulnerable to the virus . i would suggest waiting until the smoke has cleared and the battle is over before making judgement on how it was handled overall , as its all what ifs and maybes",[trump]
"yeah , but what if those kids are just trying to get sick to make trump look bad ? is this the liberal biased playground lobby at work to stunt republican free speech ?",[trump]
"nah , that wont be until feb , a few weeks after biden is sworn in .",[biden]
what ’ s your point ? there is a red wave coming my friend and it looks like you are on the wrong side of it .,[trump]
"in other news , michigan is cold . trump will not mention the football game because he ' s totally out of touch .",[trump]
people are starving and you throw away an entire can of beer . wtf . trump !,[trump]
white males bear responsibility for past oppression and may be unconsciously racist or sexist .,[trump]
"adults know trump is the worst president in history . work on your linkedin account , you will both need it .",[trump]
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
"i see you have not posted since then . did you get caught out in the cold , too ? needed a ride to a hospital for hypothermia ?",[trump]
absolute lies ! you would never prepay taxes to the feds . you ’ ve done everything you could to low ball the feds in paying taxes . we ’ ll know more when you ’ re out of office and nyc get at you !,[trump]
trump reacts after facebook removes ' nj women for trump ' group : ' put them back now ! the overt suppression & censorship of conservative ideologue is unprecedented & alarming . what form of country are we evolving to when platforms violate my 1 st a rights ! ! !,[trump]
and watch how fast he leaves the country to avoid prosecution . good riddance posus !,[trump]
where was this concern for following rules when trump was campaigning on the lawn or advertising goya beans from the oval office ?,[trump]
"if they were in fact taking all the candy as she claimed , they were definitely democrats .",[trump]
which all just a bunch of crap from the donkey .,[trump]
no voting booths in the airport parking lot,[trump]
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
tucker carlson : tony bobulinski is about to tell us what he knows about joe and hunter biden the salient question is will this make a difference to the undecided . ? will it be too little too late ? there is evidentiary level evidence biden was corrupt !,[biden]
this countdown of donald trump ' s worst scandals is ' exhausting ',[trump]
someone please tell donald trump that tv news doesn ’ t decide election results,[trump]
i do not think donald trump is losing tuesday . despite what the media says ! ! !,[trump]
"i ’ m so anxious . . . . my son bought me a very nice bottle of wine for tonite . lol . . plus he ’ s a trump supporter . it ’ s been tough being on opposite sides . he ’ s my first born , he ’ s & drinking the orange koolaide . 😫 i pray we win y ’ all . so worried . . . 🙏 🏼 ☮️ 🗳 💪 🏼 🥰 vote biden harris 2020",[trump]
that stupid idiot ! ! i am voting for joe biden because he ' s so experienced ! ! ! are you serious ? ? experienced in being racist and a pedophile ! ! democrats do not ever give a real reason why they are voting for biden ! ! in years . . . what has biden done ? ! nothing !,[biden]
"trump to strip protections from tongass national forest , one of the biggest intact temperate rainforests by juliet eilperin",[trump]
especially trump his crap 💩 is getting deeper .,[trump]
i can ’ t wait for biden to get elected so covid disappears overnight and there are zero killings ( justified or not because they are all the same ) by police . . . and immigrants can finally enjoy our country as if it ’ s their own . . vote blue !,"[biden, trump]"
why no sensors just as i thought . more years trump wins best for the future of america,[trump]
wow rudy really knows trump pretty well lol,[trump]
"house dems poised to expand majority , as gop warn against aoc takeover internal polling data validates the democrats are poised for significant gains in the house which doesn ’ t bode well for trump in several closely contested states , hold the senate !",[trump]
"underlying health issues is the main factor for covid19 deaths . vulnerable need to be shielded whilst those at low risk keep the country and economy going . 2 2 5 k dead , in brutal honesty is relatively good in comparison to previous pandemics spanish flu , the plague and even aids .",[trump]
is afraid because he is a fossil fool .,[trump]
just voted for and against and and it felt great . new votes in sc for blue !,[trump]
gop senator offended lds community after likening trump to a ‘ selfless ’ book of mormon hero : report,[trump]
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
"please tell me that , will use the recent stock market plunge in a campaign ad ! it ’ s dropping because of covid 19 fears ! is screwing with your 4 0 1 k wealth ! trump virus trump surrenderedto covid",[trump]
i usually don ’ t resort to this form of tweet however it has become abundantly clear that biden has extreme cognitive issues . the is doing america a major disservice by shielding him from scrutiny . how can be an effective president in a national crisis ? ? ?,[biden]
well trump does have expenses you know,[trump]
to snatch babies from their mother ’ s arms . go away,[trump]
you have to admit . . . having is pointless . cant have a tie . will be needed if it goes to court . hillary literally told biden not to concede and take it to court if he loses . . . . so a full sc is a must,[biden]
"yet another former trump admin official steps up , denounces trump",[trump]
“ lowest ” and “ common ” are excellent descriptions of supporters .,[trump]
the tolerant left . 4 more years,[trump]
remember when trump told people to vote twice ?,[trump]
she so voted for biden,[biden]
"joe biden suffers from joe biden , everything he says is a puzzle , if it ’ s not written down , forget it .",[biden]
this happened in canada ? is this one trumps fault too ?,[trump]
democracy !,[trump]
"if you win . . . its rigged . you do not care about anyone or anything other than your weak , lying , loud mouth self . if your mouth is moving , you are lying . its like the niagra falls of bullshit . maga . . sit down and shut up !",[trump]
"is talking about her own 🍊 husband ? if not she ’ s just as much a hypocrite as he and all the other enablers ! she doesn ’ t have to worry , their time is coming to and end soon . / vote them all out vote biden harris",[trump]
but he wack tho . . . nobody was going to his show before covid . . . killa me the these so called entertainers using this trump shit to get likes,[trump]
the hardest of passes .,[trump]
bull crap . shame,[trump]
biden needs to get there for a rally . asap ! ! ! !,[biden]
and afterwards thousands of seniors were stranded and a whole bunch of them had to go to the hospital with cold related injuries . you all certainly killed someone . good job !,[trump]
"hunter biz partner confirms email , details joe biden ' s push to make millions from china : goodwin via seeing if i can post this .",[biden]
i voted and not for the demon of death donnie . . .,[trump]
trump going all out with the double like that ? ! ? lol,[trump]
spread lies cause you can not handle the truth more years trump he will win,[trump]
"deroy murdock : trump ' s latest mideast peace deal buried by abc , cbs , nbc in sand dune our mainstream media has yet again demonstrated their overt bias & lack of objectivity . this was a milestone achievement by trump to negotiate sudan recognizing israel",[trump]
trump rallies,[trump]
does not change the fact that they are calling for violence if trump loses .,[trump]
a respectful response to my friend john piper about voting for trump,[trump]
😂 😂 😳 why does msm and fox keep saying how biden is ahead when trump ’ s rallies are packed to the gills ? 🤔,"[biden, trump]"
"but trump always says he knows “ the best words ” because he ’ s “ like , really smart ” . 🙄 😂",[trump]
"if this isn ’ t taken out of context , this man is even more of a pos than i thought . “ later in the day , donald trump , jr . , echoed his father ’ s words . ‘ last night , when i put my sons to bed , i had to tell them to be nice to girls , ’ he said . ‘ it broke my heart . ’ ”",[trump]
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
"biden stays silent on bobulinski claims about family ' s business ventures how stupid do you think we are ⁦ ⁩ . your silence on this issue just gives it more credibility , your media won ’ t be able to suppress this story . you will he exposed ! ! !",[biden]
there is so much trash about the biden family it ’ s sickening .,[biden]
what a fake . . sensor not working ? more years trump nothing fake it is . what real american want trump,[trump]
election will end when all votes are counted ! dork,[trump]
must be a sad life being so angry and obsessed over someone,[trump]
lots of bots posting this,[trump]
"sanders tells ' squad ' of need to push biden to be ' most progressive president since fdr ' the reality this isn ’ t biden ’ s party , it ’ s the radical socialist & progressive factions that are & will dictate future policy & platform as well as our nation ’ s destiny",[biden]
smh this nigga really voted for trump 🤦 🏾 corporate done got to his ass,[trump]
not pandering at all . . .,[trump]
mcconnell says dems have ' - ' odds of senate control trump and the gop leadership know via polling data that democrats will increase their majority in the house & senate is close . every vote will count ! trump must win through the electoral college,[trump]
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
joe biden ' s insane war on oil via,[biden]
biden bought the cages ! !,[biden]
i keep picturing trump with a crossbow like the boy king in game of thrones . . .,[trump]
"former fbi agent peter strzok , ousted from his position after the discovery of text messages containing anti - trump comments , admitted a dossier on collusion between the president ' s campaign and russia during the election contained information that led",[trump]
even lying gets it . hunter biden is a non - issue . it ’ s all about ’ s incompetent bumbling and laziness .,[biden]
is that like the patriotic education they teach in communist china ? 🤨,[trump]
i do not follow him and never will,[trump]
what trump be doing to y ’ all,[trump]
"trump can not stop defamation lawsuit by e . jean carroll , who accused him of rape , judge says",[trump]
i ’ d like to see a graph please .,[trump]
"these do not fit your earlier description of dressed in all black and wearing no masks . like joe , you have credibility problem 😂 😂 . 👺",[trump]
instead of mocking hunter biden for seeking help maybe jr should ask for rehab recommendations 🤷 🏻 ‍ ♀️ 🙄,[biden]
"win or lose , with trump , prepare for the unimaginable after the election",[trump]
"bravo , well said . trump is about as pro life as a dead squirrel",[trump]
massive lines at trump rally in battleground state north carolina liberals show me a biden campaign rally or event that has any similar turnout . i ’ ll save you the time . there isn ’ t any ! ! ! !,"[biden, trump]"
i ’ m more hoping he unseats trump and then people force him to do shit . ppl who stan that old dementia fuck 🤢 ( any politician for that matter ),[trump]
"is “ good time charlie ” . he cannot be trusted in crisis . that is undeniable . in the next years , what unforeseen crisis awaits ? when the going gets tough , trump heads for the exit & his golf courses . times like this we can ’ t have a snowflake in the .",[trump]
women trump voters reconsider : ‘ democrats do a better job of caring for life outside the womb ’,[trump]
people are like “ joe biden would start a war with russia ” as if that ’ s the only response other than silence . . y ’ all really don ’ t understand the complexities of what lies between war and peace and it shows,[biden]
can you imagine what trump will be like by rally # today ? 😆,[trump]
hmm . . . i was watching the trump rally in florida and then look up and lyin biden is on my tv ! did fox just cut away from the trump rally to show bidens ! ! ? ? or did i fall asleep and wake up to a different rally ? ! i am confused ! 😂 😢 🤔 🤷 ‍ ♀️,"[trump, biden]"
"and trump blames the doctors . except , of course , the ones that treated his pretend covid",[trump]
"joe biden becomes ' an underdog ' if he does not win pa . , says nate silver pennsylvania ! biden has no pathway to the presidency if we can take your state . do all you can to ensure a trump victory ! !","[trump, biden]"
neither is or,[trump]
just make sure you get all the stimulus you can before closing your doors . how many employees did you say you have . . . ? this craziness can not and will not last . gl,[trump]
shy trump voters is an oxymoron .,[trump]
isn ’ t it dangerous for a helicopter to fly that close to a crowd ? the crowds of people with the dust flying looks like something we would see in television from a dictatorship or third - world country . weird that you would think this was a positive image .,[trump]
"obama : of course dictators want trump to win , he ' s their very own remote - controlled idiot ! - wonkette smart news",[trump]
it ’ s gonna be hilarious when rubio is running for re - election claiming he was always against trump,[trump]
"damn wezzy , i see you didn ’ t learn anything from your dealings with birdman . always falling for the con 🤦 🏾 ‍ ♂️",[trump]
they are only preparing for unrest if they think trump is going to win . because republicans don ’ t riot .,[trump]
ny leaders have become open about their antisemitism . yet they continually call trump racist !,[trump]
no such thing as mansplaning . just an excuse feminists use when the male gender states facts .,[trump]
