they are loudest bunch of idiots if anything silent biden voters in red areas,[biden]
is sadist,[trump]
"\ our scientific agencies are being gutted and made political puppets . vote ! \ "" \ "" top noaa scientist fired after asking trump appointees to acknowledge agency scientific integrity policy \ "" \ "" via \ "" """,[trump]
it ’ s sad to see the pitiful lives of wealthy career politicians and their families . if only average americans could deal like this . term limits for all politicians would help ! | here ’ s what we ’ ve found digging through hunter biden ’ s alleged laptop,[biden]
yes biden is a racist !,[biden]
what the he ’ ll do trump supporters think they won if he is re - elected ?,[trump]
"i don ’ t believe in florida going biden . i think the hispanic vote is hard to measure , and i also cite a polling error in the midterms . the polls were spot on except for in florida . georgia is interesting to me , i think it ’ s a real possibility .",[biden]
"biden maintains a polling lead over president donald trump nationally and in key battleground states , but as hillary clinton learned four years ago , the only thing that matters is reaching electoral votes .","[trump, biden]"
utah president trump will sweep our state ! more years !,[trump]
"he ignored russian bounties on us troops , kremlin kevin .",[trump]
"last i checked trump supporters were blocking roads , highways , and bringing campaign busses to a halt forcing them to skip a stop . let ’ s hope you go down with this ship .",[trump]
usually an incumbent always has the advantage . trump has historically low support . polls show he has a less than chance of winning .,[trump]
"change the url , you egg !",[trump]
it will be nice to have biden ! he can write in proper english !,[biden]
yeah but i ’ ve heard senators talk about overturning it now that they have barrett on and this isn ’ t like an anti republican view this is an anti trump and mcconnell point .,[trump]
i ’ m not saying this is about trump . just because i can ’ t speak for biden cares biden 2020 to save america,[trump]
joe biden is just as corrupt as all of our career politicians . the real scandal : u.s. media uses falsehoods to defend joe biden from hunter ’ s emails | article on joe and hunter biden censored by the intercept,[biden]
"politics over people ! cash over covid ! trump over trustworthiness office over honor it is simple ! do the right thing ! stand up , stop cowering to these thugs ! we all know what the right thing to do is , so do it ! lead ut pol",[trump]
omg ! i ’ m dying right now from laughter 😂 😂 😂 the music is perfect for this bi - pedal trump hick on his ugly naked adventure . biden harris landslide 2020,[trump]
donald trump . . .,[trump]
a biden victory would heal this country and actually deal with covid - . i hope this is your last term because you ’ re part of the problem .,[biden]
"if paying on everything after 4 0 0 k means you wont try to earn that money , then awesome . let someone else take that job . not really a loss to the americans who are only making 3 5 k / yr . not even a loss to the ones making 6 0 k . which is roughly this countries median income .",[trump]
this coming from the man who mysteriously owes foreign powers lots of money . does not look for you litte - hand donnie .,[trump]
so silly 😔 he just upended my entire political perspective . maybe and trump is actually not an idiot and is a good person 😔 maybe prager u is a real university 😔,[trump]
"the best stock is no stock at least until wednesday morning . possible outcomes . trump decisive , biden decisive , barely trump , barely biden , decisive but still contested . trading for outcome makes outcomes go against you . guess right , or wait it out .","[trump, biden]"
it all sure points to accurate . and biden ’ s campaign isn ’ t helping . but you guys are just as corrupt,[biden]
"if joe biden wins , universal healthcare will abolish the coal industry .",[biden]
that ’ s because biden and obama supporters aren ’ t morons who disregard a deadly pandemic . your ignorance and narcissism is killing people .,"[biden, trump]"
what principle of our country ' s foundation does biden not stand against ? life for the innocent ? he is for allowing women to shed innocent blood with no consequences . liberty ? biden wants to destroy the bill of rights the pursuit of happiness ? biden is lock downs .,[biden]
"- totally out of touch with reality . trump = laban or king noah or laman / lemuel or gov boggs or even martin van buren - yes , but he ’ s anything but a captain moroni . mitt , yes . mike , you are not my senator ! by the way , , we ’ re not mormons or lds anymore .",[trump]
"i fail to see what trumper truckers hope to accomplish with this . will harrassment , intimidation , bullying convince people to vote for their candidate ? sorry , but it ' s more likely to have the opposite effect as their behavior goes viral on social media . biden thanks them !",[biden]
how tf did trump do any of this stuff ? your crazy,[trump]
america ' s free press falling - the nefarious media is covering up crime making the public they serve victims of the obama / biden crime spree . crime vote 1 st amendment rights cody robert judy free press maga birther biden harris biden 2020 ut pol,[biden]
"trump actually lost billions of dollars for running as president , when biden was in office he trippled him money . educate yourself . stop making shit up !","[trump, biden]"
god bless you,[trump]
"there ’ s plenty of trump parades and supporters , but if the members of the church would vote for biden , it would make a really big difference . how any good mormon could support trump , is total hypocrisy .","[biden, trump]"
do not do it . my money is on violence in some areas . like say texas no matter what if trump loses . me ? im heading for mexico for a while .,[trump]
can we have biden trains on wednesday,[biden]
watching cnn they are claiming wisconsin with biden having lead of in polls is toss up well how many red states are toss up then ? kentucky and tennessee are by points being toss up . media trying to make it interesting ?,[biden]
donald trump ’ s ‘ project alamo ’ : an insider speaks out – channel news,[trump]
you mean spreading the virus,[trump]
"only people making over a year will see a tax hike , ronna .",[trump]
what if next time it ’ s biological warfare,[trump]
well that ’ s one 😂 😂 😂 trump is not america trump meltdown blue wave 2020 flip the senate blue joebiden 2020,[trump]
okay but have you fixed it ? it ’ s been four years ? have you even started ?,[trump]
"“ hey laredo , don jr . here , ” he said . “ i heard you had an awesome turnout for the trump train . it ’ d be great if you guys would all get together , head down to mcallen and give kamala harris a nice trump train welcome . get out there , have some fun , enjoy it . \ \ "" """,[trump]
"biden grew up with a stutter , what ’ s dementia dons excuse ?",[biden]
actually don ’ t get low if michigan or wisconsin look bad they don ’ t start counting absently ballers till polls close so if trump winning remember we voted early,[trump]
"\ you greatest economy and your \ "" \ "" recovery \ "" \ "" from the virus still has million people unemployed . took you days to confirm a scotus pick . been over days since peoples unemployment ran out . we know your real priorities . it is not us . \ "" """,[trump]
that is not just trump . it ' s the policy of republicans right now . and there are more than a few democrats who would turn a blind eye . there is also a growing contingent of americans who view moving away from the way things were as the french did when louie iii was dealt with .,[trump]
"i think tom brady publicly supports trump , but he ’ s probs not top anymore",[trump]
"y ' mean … y ' mean … it is not just a hoax perpetrated by the chinese , like trump has reassured us ? 🤪 quelle surprise !",[trump]
if trump does win re - election how do i set my clock back to the dark ages ?,[trump]
"there ’ s nothing there to talk about , and hunter biden isn ’ t running for office . give it up already .",[biden]
too bad the joe biden you worked with isn ’ t the same joe biden today . unfortunately he ’ s far beyond his mental and physical prime — doesn ’ t have the stamina for the job .,[biden]
