he ' s vegan . the cheese would be some weird faux cheese concoction that has a half life of years . maybe that is what trump is trying to protect us from . 🤷 ‍ ♀️,[trump]
yee ha cowboy ! no need to waste any more of your valuable time in pa donald . up plus the silent majority insures your win there . no need to listen to the “ experts ” on your campaign . next stop nebraska ? 🤣,[trump]
well russia owns us now 🤷 🏽 ‍ ♀️ 🤷 🏽 ‍ ♀️ 🤷 🏽 ‍ ♀️,[trump]
this mess started because a trump supporter tried to piss off and name call an autistic kind and his mom got heated . i would to if it were my son,[trump]
i saw this earlier lol . what ’ s been tripping me out lately is the rappers and fucking idiots i ’ ve seen claiming that trump has been “ giving money to the hood ” by way of ppp and unemployment scams 😂 😂 😂,[trump]
"folks , pay closer attention . biden is a grifting opportunist . he is not worthy of you vote .",[biden]
why must biden continue to say he ’ ll do ? ? ? when the president has already done what biden says he will do ? ! ?,"[trump, biden]"
"as trump faces uncertain future , so do his signature rallies",[trump]
everyone has a story . this president vowed to cut additional funding to medicaid and social security if re - elected . this president has a lawsuit to overturn the aca which protects my young daughters pre existing conditions . trump has no plan but biden does . biden harris 2020,"[biden, trump]"
"biden would lose pretty badly if the coronavirus hasn ’ t occurred . i was so scared of a biden nomination , because he is such a weak candidate .",[biden]
joe biden ’ s husband lol,[biden]
f - 1 6 s intercept aircraft over trump rally in arizona,[trump]
is the candidate of pedophiles and cocaine users .,[trump]
not this election is giving such major anxiety that i ’ m scared to go to work because i ’ m gay and a large majority of our clients are conservative trump voters,[trump]
no they don ’ t ❤️,[trump]
i hope not because trump will win pa today in - person voting confusing the results . pa doesn ’ t count mail - in ballots until after the election . that could create a protracted legal battle .,[trump]
trump vs . biden : what each candidate ' s first days might look like,"[biden, trump]"
only thinks he should be president .,[trump]
"my wife , son and i have voted biden / harris , ossoff , and warnock in early voting in georgia . georgia is going blue . treasonous trump and moscow mitch are going to be riding the rail out of dc .","[trump, biden]"
perdue loeffler carter collins voted no minimum wage increase 😒 😷 vote ossoff / biden,[biden]
i know way more gop peeps who are voting biden than i do the reverse .,[biden]
huh ? ? some of these ppl were killed under obam bam ' s administration but you blaming trump ? and please do your research . we are not going into slavery of black ppl . lol we are going into new world order orchestrated by the democratic party . and it will not be based on skin color,[trump]
guttural death throes of the trump cult .,[trump]
you will take us back to a bad economy and sending china businesses back . biden harris bad news for usa . trump 2020,[biden]
"lied . umm no biden is the one caught in the millions of lies . lie of the year in . if you like your ins you can keep it . umm hunters laptop , “ i will not end fracking , yes i will no i won ’ t . dude don ’ t even know where he is half the time .",[biden]
lil pump gets called ' lil pimp ' by donald trump & goes on stage while rich the kid turns trump down . . . . . . - hip hop hood grind hip hop news breaking news,[trump]
i was wearing my biden shirt out in walmart and a trump supporter came up to me and said “ i wouldn ’ t be wearing that shirt out in public if i were you ” and bum rushed us . they are crazy !,"[biden, trump]"
biden ’ s decision to not talk about trump ’ s children reveals the character that marks this man !,"[trump, biden]"
president trump has . 3 million twitter followers . wow .,[trump]
"all of trump ’ s cabinet is touting gdp is up . that doesn ’ t matter to people who lost jobs , or the middle class . these wealthy elite need to stfu . trump is losing vote biden harris 2020 vote biden vote them out",[trump]
"he ’ s claims everyone else is corrupt , but fails to admit his shit . oh , and looks like the laptop , “ was lost . ” 😂 almost like there wasn ’ t a laptop to begin with , or emails . trump is corrupt .",[trump]
it does . no one is really talking about it ( unpopular to be openly against trump here ) but i think folks are voting their conscious . . . . . . been awhile since ga went blue but it isn ’ t impossible 🍻,[trump]
i really hope they understand trump is a symptom of a sick party that needs a full cleansing .,[trump]
is trump kneecapping the usps ? | tmz live hip hop news hip hop celebrity gossip breaking news,[trump]
agree ! sarah would be great ! 🇺 🇸,[trump]
because of his lies and yours,[trump]
"i ’ m sorry , this has to be made up cause no one with any sense would ask beyoncé and mark ruffalo to promote trump lol",[trump]
show everyone biden ’ s tax plan ! it applies to all of us !,[biden]
"the only polls that ’ s matter are the one that had trump winning in . and today , these same polls have him losing .",[trump]
icymi : former vice president joe biden campaigns in atlanta,[biden]
breaking : documents made public by new report confirm the trump administration had no plan to reunify separated parents with their children . family separation must end in for our families . read full report here : restore asylum now,[trump]
days until the big day . i have seen so many positives in this fight to get trump out of office but the fight does not stop here . please vote .,[trump]
resigning ?,[trump]
say that after they turn blue,[trump]
based on the voter suppression efforts we are seeing take place in front of us and the fact that trump would essentially have to outperform every poll in every battleground state by significantly more than he did in and that ’ s with the adjustments they made to the models .,[trump]
is at the point of simply attempting to avoid prison . trump crime syndicate lock them all up,[trump]
"🤣 😂 “ scandal free ” nope , just got a corrupt msm that won ’ t cover them . . biden biden crime famiily",[biden]
right . he never even said he wouldn ’ t vote trump . am i wrong ?,[trump]
this is laughable coming from you !,[trump]
maybe but pretty accurate . you don ’ t see trump voters kneeling for the national anthem .,[trump]
with respect trump will rally voters - all - voters,[trump]
i think they both are hoping to capture the racist voters trump had on their future run for potus and will continue with this line of crap,[trump]
don ’ t let a biden win convince you he ran a good campaign . he ran the second worst campaign in political history . neoliberal corporatism is dead in this country .,[biden]
you do realize ymca is the ultimate gay anthem .,[trump]
is trump or biden more of a patriot ? here ' s what voters said,"[trump, biden]"
"the trumpers say he gives his pay check up , but he gets more off us tax payers .",[trump]
"but then again , your mind is already made up and your page is filled with trump family rhetoric . so no point in trying to prove a point to you trumpanzee . i can ’ t stand biden , but my hatred for trump runs through my blood — and i voted for him in ‘ .","[trump, biden]"
some seem a little fishy everybody power go out at the same time . . . yea its trump,[trump]
"biden has had nearly years of bad decisions , racism , and enriching himself . he has been on the wrong side of policy the whole time . who votes for this ?",[biden]
so this is the builder president who claimed he could build better and cheaper than anyone else . trump is a grifter and and incompetent president .,[trump]
the united states is literally on fire and we ’ ve had named storms and trumps saying everything is fine . . .,[trump]
america will not be able to help because of biden ' s bankruptcy and socialist policies .,[biden]
nate silver hedges big : pennsylvania loss would make biden underdog srs brokers agt travelers,[biden]
"so , let me get this straight . . . you felt the need to tie up because of some people with trump flags ? really ?",[trump]
wow . . . you ’ re losing your election and your mind ! !,[trump]
buckhead snots waited until today to litter the neighborhood with trump signs . halloween decorations or just cowards ?,[trump]
lol let ’ s see what you ’ ll say when ninjas get gunned down crazy when biden wins .,[biden]
bow wow on telling trump he will pimp melania after trump dissed snoop ( flashback ) . . . . . . - hip hop hood grind hip hop news breaking news,[trump]
ok now that we can agree it ’ s not a “ secret ” we can talk about the fact that it wasn ’ t a requirement to disclose the info you are suggesting he should have . by your same logic he should have told us how much trump int . was paying each employee . which he also didn ’ t do .,[trump]
civil rights leader rev . william owens endorses donald trump,[trump]
"if you honestly think that ’ s true , you lack the most basic comprehension of how this country is setup . news flash for you . regardless if trump or biden get elected , your life will be the same as it is now . once you realize that , you ’ ll be a much happier person .","[biden, trump]"
democrats increasingly worried minnesota could flip for trump,[trump]
i voted for biden ! souls to the polls,[biden]
i do not know anyone who likes those guys . except maybe the never trump gop .,[trump]
"we know you , you can not make us mad . . . but you voted for trump anyway !",[trump]
trump vs biden : policy plans us stock investors are watching via,"[biden, trump]"
if ice cube said he was meeting biden . . . everybody would be 👏 👏 👏 for him because he would be co - signing you all message / narrative of what blk should feel and think .,[biden]
that ’ s not a smart strategy . it wouldn ’ t work if the current incumbent wasn ’ t trump trying to run on a raging pandemic and economic collapse .,[trump]
newt gingrich releases video slamming biden family ' s alleged foreign corruption via,[biden]
biden ' s fans are all at the polls voting . 😉,[biden]
obama conference call leaked to burisma : biden emails via,[biden]
i see this all the time . biden was never a president any of those years . you were president for years . what were u doin before that ?,[biden]
remind us how many former federal officials and ag ’ s are actually supporting biden ? pretty sure that list is yuge ! ! !,[biden]
vote country over party . how many dems have come out saying they ’ re voting trump ? ? now how many reps have come out to back biden ? ? there ’ s your answer . the man has built a wall around our house never in years has a potus feared his ppl . he fears us bc hes not a true dictator,[biden]
vote country over party . how many dems have come out saying they ’ re voting trump ? ? now how many reps have come out to back biden ? ? there ’ s your answer . the man has built a wall around our house never in years has a potus feared his ppl . he fears us bc hes not a true dictator,[biden]
"for those of you that question personal branding or the power of branding , we see branding being played out in the presidential campaign . interesting article on the election and branding . election branding trump biden","[biden, trump]"
we haven ’ t forgotten this either .,[trump]
oh shit i just saw more of davie peepee ' s bullshit on my time line ! looks like he needs to be reminded that his and trump ' s economic plan have america in the worst straits it has ever been in .,[trump]
i wonder why america is not great from the last years,[trump]
snowflakes have used this argument since the ’ 5 0 s,[trump]
"no , i think fauci will resign soon . but , he doesn ’ t want to give trump base their satisfaction so he will wait it out until biden is elected .",[biden]
nope ! that ’ s why we didn ’ t vote ! my dad lives with us and voted for trump . he ’ s under the demonic trump spell ! we ’ ve tried to tell him trump is a pedo . just like biden . doesn ’ t matter . the truth has become hate !,"[biden, trump]"
"i have said that too , in many polls biden has been over - so that is the bottom line . once you consistently get to - you are in better shape .",[biden]
"if biden does in fact win , how many of these guys will suddenly be concerned about it in january .",[biden]
trump loves the poorly educated . . . and they love him . who else would go to his rallies ?,[trump]
all trump worries about are his ratings . how is that not seeking the praise of the world ?,[trump]
you ' d think were running against trump for the presidency . what a 🤡,[trump]
"still not as many as show up trump , cars , boats or in person",[trump]
"ny was blue in , they did not vote for trump only rhode island .",[trump]
these are all opinion personalities who make their bones with trump or trump lackeys appearing on their shows . ass kissing not just obligatory but also symbiotic .,[trump]
"sure he does ! wall street wants biden because he makes “ deals ” ⚡ ️ “ biden leads trump by points in new poll , but battlegrounds narrow ” by",[biden]
huge red wave . . . !,[trump]
more voter suppression by & ! traitors support traitor trump,[trump]
"please ! ! ! ! have folks forgotten about bike week in fl . i see no mask except on 1 st responders . oh , wasn ’ t there one in june up north . no mask trump isn ’ t a super carrier .",[trump]
"at this point , is there a 9 0 s or early 2 k rapper that isn ’ t a trump supporter ?",[trump]
close your windows pa ! noise pollution windmills cause cancer,[trump]
good thing all this shit you ’ ve signed can be redacted .,[trump]
and i live in south ga where anything goes . i have hispanic families who are die hard trump supporters and white families who want him dead . black families going in both directions too . it ’ s fine to like different people . y ’ all gotta stop with this hating people shit bc if who,[trump]
well dr drew is a trump supporter . . lol wendy williams never liked him anyway . 😒,[trump]
wisconsin gop says hackers stole million from trump reelection effort,[trump]
"wait , i thought trump was the only one with a god complex .",[trump]
"rightly so . nasty , evil , soulless lib america haters . vehicles flying trump flags ‘ harass ’ a biden - harris campaign bus in texas , the new york times and cbs report",[biden]
"at first i understood ppl who didn ’ t want to vote . now i don ’ t . if u don ’ t get yo ass up and vote ur basically letting trump win . the racists , ignorants , and tax evaders definitely banding together 👀 biden over trump",[trump]
some election eve inspiration - john legend and common for biden ” by on been listening on repeat this am . i have such hope we make our world a better place today by voting for freedom and love . fight on and be sure your vote is counted,[biden]
police under biden will be just as vicious and the media won ’ t be on our side .,[biden]
they all look the same . trump trump supporter proud boys covid 19,[trump]
"after a drop , that ' s not good idiot .",[trump]
the main trump election strategy is staging a coup,[trump]
he literally attacked american citizens for a photo op .,[trump]
"out here ruining his legacy . 1 st ignores police brutality issues , 2 nd ignores racism & 3 rd meets with a guy that props up right wing domestic terrorists & racist groups just for a tax cut . sad",[trump]
want to see judges list from biden and true endorsements list .,"[trump, biden]"
election day women for trump don ’ t think for a moment that many republicans voted early also .,[trump]
denise voting for biden that ' s why,[biden]
"may be true , yet hundreds will still die that day - on your watch ! leaders lead everyday , you ? 🇺 🇸",[trump]
"do you think is going to win in a landslide next tuesday ? don ’ t believe me , just watch .",[trump]
executive order signed by potus allowing terminating federeal workers to be terminated for “ disloyalty ” ! ? ? ! ! king trump ? ? ! ! !,[trump]
probably why trump is so pissed at haspell and plans to fire her if he is re - elected .,[trump]
only shops at the best grocery stores . just shows his driver license and walks right in .,[trump]
america ’ s election - why it has to be biden | leaders | the economist vote joe,[biden]
plan . . . i like a plan . . . vote biden harris 🇺 🇸 blue all 💃 🏾 💃 🏾 😊,[biden]
go score some blow jr ! the rest of us are going to vote for joe biden 👍,[biden]
"have not you read the talking points ? if biden wins , covid - disappears tomorrow .",[biden]
"how you look like when you say you voted for liberty , but voted for trump . “ liberty for me , but not for thee . ”",[trump]
this had the biggest plot twist ever 😎 biden harris 2020 covid 19 hurricane zeta vote zeta vote early mvp harris xsx fridge sweeps traffic tbt usa atlanta thursday motivation trump trump 2020 music love halloween thursday morning,[trump]
' most resilient and brave person ' : farage lavishs trump with praise at c . . . via,[trump]
minnesota and wisconsin to trump,[trump]
"wow , lil wayne endorsed trump 🥴",[trump]
i suppose i am the reason you have to say “ most ” instead of “ any ” or “ all . ” kind of hurts . but nothing hurts as much as the frightening level of support trump has . we are better than him . we will show that on tuesday .,[trump]
trump supporters . . . help me understand the message here . how does this help persuade voters to support trump ?,[trump]
"biden says he will end the covid . . . . well , anyone could riding on trumps shirt tail . trump has done all the hard part . 😂 😂 😂 😂 😂 biden crime fami iy maga 2020 red wave rising 2020 lol",[biden]
they don ’ t apologize .,[trump]
two for !,[trump]
and biden has gaga . real winner there .,[biden]
the real question becomes - they did not and still will not accept trump ' s victory in . why should we believe that they will accept his victory in ? they will not - riots will continue . we need to strictly enforce ' disturbing the peace ' violations with severe consequences .,[trump]
this is huge in my opinion . really shows how people like me in the muslim community are tired of nothing but hate from trump and want change . as a muslim american it has been hard to look at the place i have been raised in with pride .,[trump]
ummmmm i as a muslim - american do not stand with america in their support for france . of course would mention “ radical islamic ” . this language is dangerous and i hope you realize that muslim americans will vote against you .,[trump]
"no one who cares about their wife in the first place would ever vote for trump . so to that end , the rest of this dribble is just pointless .",[trump]
you are a well proven putin puppy 🐶 ! vote biden .,"[trump, biden]"
why would he care about suckers and losers ?,[trump]
also biden harris 💙,[biden]
wasting time in georgia . we are for trump .,[trump]
repost this . would hire trump ? resist fbr biden,"[trump, biden]"
"the info doesn ’ t want you to see , and refuses to believe . trump lies americans die",[trump]
ummmmm wasn ' t this the same shit going on when obam bam was in office . so it ' s going to change when biden who ' s been in an office seat since is going to change it all ? i got my popcorn . . . cause i can not wait,[biden]
these black rappers have shown their ass all year . they like trump and chaos because they do not have to deal with it .,[trump]
could you show the people charts before you took office and your accomplishments . maybe if these people could see what you have done they ’ d hush ! ! !,[trump]
"biden reveals support , ala bernie sanders , for a financial transaction tax to be levied on purchase / sale of all stock , bond , mutual fund , etc . transactions . more biden taxes !",[biden]
shouldn ’ t it be deadheads that simp for trump ?,[trump]
"someone else tweeted this for you , huh 😂 😂 😂 . you will not win this election 🤷 🏽 ‍ ♀️",[trump]
i voted early today women for trump trump and,[trump]
bro seeing wayne become pro trump just ruined my whole day,[trump]
lets hope this is the end of the trump arc 😂,[trump]
pa . . homewood - brushton . . . . vote biden harris 😁 😷,[biden]
it ’ s called the biden shuffle,[biden]
"a black political party , and the black agenda with trump and hip hop news hip hop celebrity gossip breaking news",[trump]
trump won in and that ’ s where we are now held hostage by a diseasehe refused to take seriously as he steals our money i ’ ll take my chances with biden,[biden]
trump won in and that ’ s where we are now held hostage by a diseasehe refused to take seriously as he steals our money i ’ ll take my chances with biden,[biden]
trump is using your money now ! ! ! ask him about the millions of dollars he transferred from the campaign account to his personal accounts 🙄 🙄 🙄 . all the us money he spent golfing at his own clubs . . . gtfoh ! ! ! !,[trump]
this is not a political statement : trump is a threat to democracy .,[trump]
i just threw up in my mouth a little bit . trump hurts my eyes .,[trump]
wait i didn ’ t see this one . she actually sponsored biden . i take back what i said,[biden]
delay the vaccine ? according to you it was supposed to be available to americans days ago . . . . but yet another lie . . . we are in lockdown bc if you no school no graduation no weddings no holidays . . . you did this spanky . . . . but don ’ t worry biden will fix it .,[biden]
delay the vaccine ? according to you it was supposed to be available to americans days ago . . . . but yet another lie . . . we are in lockdown bc if you no school no graduation no weddings no holidays . . . you did this spanky . . . . but don ’ t worry biden will fix it .,[biden]
"yes , he was awful . i don ’ t disagree with that all . 😂 i was just making a comparison to trump . it ’ s bad when he looks so much better than trump . and yeah , bush has been far too quiet the past four years ! that doesn ’ t make sense .",[trump]
"the same for me . it ’ s so sad that if trump had handled covid , we would be done with this . . . he does not care about us ! ! he ’ ll have his holiday gathering .",[trump]
it has to be . at least i hope so . he says he voted for obama but hadn ’ t heard of biden until recently ?,[biden]
"\ breaking exclusive : hunter biden ' s \ "" \ "" russian blackmail photos \ "" \ "" uncovered - hunter with russians in hollywood via \ "" """,[biden]
it hasn ’ t been a great start — especially with jim carey as biden .,[biden]
"kayleigh , check the news . we are in a pandemic . . . . also , joe walked down stairs without a handrail or an army general holding on to him . i like presidential candidates that can walk down things .",[trump]
"monmouth university poll : joe biden takes lead in georgia , but most still expect trump to win","[trump, biden]"
you left out . . . ” for the trump adminstration ” . you must learn to complete sentences,[trump]
should we be surprised at the incompetence and stupidity of the justice ? he is a trump appointee after all and the donald did promise to only hire “ the very best ! ”,[trump]
trump acting like we shouldn ’ t fear covid because he has the best healthcare in the world is like the south park episode where money is the cure for aids .,[trump]
this is beyond desperation ! unhinged trump supporters harass the biden campaign bus in viral clip via,"[trump, biden]"
listen to bruce he knows and president trump does too ! !,[trump]
the real question of enthusiasm is if in key swing states there are more people who support trump versus those who do not . biden / harris are to some extent vessels for anti - trump sentiment .,"[biden, trump]"
doesn ’ t care about americans,[trump]
here georgia go with the fuck shit lets get these poll machines back up . im not having trump for another years,[trump]
i ’ m counting on you ! ! would love to see joe win all of it ! !,[trump]
who are you talking to ?,[trump]
don ’ t throw out facts or reasonable thinking with people like grace . they ’ re so obsessed with getting trump out of office that it ’ s made them blind hateful people .,[trump]
how ? donald trump ' s america is rioting . it ' s anarchy right now .,[trump]
and you do not think the doctors make money off of ppl doing from covid ? and he created covid ? really ? ? he ' s basically losing because of it but he created it . wow . . . you are amazing,[trump]
"uh , i ’ m not desperate . i ’ m a trump fan and i have been in big facilities and small . i ’ ve never seen what ’ s on that video , ever , maybe ga is just better at mail . there ’ s no reason for me to lie about it , that mail facility should not be in such disorder .",[trump]
i need those signs,[biden]
mever before has this been the case ! is destroying america . trump crime family for prison,[trump]
wasn ’ t trump her bestie,[trump]
"thank you for taking the time to “ school ” me . if the top line and cross tabs are anywhere near realistic , this election is going to be a democrat blow - out and a victory for democracy at the presidential level . down ballot is gonna feel the trump effect also . 🇺 🇸 👍 🏻",[trump]
i did not know he had a foreign policy besides french kissing putin ' s entire ass and pressing other world leaders for made - up dirt on the biden family .,[biden]
miles of trump parade cars in new york !,[trump]
trump big brother be aware americanos they are watching you 😈 😈 😈 🔥 🔥 😈 😈,[trump]
so are you going to be screaming that tune when biden has more votes than you,[biden]
so are you going to be screaming that tune when biden has more votes than you,[biden]
obviously for my trump prediction michigan and wisconsin could go either way but for those states im gonna lean with the polling averages,[trump]
"kirstie , he means : now that trump has found how to handle the virus and lower cost on medications ; if elected he gets the glory",[trump]
oh . trump supporter . makes sense now .,[trump]
still waiting on trump to release his taxes,[trump]
still waiting on trump to release his taxes,[trump]
"umm , this is crazy talk — trump rally omaha . trump supporters are fucking crazy . vote blue to save america vote biden vote biden harris to save america",[trump]
"- year - old in ohio assaulted over biden sign , police say",[biden]
🇺 🇸 😡 your president . . . invite violence 🤔 vote usa biden harris 💃 🏾 💃 🏾 🇺 🇸,[biden]
obama / biden did that . trump stepped aboard after + months of growth .,[biden]
this libertarian voted for,[trump]
beautiful ! thanks for ur tireless efforts scott ! u r more than a true patriot !,[trump]
"thanks , please publish as facts reveal themselves . could have multi hemispheric impacts if turns out that khameini and the mullah ’ s on the guardian council decided to “ test ” trump . cheers .",[trump]
he has already destroyed the republican party . . .,[trump]
how stacey abrams convinced biden to take georgia — and her — seriously answer - by being a total badass . i ❤️ stacey abrams .,[biden]
"jill is usually wrong but i have long thought you ’ re a red sparrow sent to find out what i know about tea , explosives and the usss . . . . jokes on you though , eve . i ’ m counter - red sparrowing you to take down trump and biden , leaving room for only one man to lead — donald rumsfeld .",[biden]
"( / ) yup . it ’ s against the law to have a firearm within ft of a polling place . it ’ s also illegal to wear anything that directly promotes a specific candidate . ( ex : wearing a biden shirt , or a maga hat ) well a man walked in wearing a trump shirt & his firearm on his hip .","[biden, trump]"
so have your usps guarantee delivery by election day and the problem is solved .,[trump]
one of the things i hate the most is that trump is a diet coke drinker and not diet pepsi . he ruined diet coke for me .,[trump]
her papi working with trump,[trump]
if you had a dollar for every time you said “ billions ” you would actually have a billion dollars . which would make you a legit billionaire for once .,[trump]
"diddy talks joe biden , donald trump and the launch of a black hip hop news hip hop celebrity gossip breaking news",[trump]
trump,[trump]
"there ’ s a lot of hetero black men that will be voting for trump , don ’ t be surprised",[trump]
royce da reacts to lil wayne ' s donald trump endorsement as expected . . . . . . - hip hop hood grind hip hop news breaking news,[trump]
that ’ s what all the biden voters are doing . . . fighting with everything we have to protect and defend america .,[biden]
"in the eyes of a “ true believer , ” trump can do no wrong . . .",[trump]
that ’ s the craziest thing i ’ ve heard a trump supporter say . he is making them sound as dumb as he is . what she said makes no since . lady you should be ashamed of yourself .,[trump]
trump could never,[trump]
so you ordered the fbi to suspend a criminal investigation for personal reasons ?,[trump]
i voted for in and he has the constitutional responsibility to fill scotus vacancies until at a until he will be sworn in again ! read the constitution and quit pandering to the lowest common denominator .,[trump]
clinton says most republicans want to see trump gone but can not say it publicly : report,[trump]
do you make more than a year ? that ' s who biden will be taxing .,[biden]
your tweet is so true .,[trump]
"show us proof , liar ! bye don 2020 trump out 2020 biden harris 2020",[trump]
"i am praying you all vote for biden 🙏 🏾 because this man is evil and he is taking our country to hell . . ,","[trump, biden]"
"saw ' s tweet about trump watching obama on fox , and came across this . . . and ppl wonder how the us has million infected and 2 2 6 k ( i just watched it cross over 😥 ) dead in a preventable pandemic 🤬 * btw , i know several ppl who died from covid 19 . fuckyourignorance",[trump]
and you slurred the united states of america 🤷 🏾 ‍ ♀️ . we ’ re you having a stroke ?,[trump]
"he can support whoever he wants but the question is , is it divisive , and in this political climate , everything trump related is .",[trump]
so basically nobody has no idea about this virus yet ? that includes the democrats that think everything is trumps fault,[trump]
here it go with the biggest fan bs lol ! ! go vote for who you want and shut up .,[trump]
we had our own trump rally . maga 2020 landslide victory farmers for trump,[trump]
"violence against women act , working with republicans , actually leading not tweeting biden and harris have tons of great xp . i tell you what when trump gives clemency to more the one person a month and work with the cbc and go to the naacp then we can talk","[trump, biden]"
i am in no ways tired . . . vote biden - harris this tuesday !,[biden]
former president barak obama will visit atlanta to rally supporters for former vice president joe biden before election day .,[biden]
my friend is the guy on the one wheel !,[trump]
sorry trump supporters but this mickey mouse election does not count : no competition in the primaries going up against sleepy joe in the finals suppression of votes from early voters collusion from russia the most pathetic election win in american history .,[trump]
he thinks he ’ s got it in the bag . he has the “ weak ” woman vote . over of the african american vote & of the lgbtqrz vote . it may be enough to bring america closer to socialism than ever before . it ’ ll be a sad day if biden is prez for < 1 yr & kamala takes over . terrible,[biden]
sleepy joe . pitiful .,[trump]
yes i early voted,[trump]
fine . . . then we declare biden,[biden]
fine . . . then we declare biden,[biden]
"halfway back to where we started . oh , and trump didn ’ t built that economy . obama did ! ! ! !",[trump]
"right , trump won ’ t even remember him after the election 🤦 🏾 ‍ ♀️ 🤦 🏾 ‍ ♀️ 🤦 🏾 ‍ ♀️",[trump]
trump had about in mi rally . biden has about rally at des moines oh . drive in . lol 😂 maga 2020 thousands of trump women for trump,"[biden, trump]"
and yet potus seems not to care in the least . . . telling as to trumps political acumen and his character don ’ t you think hugh ?,[trump]
thank you for all you do,[trump]
papoose on the pitfalls of trump ’ s administration and why we hip hop news hip hop celebrity gossip breaking news,[trump]
we test for preventive measures . . .,[trump]
"hahahahahahahahahahhahahahahah ⚡ ️ “ biden leads trump by points in new poll , but battlegrounds narrow ” by",[biden]
oh shit . that sucks .,[trump]
"problem is , she is now acting like trump didn ’ t do enough and he was way out ahead of her & the left in general . problem with all the left , just like you just did , y ’ all see everything through a prism of race . if you aren ’ t liberal , you ’ re racist . terrible way to go through life",[trump]
she voted trump ol racist ass,[trump]
trump could be the worst business mind in american history . he just had so many enablers .,[trump]
"the entire biden crime family have committed under radar treason , and subversion through money laundering with chinese intelligence companies and other countries .",[biden]
"what an awesome trump 2020 campaign ad , ! it does not get much better than this ! election 2020 vote red to save america vote red trump landslide 2020",[trump]
i guess was the fee for nicklaus to look past trump ’ s character .,[trump]
so the black man should make my black self vote for you ? ? ? ? vote them all out trump is losing,[trump]
do not talk about latinas this latina is proudly supporting donald trump ' s re - election . you have not done anything for us in years .,[trump]
saying it doesn ’ t make it true .,[trump]
"we don ’ t need your permission . unlike you , we serve only christ and we will not be bullied into the idolatry of trump .",[trump]
"in case i haven ’ t made this clear , this is an art account , but it ’ s also an anti - trump art account . he ’ s a menace who represents nothing but destruction and his supporters are thugs .",[trump]
"because dejoy ' s obeisant fealty to trump meant he would try to prevent them from being delivered at all , or too late to count . look no further than the millions of $ worth of sorting machines destroyed to accomplish it .",[trump]
obama is not jealous of trump 🙄 🙄 🙄,[trump]
"biden / harris . voted today , feels good !",[biden]
it ’ s important to remember that one of the deciding factors likely to have affected how this turned out is that trump ’ s tax plan created economic opportunity zones and obt is one . so now it just becomes a tool for saving on capital gains taxes . it didn ’ t just die naturally .,[trump]
"sounds like your sisters are a lot smarter than you . unlike you , i ’ m sure they know obama and biden built those cages . sorry your tds has ruined family relationships . that ’ s very sad on your part .",[biden]
here is illinois - did trump cause this ?,[trump]
how many do you want . it ’ s not hard,[biden]
the voices in your head don ’ t count as sources . liar in chief,[trump]
i can not imagine how dumb you have to be to vote for biden .,[biden]
thank you annette from australia ! ! i knew he was off ! i ’ m a following you ! !,[trump]
has taken ass - kissing to an entirely different level . do you cup the balls as well ?,[trump]
still can ’ t believe that he ’ s the president,[trump]
do y ’ all remember trump saying that more testing would create more coronavirus ?,[trump]
so vote for biden / communists . . . great plan .,[biden]
if y ’ all see the biden bus please tell him i trunalimunumaprzure him ! you know . . . the thing ! c ’ mon man ! trump 2020 baby ! 🇺 🇸 💪,[biden]
do you know someone named lila ? seriously just asking .,[trump]
me if trump wins . . . vs . . . me if biden wins,"[biden, trump]"
can ’ t help but think biden ’ s opposition to marijuana legalization is just about allowing police to continue terrorizing and oppressing minorities .,[biden]
ummmmm . please get outta here with that copious response . the bill was passed so there friends who own the business that these prisons support could make money . period . he had eight years with obam bam to change this 😵,[trump]
"that ' s odd . biden has close ties to the klan , agrees ( along with many on the left ) with their racial policies , and treats terrorists as a protected minority .",[biden]
"biden supporters refuse to admit that , as per cdc guidelines , many states count as covid deaths people who were not even tested . if a person was suspected to have covid , that person can be counted as a covid death .",[biden]
"i am so sorry he did that , instead of just celebrating your release . with trump , it ' s never about anyone or anything else except his optics .",[trump]
stolen robes = stolen election it is rigged election for trump trum putin,[trump]
"watch : we are now just one week from the election . joe biden goes on the offense in georgia , while president trump targets the midwest . newsfeed now is streaming live .","[trump, biden]"
you guess the biden team has a “ circle guy ” that travels around surveying and positioning those cute circles ?,[biden]
it won ’ t eliminate it but voting for trump will keep taxes very low . biden will raise taxes for everyone,"[biden, trump]"
someone asked reggie if he supports trump and he was confused 😭 ✋ 🏽,[trump]
nailed it,[trump]
"“ biden plans to assert immediate control if declared the winner . “ newmax . no joe , me thinks not .",[biden]
i don ’ t think that trump ’ s visit to nevada and his rallies there made any difference ! vast majority of voters live in clark county and las vegas . disproportionately impacted by c - effects on travel and tourism . lots of “ unhappy “ campers . . .,[trump]
is the racist buffoon !,[trump]
scroll up . look at the picture . that ' s president trump . he ' s easy to identify . see those gray panels on the left and right ? they are teleprompter mirrors .,[trump]
"what a waste of time . if u need this to be your smoking gun , u chose an issue that happened while biden wasn ’ t vp ( therefore not influencing the emoluments clause ) it ’ s not even joe himself , and u trickle out the docs bit by bit , with only days to go . . . if it was real . smh",[biden]
"the - hour infotainment channels are the ones stirring - up division . trump gives them ammo to do it , but with an honest press , his actions would not be that divisive .",[trump]
